index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.17287558317184448,-11.925500869750977,1.2909882068634033,21.693452835083008,0.4626365303993225,2.5207552909851074,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12537014742532923,0.4358839747333854,0.09983964139977516,0.43690384879635896,-0.06952682953516877,0.12446541486213038,-0.21993791757527661,0.17281724875785498,-0.4874123264190479,-0.11153759686943432,-1.9465558978298254,0.13375966745615006,2.595546303484175,0.9452502227276564,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0014297989432637877,-0.00015378985690283264,0.0004127267221045896,0.0004567745057479143,0.00023025608216426123,-0.00010788610369035393,0.0003624493305147064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298886122713121e-05,-0.00010792041250534679,6.649614047295194e-05,0.00017571148119488456,-0.00015376554865437209,4.056294759191559e-06,-5.66376646593536e-06,-0.0014297989432637877,0.00015378985690283264,-0.0004127267221045896,-0.0004567745057479143,-0.00023025608216426123,0.00010788610369035393,-0.0003624493305147064,0.17287558317184448,11.925500869750977,-1.2909882068634033,-21.693452835083008,-0.4626365303993225,-2.5207552909851074,0.22098104655742645,0
2,0.005001544952392578,-0.17287558317184448,-11.925500869750977,1.2909882068634033,21.693452835083008,0.4626365303993225,2.5207552909851074,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12537014742532923,0.4358839747333854,0.09983964139977516,0.43690384879635896,-0.06952682953516877,0.12446541486213038,-0.21993791757527661,0.17281724875785498,-0.4874123264190479,-0.11153759686943432,-1.9465558978298254,0.13375966745615006,2.595546303484175,0.9452502227276564,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0014297989432637877,-0.00015378985690283264,0.0004127267221045896,0.0004567745057479143,0.00023025608216426123,-0.00010788610369035393,0.0003624493305147064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298886122713121e-05,-0.00010792041250534679,6.649614047295194e-05,0.00017571148119488456,-0.00015376554865437209,4.056294759191559e-06,-5.66376646593536e-06,-0.0014297989432637877,0.00015378985690283264,-0.0004127267221045896,-0.0004567745057479143,-0.00023025608216426123,0.00010788610369035393,-0.0003624493305147064,0.17287558317184448,11.925500869750977,-1.2909882068634033,-21.693452835083008,-0.4626365303993225,-2.5207552909851074,0.22098104655742645,0
3,0.00999593734741211,-0.12130087614059448,-11.925500869750977,1.3147919178009033,21.741060256958008,0.4626365303993225,2.5335726737976074,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12499432068328002,0.43545709977392144,0.09890221072230265,0.43342894492352696,-0.06900145403675677,0.12354171182416801,-0.22003887480066597,0.17281221125382082,-0.48741233197349415,-0.11154225788229308,-1.946559238701536,0.13375966745615006,2.595544879330529,0.9452430331442611,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.00029236789942780863,-5.45463410218047e-05,-0.0003149850616332861,-0.0004385827135391533,1.8066612994913292e-05,-0.0004935352400330747,-0.0018049267541965241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802636526129224e-05,-0.0001079148580591105,7.115715333171069e-05,0.00017905235290549548,-0.00015376554865437209,5.480448404870941e-06,1.5258169293597135e-06,-0.00029236789942780863,5.45463410218047e-05,0.0003149850616332861,0.0004385827135391533,-1.8066612994913292e-05,0.0004935352400330747,0.0018049267541965241,0.12130087614059448,11.925500869750977,-1.3147919178009033,-21.741060256958008,-0.4626365303993225,-2.5335726737976074,0.16604940593242645,0
4,0.014998674392700195,-0.12130087614059448,-11.925500869750977,1.3147919178009033,21.741060256958008,0.4626365303993225,2.5335726737976074,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12499432068328002,0.43545709977392144,0.09890221072230265,0.43342894492352696,-0.06900145403675677,0.12354171182416801,-0.22003887480066597,0.17281221125382082,-0.48741233197349415,-0.11154225788229308,-1.946559238701536,0.13375966745615006,2.595544879330529,0.9452430331442611,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.00029236789942780863,-5.45463410218047e-05,-0.0003149850616332861,-0.0004385827135391533,1.8066612994913292e-05,-0.0004935352400330747,-0.0018049267541965241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802636526129224e-05,-0.0001079148580591105,7.115715333171069e-05,0.00017905235290549548,-0.00015376554865437209,5.480448404870941e-06,1.5258169293597135e-06,-0.00029236789942780863,5.45463410218047e-05,0.0003149850616332861,0.0004385827135391533,-1.8066612994913292e-05,0.0004935352400330747,0.0018049267541965241,0.12130087614059448,11.925500869750977,-1.3147919178009033,-21.741060256958008,-0.4626365303993225,-2.5335726737976074,0.16604940593242645,0
5,0.019997596740722656,-0.12130087614059448,-11.925500869750977,1.3425629138946533,21.693452835083008,0.4690452218055725,2.5207552909851074,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12122111103798966,0.44269767273363214,0.10401318244692206,0.42645216388067625,-0.06930546169085766,0.12311745162426821,-0.2194396095288386,0.17281178253059098,-0.48741304919155565,-0.11154184459719424,-1.9465558978298254,0.13375895537932714,2.595546303484175,0.9452453727639387,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.00027707436056532395,0.00024272060610884547,-0.0006671359507763547,0.000760721597568393,-6.687409043597361e-05,0.0002939946123357049,-0.0005970446660699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.845508849112614e-05,-0.00010719763999761378,7.07438682328726e-05,0.00017571148119488456,-0.00015305347183144913,4.056294759191559e-06,-8.138027483006738e-07,-0.00027707436056532395,-0.00024272060610884547,0.0006671359507763547,-0.000760721597568393,6.687409043597361e-05,-0.0002939946123357049,0.0005970446660699707,0.12130087614059448,11.925500869750977,-1.3425629138946533,-21.693452835083008,-0.4690452218055725,-2.5207552909851074,0.18710653483867645,0
6,0.024995803833007812,-0.12130087614059448,-11.925500869750977,1.3425629138946533,21.693452835083008,0.4690452218055725,2.5207552909851074,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12122111103798966,0.44269767273363214,0.10401318244692206,0.42645216388067625,-0.06930546169085766,0.12311745162426821,-0.2194396095288386,0.17281178253059098,-0.48741304919155565,-0.11154184459719424,-1.9465558978298254,0.13375895537932714,2.595546303484175,0.9452453727639387,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.00027707436056532395,0.00024272060610884547,-0.0006671359507763547,0.000760721597568393,-6.687409043597361e-05,0.0002939946123357049,-0.0005970446660699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.845508849112614e-05,-0.00010719763999761378,7.07438682328726e-05,0.00017571148119488456,-0.00015305347183144913,4.056294759191559e-06,-8.138027483006738e-07,-0.00027707436056532395,-0.00024272060610884547,0.0006671359507763547,-0.000760721597568393,6.687409043597361e-05,-0.0002939946123357049,0.0005970446660699707,0.12130087614059448,11.925500869750977,-1.3425629138946533,-21.693452835083008,-0.4690452218055725,-2.5207552909851074,0.18710653483867645,0
7,0.029996871948242188,-0.09352988004684448,-11.949304580688477,1.2909882068634033,21.741060256958008,0.4745383858680725,2.5207552909851074,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12188213477347995,0.4204821245862952,0.10340886420613742,0.43535389180374734,-0.0685874222670091,0.12516113742231708,-0.2189895558151039,0.17281167930753874,-0.48741086790951516,-0.11153762071456634,-1.946559238701536,0.13375834502776462,2.595546303484175,0.9452453727639384,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00019357015314550152,0.0005210035947063315,0.00022385765773290478,6.30294030007063e-05,-0.0004133063406069792,0.00011225622453369107,-0.0011238779290077034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855831154337078e-05,-0.00010937892203810584,6.651998560497363e-05,0.00017905235290549548,-0.0001524431202689358,4.056294759191559e-06,-8.138027479676069e-07,0.00019357015314550152,-0.0005210035947063315,-0.00022385765773290478,-6.30294030007063e-05,0.0004133063406069792,-0.00011225622453369107,0.0011238779290077034,0.09352988004684448,11.949304580688477,-1.2909882068634033,-21.741060256958008,-0.4745383858680725,-2.5207552909851074,0.18710653483867645,0
8,0.0350041389465332,-0.09352988004684448,-11.949304580688477,1.2909882068634033,21.741060256958008,0.4745383858680725,2.5207552909851074,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12188213477347995,0.4204821245862952,0.10340886420613742,0.43535389180374734,-0.0685874222670091,0.12516113742231708,-0.2189895558151039,0.17281167930753874,-0.48741086790951516,-0.11153762071456634,-1.946559238701536,0.13375834502776462,2.595546303484175,0.9452453727639384,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00019357015314550152,0.0005210035947063315,0.00022385765773290478,6.30294030007063e-05,-0.0004133063406069792,0.00011225622453369107,-0.0011238779290077034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855831154337078e-05,-0.00010937892203810584,6.651998560497363e-05,0.00017905235290549548,-0.0001524431202689358,4.056294759191559e-06,-8.138027479676069e-07,0.00019357015314550152,-0.0005210035947063315,-0.00022385765773290478,-6.30294030007063e-05,0.0004133063406069792,-0.00011225622453369107,0.0011238779290077034,0.09352988004684448,11.949304580688477,-1.2909882068634033,-21.741060256958008,-0.4745383858680725,-2.5207552909851074,0.18710653483867645,0
9,0.0400238037109375,-0.12130087614059448,-11.850122451782227,1.2909882068634033,21.717256546020508,0.4745383858680725,2.5335726737976074,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12142822371014265,0.4327856304460884,0.09707164084375829,0.4305204093738877,-0.0682368860705137,0.12416740025392652,-0.2196679750662576,0.17281217884362352,-0.4874178630167364,-0.1115375326598939,-1.9465575683006735,0.13375834502776462,2.595544879330529,0.9452521883563862,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00017388808673192768,-0.0007328442155679861,-2.2552880903013996e-05,0.0004787130561202608,-0.0008118490052016663,-0.00021241845303497864,0.0018242919720530592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805877545859595e-05,-0.00010238381481686432,6.643193093253119e-05,0.00017738195204297647,-0.0001524431202689358,5.480448404870941e-06,-7.629395195829503e-06,0.00017388808673192768,0.0007328442155679861,2.2552880903013996e-05,-0.0004787130561202608,0.0008118490052016663,0.00021241845303497864,-0.0018242919720530592,0.12130087614059448,11.850122451782227,-1.2909882068634033,-21.717256546020508,-0.4745383858680725,-2.5335726737976074,0.24844686686992645,0
10,0.045005083084106445,-0.12130087614059448,-11.850122451782227,1.2909882068634033,21.717256546020508,0.4745383858680725,2.5335726737976074,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12142822371014265,0.4327856304460884,0.09707164084375829,0.4305204093738877,-0.0682368860705137,0.12416740025392652,-0.2196679750662576,0.17281217884362352,-0.4874178630167364,-0.1115375326598939,-1.9465575683006735,0.13375834502776462,2.595544879330529,0.9452521883563862,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00017388808673192768,-0.0007328442155679861,-2.2552880903013996e-05,0.0004787130561202608,-0.0008118490052016663,-0.00021241845303497864,0.0018242919720530592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805877545859595e-05,-0.00010238381481686432,6.643193093253119e-05,0.00017738195204297647,-0.0001524431202689358,5.480448404870941e-06,-7.629395195829503e-06,0.00017388808673192768,0.0007328442155679861,2.2552880903013996e-05,-0.0004787130561202608,0.0008118490052016663,0.00021241845303497864,-0.0018242919720530592,0.12130087614059448,11.850122451782227,-1.2909882068634033,-21.717256546020508,-0.4745383858680725,-2.5335726737976074,0.24844686686992645,0
