index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.17287558317184448,-11.850122451782227,1.2909882068634033,21.669649124145508,0.4809470772743225,2.5271639823913574,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.136612468325766,0.5281735699516324,0.07898085722754529,0.44045721383628317,-0.05506285194988997,0.12639178095407302,-0.22090321443695216,0.17281827679797807,-0.4876483307453908,-0.11145097351843786,-1.946199463697786,0.1337480366031329,2.595545591407352,0.945244558961855,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0004999809062343044,0.0008625901787257546,-0.00036606518202093825,0.0015561330318249365,8.142736894027929e-06,-8.271238574854382e-05,-0.0017494737823240038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196082110404566e-05,0.00012808391383756224,-2.0127210523510075e-05,-0.00018072265084456696,-0.0001421346956372027,4.76837158203125e-06,-6.645795025406187e-13,-0.0004999809062343044,-0.0008625901787257546,0.00036606518202093825,-0.0015561330318249365,-8.142736894027929e-06,8.271238574854382e-05,0.0017494737823240038,0.17287558317184448,11.850122451782227,-1.2909882068634033,-21.669649124145508,-0.4809470772743225,-2.5271639823913574,0.17978231608867645,0
2,0.005000591278076172,-0.12130087614059448,-11.826318740844727,1.2909882068634033,21.741060256958008,0.4864402413368225,2.5271639823913574,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1438731851615894,0.5289804733219486,0.07185364023675879,0.4341872637185091,-0.05418331733330922,0.12592835635309493,-0.22227240482101654,0.17281536765205863,-0.4876471398341228,-0.11144908642125527,-1.9462047269539189,0.13374742625157038,2.595545591407352,0.9452521883563862,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0008378221771268398,3.232071479056398e-05,-0.0006593765257605112,-0.00041470829108753213,-0.00013719634483968965,4.7416764161776094e-05,0.0013435509088775832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486996702348424e-05,0.00012689300256951697,-2.201430770609747e-05,-0.00017545939471164118,-0.0001415243440746894,4.76837158203125e-06,-7.629395195829503e-06,0.0008378221771268398,-3.232071479056398e-05,0.0006593765257605112,0.00041470829108753213,0.00013719634483968965,-4.7416764161776094e-05,-0.0013435509088775832,0.12130087614059448,11.826318740844727,-1.2909882068634033,-21.741060256958008,-0.4864402413368225,-2.5271639823913574,0.24844686686992645,0
3,0.010001420974731445,-0.12130087614059448,-11.826318740844727,1.2909882068634033,21.741060256958008,0.4864402413368225,2.5271639823913574,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1438731851615894,0.5289804733219486,0.07185364023675879,0.4341872637185091,-0.05418331733330922,0.12592835635309493,-0.22227240482101654,0.17281536765205863,-0.4876471398341228,-0.11144908642125527,-1.9462047269539189,0.13374742625157038,2.595545591407352,0.9452521883563862,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0008378221771268398,3.232071479056398e-05,-0.0006593765257605112,-0.00041470829108753213,-0.00013719634483968965,4.7416764161776094e-05,0.0013435509088775832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486996702348424e-05,0.00012689300256951697,-2.201430770609747e-05,-0.00017545939471164118,-0.0001415243440746894,4.76837158203125e-06,-7.629395195829503e-06,0.0008378221771268398,-3.232071479056398e-05,0.0006593765257605112,0.00041470829108753213,0.00013719634483968965,-4.7416764161776094e-05,-0.0013435509088775832,0.12130087614059448,11.826318740844727,-1.2909882068634033,-21.741060256958008,-0.4864402413368225,-2.5271639823913574,0.24844686686992645,0
4,0.015001773834228516,-0.06972616910934448,-11.826318740844727,1.2909882068634033,21.768831253051758,0.4809470772743225,2.5207552909851074,-0.21457235515117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392991156493523,0.520721284621035,0.08293466003221797,0.4338240763527652,-0.05435786979201034,0.1262781504682271,-0.22284463802560567,0.1728110630748634,-0.48764996668248883,-0.11145120096887938,-1.9462064206991039,0.13374483782052995,2.595546303484175,0.9452484245217508,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0013414258599679383,8.48162594216817e-05,-0.00016539069484194157,-0.0008783439434929368,-3.611648605914977e-05,0.0002349767698324178,0.00014225345207345775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917454421870306e-05,0.00012971985093557237,-1.989976008198724e-05,-0.00017376564952664708,-0.000138935913034266,4.056294759191559e-06,-3.865560560423198e-06,0.0013414258599679383,-8.48162594216817e-05,0.00016539069484194157,0.0008783439434929368,3.611648605914977e-05,-0.0002349767698324178,-0.00014225345207345775,0.06972616910934448,11.826318740844727,-1.2909882068634033,-21.768831253051758,-0.4809470772743225,-2.5207552909851074,0.21457235515117645,0
5,0.020000219345092773,-0.06972616910934448,-11.826318740844727,1.2909882068634033,21.768831253051758,0.4809470772743225,2.5207552909851074,-0.21457235515117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392991156493523,0.520721284621035,0.08293466003221797,0.4338240763527652,-0.05435786979201034,0.1262781504682271,-0.22284463802560567,0.1728110630748634,-0.48764996668248883,-0.11145120096887938,-1.9462064206991039,0.13374483782052995,2.595546303484175,0.9452484245217508,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0013414258599679383,8.48162594216817e-05,-0.00016539069484194157,-0.0008783439434929368,-3.611648605914977e-05,0.0002349767698324178,0.00014225345207345775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917454421870306e-05,0.00012971985093557237,-1.989976008198724e-05,-0.00017376564952664708,-0.000138935913034266,4.056294759191559e-06,-3.865560560423198e-06,0.0013414258599679383,-8.48162594216817e-05,0.00016539069484194157,0.0008783439434929368,3.611648605914977e-05,-0.0002349767698324178,-0.00014225345207345775,0.06972616910934448,11.826318740844727,-1.2909882068634033,-21.768831253051758,-0.4809470772743225,-2.5207552909851074,0.21457235515117645,0
6,0.024999380111694336,-0.06972616910934448,-11.826318740844727,1.2909882068634033,21.768831253051758,0.4809470772743225,2.5207552909851074,-0.21457235515117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392991156493523,0.520721284621035,0.08293466003221797,0.4338240763527652,-0.05435786979201034,0.1262781504682271,-0.22284463802560567,0.1728110630748634,-0.48764996668248883,-0.11145120096887938,-1.9462064206991039,0.13374483782052995,2.595546303484175,0.9452484245217508,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0013414258599679383,8.48162594216817e-05,-0.00016539069484194157,-0.0008783439434929368,-3.611648605914977e-05,0.0002349767698324178,0.00014225345207345775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917454421870306e-05,0.00012971985093557237,-1.989976008198724e-05,-0.00017376564952664708,-0.000138935913034266,4.056294759191559e-06,-3.865560560423198e-06,0.0013414258599679383,-8.48162594216817e-05,0.00016539069484194157,0.0008783439434929368,3.611648605914977e-05,-0.0002349767698324178,-0.00014225345207345775,0.06972616910934448,11.826318740844727,-1.2909882068634033,-21.768831253051758,-0.4809470772743225,-2.5207552909851074,0.21457235515117645,0
7,0.03001880645751953,-0.06972616910934448,-11.826318740844727,1.2909882068634033,21.768831253051758,0.4809470772743225,2.5207552909851074,-0.21457235515117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392991156493523,0.520721284621035,0.08293466003221797,0.4338240763527652,-0.05435786979201034,0.1262781504682271,-0.22284463802560567,0.1728110630748634,-0.48764996668248883,-0.11145120096887938,-1.9462064206991039,0.13374483782052995,2.595546303484175,0.9452484245217508,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0013414258599679383,8.48162594216817e-05,-0.00016539069484194157,-0.0008783439434929368,-3.611648605914977e-05,0.0002349767698324178,0.00014225345207345775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917454421870306e-05,0.00012971985093557237,-1.989976008198724e-05,-0.00017376564952664708,-0.000138935913034266,4.056294759191559e-06,-3.865560560423198e-06,0.0013414258599679383,-8.48162594216817e-05,0.00016539069484194157,0.0008783439434929368,3.611648605914977e-05,-0.0002349767698324178,-0.00014225345207345775,0.06972616910934448,11.826318740844727,-1.2909882068634033,-21.768831253051758,-0.4809470772743225,-2.5207552909851074,0.21457235515117645,0
8,0.035021066665649414,-0.12130087614059448,-11.826318740844727,1.3425629138946533,21.693452835083008,0.4745383858680725,2.5271639823913574,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13792975305735855,0.5080708872128252,0.0834930936857994,0.43742315082241273,-0.053716284408542425,0.12680554096564792,-0.22315206264618814,0.17281560386319847,-0.48764710469435085,-0.1114548319232432,-1.9462018962783267,0.13374874866189856,2.595545591407352,0.9452453727639384,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.00027001397430537747,-0.0004352260468950804,-0.0009344629560038493,0.0008108355915158685,0.00014868355190766306,-0.00016894448281957618,-0.001352900100951497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463375588364184e-05,0.00012685786279759137,-1.6268805718172574e-05,-0.00017829007030378818,-0.00014284675440287553,4.76837158203125e-06,-8.138027479676069e-07,-0.00027001397430537747,0.0004352260468950804,0.0009344629560038493,-0.0008108355915158685,-0.00014868355190766306,0.00016894448281957618,0.001352900100951497,0.12130087614059448,11.826318740844727,-1.3425629138946533,-21.693452835083008,-0.4745383858680725,-2.5271639823913574,0.18710653483867645,0
9,0.040018320083618164,-0.12130087614059448,-11.826318740844727,1.3425629138946533,21.693452835083008,0.4745383858680725,2.5271639823913574,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13792975305735855,0.5080708872128252,0.0834930936857994,0.43742315082241273,-0.053716284408542425,0.12680554096564792,-0.22315206264618814,0.17281560386319847,-0.48764710469435085,-0.1114548319232432,-1.9462018962783267,0.13374874866189856,2.595545591407352,0.9452453727639384,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.00027001397430537747,-0.0004352260468950804,-0.0009344629560038493,0.0008108355915158685,0.00014868355190766306,-0.00016894448281957618,-0.001352900100951497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463375588364184e-05,0.00012685786279759137,-1.6268805718172574e-05,-0.00017829007030378818,-0.00014284675440287553,4.76837158203125e-06,-8.138027479676069e-07,-0.00027001397430537747,0.0004352260468950804,0.0009344629560038493,-0.0008108355915158685,-0.00014868355190766306,0.00016894448281957618,0.001352900100951497,0.12130087614059448,11.826318740844727,-1.3425629138946533,-21.693452835083008,-0.4745383858680725,-2.5271639823913574,0.18710653483867645,0
10,0.04500532150268555,-0.12130087614059448,-11.774744033813477,1.3147919178009033,21.741060256958008,0.4809470772743225,2.5271639823913574,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13431268359807816,0.514717364961913,0.08593585861146466,0.42944333856039746,-0.05362056243394708,0.12560027714088667,-0.22301371092496372,0.17281465614421887,-0.4876508423475488,-0.11145288308147797,-1.946205160624937,0.13374803660313278,2.595545591407352,0.945244558961855,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0004533580077260779,-0.0011952951164431846,-0.0003020037968028204,-0.0009341010447316381,0.00010483961439659114,-3.705757340548578e-06,-0.0015127915361028495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.558147486324106e-05,0.0001305955159955352,-1.8217647483401156e-05,-0.00017502572369343383,-0.0001421346956370917,4.76837158203125e-06,-6.645795025406187e-13,-0.0004533580077260779,0.0011952951164431846,0.0003020037968028204,0.0009341010447316381,-0.00010483961439659114,3.705757340548578e-06,0.0015127915361028495,0.12130087614059448,11.774744033813477,-1.3147919178009033,-21.741060256958008,-0.4809470772743225,-2.5271639823913574,0.17978231608867645,0
