0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196
1.0,-6.7459656271196e-05,-0.001032060206850316,-0.0002490960679958909,-0.0004176300731932869,-0.0005003725013414673,-0.000548866425508443,4.462310736585984e-06,-6.7459656271196e-05,-0.001032060206850316,-0.0002490960679958909,-0.0004176300731932869,-0.0005003725013414673,-0.000548866425508443,4.462310736585984e-06,-8.765176706343471e-05,-0.0010033433043494802,-0.00024805405112762746,-0.0003798994541646117,-0.000533299483219854,-0.0005663279454251048,-7.974094844209745e-06,-8.765176706343471e-05,-0.0010033433043494802,-0.00024805405112762746,-0.0003798994541646117,-0.000533299483219854,-0.0005663279454251048,-7.974094844209745e-06,-0.0001087476136997778,-0.0009663611458959886,-0.0002579859033529919,-0.0003617100167856435,-0.0005465640697320945,-0.0006305187152846338,-1.1843614883266795e-06,-0.0001087476136997778,-0.0009663611458959886,-0.0002579859033529919,-0.0003617100167856435,-0.0005465640697320945,-0.0006305187152846338,-1.1843614883266795e-06,-0.0001278977228886535,-0.0009677421801868592,-0.0002559299322108799,-0.00038453874396360277,-0.0005273017211723241,-0.0006632815526628201,-4.668315647271548e-06,-0.0001278977228886535,-0.0009677421801868592,-0.0002559299322108799,-0.00038453874396360277,-0.0005273017211723241,-0.0006632815526628201,-4.668315647271548e-06,-0.0001239777125982,-0.0010043812758583905,-0.00024429354791338787,-0.00040853988142819375,-0.0005412015417079752,-0.0006638183485825344,-5.813512376828811e-06,-0.0001239777125982,-0.0010043812758583905,-0.00024429354791338787,-0.00040853988142819375,-0.0005412015417079752,-0.0006638183485825344,-5.813512376828811e-06,-0.00011824054351627922,-0.0010424057918523302,-0.00023681904836939102,-0.0003988000381154322,-0.0005496598673137149,-0.0006479935881942289,-1.2615260076564994e-06,-0.00011824054351627922,-0.0010424057918523302,-0.00023681904836939102,-0.0003988000381154322,-0.0005496598673137149,-0.0006479935881942289,-1.2615260076564994e-06,-8.674818395210114e-05,-0.0010836528842363413,-0.0002454705530519629,-0.000393330200736397,-0.0005522296934191566,-0.0006392422624763582,-4.2623742683156615e-06,-8.674818395210114e-05,-0.0010836528842363413,-0.0002454705530519629,-0.000393330200736397,-0.0005522296934191566,-0.0006392422624763582,-4.2623742683156615e-06,-7.46091706226859e-05,-0.0010949182639735657,-0.00025106361809426603,-0.0003867563098420845,-0.0005771474485904149,-0.0005991915794467673,-1.3125919324785684e-06,-7.46091706226859e-05,-0.0010949182639735657,-0.00025106361809426603,-0.0003867563098420845,-0.0005771474485904149,-0.0005991915794467673,-1.3125919324785684e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06
1.0,-0.0001087476136997778,-0.0009663611458959886,-0.0002579859033529919,-0.0003617100167856435,-0.0005465640697320945,-0.0006305187152846338,-1.1843614883266795e-06,-0.0001278977228886535,-0.0009677421801868592,-0.0002559299322108799,-0.00038453874396360277,-0.0005273017211723241,-0.0006632815526628201,-4.668315647271548e-06,-0.0001278977228886535,-0.0009677421801868592,-0.0002559299322108799,-0.00038453874396360277,-0.0005273017211723241,-0.0006632815526628201,-4.668315647271548e-06,-0.0001239777125982,-0.0010043812758583905,-0.00024429354791338787,-0.00040853988142819375,-0.0005412015417079752,-0.0006638183485825344,-5.813512376828811e-06,-0.0001239777125982,-0.0010043812758583905,-0.00024429354791338787,-0.00040853988142819375,-0.0005412015417079752,-0.0006638183485825344,-5.813512376828811e-06,-0.00011824054351627922,-0.0010424057918523302,-0.00023681904836939102,-0.0003988000381154322,-0.0005496598673137149,-0.0006479935881942289,-1.2615260076564994e-06,-0.00011824054351627922,-0.0010424057918523302,-0.00023681904836939102,-0.0003988000381154322,-0.0005496598673137149,-0.0006479935881942289,-1.2615260076564994e-06,-8.674818395210114e-05,-0.0010836528842363413,-0.0002454705530519629,-0.000393330200736397,-0.0005522296934191566,-0.0006392422624763582,-4.2623742683156615e-06,-8.674818395210114e-05,-0.0010836528842363413,-0.0002454705530519629,-0.000393330200736397,-0.0005522296934191566,-0.0006392422624763582,-4.2623742683156615e-06,-7.46091706226859e-05,-0.0010949182639735657,-0.00025106361809426603,-0.0003867563098420845,-0.0005771474485904149,-0.0005991915794467673,-1.3125919324785684e-06,-7.46091706226859e-05,-0.0010949182639735657,-0.00025106361809426603,-0.0003867563098420845,-0.0005771474485904149,-0.0005991915794467673,-1.3125919324785684e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07
1.0,-0.00011824054351627922,-0.0010424057918523302,-0.00023681904836939102,-0.0003988000381154322,-0.0005496598673137149,-0.0006479935881942289,-1.2615260076564994e-06,-0.00011824054351627922,-0.0010424057918523302,-0.00023681904836939102,-0.0003988000381154322,-0.0005496598673137149,-0.0006479935881942289,-1.2615260076564994e-06,-8.674818395210114e-05,-0.0010836528842363413,-0.0002454705530519629,-0.000393330200736397,-0.0005522296934191566,-0.0006392422624763582,-4.2623742683156615e-06,-8.674818395210114e-05,-0.0010836528842363413,-0.0002454705530519629,-0.000393330200736397,-0.0005522296934191566,-0.0006392422624763582,-4.2623742683156615e-06,-7.46091706226859e-05,-0.0010949182639735657,-0.00025106361809426603,-0.0003867563098420845,-0.0005771474485904149,-0.0005991915794467673,-1.3125919324785684e-06,-7.46091706226859e-05,-0.0010949182639735657,-0.00025106361809426603,-0.0003867563098420845,-0.0005771474485904149,-0.0005991915794467673,-1.3125919324785684e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06
1.0,-7.46091706226859e-05,-0.0010949182639735657,-0.00025106361809426603,-0.0003867563098420845,-0.0005771474485904149,-0.0005991915794467673,-1.3125919324785684e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-8.036476572248485e-05,-0.0010722782605411818,-0.00024802338513155164,-0.00039121823150622964,-0.0005677641313316245,-0.0005653456828467185,-3.6776999935428383e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.00011143405873098589,-0.0010375696583561078,-0.00025030934423631024,-0.0003749672304937946,-0.0005669287973507907,-0.0005593405485138092,-3.7030367934232085e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06,-0.00022078538499009648,-0.0013142732862598259,-0.0002384776346393003,-0.0004374996979970014,-0.0005539893822479601,-0.0005704209042685092,-2.73113561832794e-06,-0.00022078538499009648,-0.0013142732862598259,-0.0002384776346393003,-0.0004374996979970014,-0.0005539893822479601,-0.0005704209042685092,-2.73113561832794e-06,-0.00025123423738088185,-0.0013794116722767866,-0.00023966734049571392,-0.000471185997551693,-0.000539402980605147,-0.0005756806222558808,-6.213584881398226e-06,-0.00025123423738088185,-0.0013794116722767866,-0.00023966734049571392,-0.000471185997551693,-0.000539402980605147,-0.0005756806222558808,-6.213584881398226e-06,-0.0002680158730286042,-0.0014388180832682895,-0.0002310110658701736,-0.0005059643887057597,-0.0005379376196632257,-0.0005934841174211059,-6.237748514825725e-06
1.0,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.0001417654019489345,-0.0010074565819128132,-0.0002496732344212105,-0.0003655838778482412,-0.0006014477059349821,-0.0005579426791633146,-2.6421599617076907e-06,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00016896177322150985,-0.0009617157376669573,-0.0002476953047511609,-0.00039124063317075297,-0.0006000007510922334,-0.0005734149027274428,-2.947766341021563e-07,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06,-0.00022078538499009648,-0.0013142732862598259,-0.0002384776346393003,-0.0004374996979970014,-0.0005539893822479601,-0.0005704209042685092,-2.73113561832794e-06,-0.00022078538499009648,-0.0013142732862598259,-0.0002384776346393003,-0.0004374996979970014,-0.0005539893822479601,-0.0005704209042685092,-2.73113561832794e-06,-0.00025123423738088185,-0.0013794116722767866,-0.00023966734049571392,-0.000471185997551693,-0.000539402980605147,-0.0005756806222558808,-6.213584881398226e-06,-0.00025123423738088185,-0.0013794116722767866,-0.00023966734049571392,-0.000471185997551693,-0.000539402980605147,-0.0005756806222558808,-6.213584881398226e-06,-0.0002680158730286042,-0.0014388180832682895,-0.0002310110658701736,-0.0005059643887057597,-0.0005379376196632257,-0.0005934841174211059,-6.237748514825725e-06,-0.0002680158730286042,-0.0014388180832682895,-0.0002310110658701736,-0.0005059643887057597,-0.0005379376196632257,-0.0005934841174211059,-6.237748514825725e-06,-0.00027522259880827243,-0.0015076531664589,-0.0002197697173329516,-0.0004949246002690089,-0.0005258400420787013,-0.0005731144146547963,1.6727714452491327e-06,-0.00027522259880827243,-0.0015076531664589,-0.0002197697173329516,-0.0004949246002690089,-0.0005258400420787013,-0.0005731144146547963,1.6727714452491327e-06,-0.0002684050338181143,-0.0016101211973300054,-0.0002309865525687293,-0.0004626976172463769,-0.0005323576396916163,-0.000573400561943771,-4.047778972893212e-06,-0.0002684050338181143,-0.0016101211973300054,-0.0002309865525687293,-0.0004626976172463769,-0.0005323576396916163,-0.000573400561943771,-4.047778972893212e-06
1.0,-0.00018807908715423596,-0.0009904758674326164,-0.0002368926987497688,-0.00043400304154150865,-0.0005837155045631259,-0.0005989620791702066,-8.249475169086473e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.0001829375161165048,-0.0010298812124815426,-0.00021747010590783544,-0.0004235329224067108,-0.0006046016981288148,-0.0006561106517803951,-3.8035139831027465e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-0.00014400369976727556,-0.0010812204741992293,-0.0002196108177102973,-0.0004129280450140271,-0.0005831872699014197,-0.0006501126966980131,1.8682112420398411e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-9.901350705140977e-05,-0.0011367247604811006,-0.00022296921565445604,-0.0004019314369902993,-0.0005544555128306762,-0.0006748546113475308,-2.6324936550636835e-06,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00010430576336006858,-0.0011831213109482206,-0.000217875916667748,-0.0004113655581163833,-0.0005459099898607878,-0.0006340173883492284,-4.192314962958577e-07,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.00013562651627738176,-0.0012397444018971693,-0.00021841976138223249,-0.00041015773923724913,-0.0005517539974901896,-0.0006142114881266814,-2.681283588157335e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06,-0.0001839478122766525,-0.0012770958552789644,-0.00022514458651004546,-0.0004091841272000352,-0.0005575738186954504,-0.0005988190864298915,-7.243678646573493e-06,-0.00022078538499009648,-0.0013142732862598259,-0.0002384776346393003,-0.0004374996979970014,-0.0005539893822479601,-0.0005704209042685092,-2.73113561832794e-06,-0.00022078538499009648,-0.0013142732862598259,-0.0002384776346393003,-0.0004374996979970014,-0.0005539893822479601,-0.0005704209042685092,-2.73113561832794e-06,-0.00025123423738088185,-0.0013794116722767866,-0.00023966734049571392,-0.000471185997551693,-0.000539402980605147,-0.0005756806222558808,-6.213584881398226e-06,-0.00025123423738088185,-0.0013794116722767866,-0.00023966734049571392,-0.000471185997551693,-0.000539402980605147,-0.0005756806222558808,-6.213584881398226e-06,-0.0002680158730286042,-0.0014388180832682895,-0.0002310110658701736,-0.0005059643887057597,-0.0005379376196632257,-0.0005934841174211059,-6.237748514825725e-06,-0.0002680158730286042,-0.0014388180832682895,-0.0002310110658701736,-0.0005059643887057597,-0.0005379376196632257,-0.0005934841174211059,-6.237748514825725e-06,-0.00027522259880827243,-0.0015076531664589,-0.0002197697173329516,-0.0004949246002690089,-0.0005258400420787013,-0.0005731144146547963,1.6727714452491327e-06,-0.00027522259880827243,-0.0015076531664589,-0.0002197697173329516,-0.0004949246002690089,-0.0005258400420787013,-0.0005731144146547963,1.6727714452491327e-06,-0.0002684050338181143,-0.0016101211973300054,-0.0002309865525687293,-0.0004626976172463769,-0.0005323576396916163,-0.000573400561943771,-4.047778972893212e-06,-0.0002684050338181143,-0.0016101211973300054,-0.0002309865525687293,-0.0004626976172463769,-0.0005323576396916163,-0.000573400561943771,-4.047778972893212e-06,-0.0002802938220763107,-0.0017387854052351435,-0.00024054637299286694,-0.0004098807754351341,-0.0005177273418573158,-0.0006190552513767322,-7.101711398282973e-06,-0.0002802938220763107,-0.0017387854052351435,-0.00024054637299286694,-0.0004098807754351341,-0.0005177273418573158,-0.0006190552513767322,-7.101711398282973e-06,-0.000302070123047643,-0.0018154951023555133,-0.0002469756989653127,-0.00036229349914362885,-0.0005122905621276487,-0.0006115255909548978,3.8414066351188936e-06,-0.000302070123047643,-0.0018154951023555133,-0.0002469756989653127,-0.00036229349914362885,-0.0005122905621276487,-0.0006115255909548978,3.8414066351188936e-06,-0.0003215257770008695,-0.001853585504489552,-0.00024025361929308486,-0.00034092246278571986,-0.0005161895304640618,-0.0006361524480631432,1.54270956020941e-06
