0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196
1.0,-5.350819426350184e-05,-0.0009457729406779776,-1.7086763109408487e-06,-0.00030057806729866243,-0.0004986808479847012,-0.00043645730590080584,-1.6984328552460681e-06,-6.709289722056644e-05,-0.0009274324171498203,3.2801848134089706e-06,-0.0002877900917770404,-0.0004908796528379568,-0.0004754411286955751,2.864263488722152e-06,-6.709289722056644e-05,-0.0009274324171498203,3.2801848134089706e-06,-0.0002877900917770404,-0.0004908796528379568,-0.0004754411286955751,2.864263488722152e-06,-8.075980510380276e-05,-0.000922465822071547,-6.0755019957170475e-06,-0.0003006301580583681,-0.0004864448591865994,-0.0004970482033468393,-1.7285496788366215e-06,-8.075980510380276e-05,-0.000922465822071547,-6.0755019957170475e-06,-0.0003006301580583681,-0.0004864448591865994,-0.0004970482033468393,-1.7285496788366215e-06,-9.641094841517096e-05,-0.0008916153531504102,-7.1351363953586775e-06,-0.0003183023673494212,-0.0004972118563319576,-0.00048634560959692763,3.8526685570694505e-06,-9.641094841517096e-05,-0.0008916153531504102,-7.1351363953586775e-06,-0.0003183023673494212,-0.0004972118563319576,-0.00048634560959692763,3.8526685570694505e-06,-0.00010276102246842278,-0.0008700290771111591,-2.02967545032684e-05,-0.00034817643890505684,-0.0005000121644720794,-0.0004926938801661507,1.6977556209774038e-06,-0.00010276102246842278,-0.0008700290771111591,-2.02967545032684e-05,-0.00034817643890505684,-0.0005000121644720794,-0.0004926938801661507,1.6977556209774038e-06,-0.00011078116569757102,-0.0008371964754749632,-3.663266470740889e-05,-0.00038165655921051917,-0.0005383693915446408,-0.0005013234632955665,-1.414671890409558e-06,-0.00011078116569757102,-0.0008371964754749632,-3.663266470740889e-05,-0.00038165655921051917,-0.0005383693915446408,-0.0005013234632955665,-1.414671890409558e-06,-0.00010723311863938824,-0.0008065879080101228,-6.586344521666843e-05,-0.0004008005048232732,-0.0005502996028178102,-0.0004932346519610498,6.141908452717003e-06,-0.00010723311863938824,-0.0008065879080101228,-6.586344521666843e-05,-0.0004008005048232732,-0.0005502996028178102,-0.0004932346519610498,6.141908452717003e-06,-7.546076291686798e-05,-0.0007959799144434399,-9.407187964111108e-05,-0.0004379304889323698,-0.0005485858399459885,-0.0004890659829239752,-2.9277957819262568e-06,-7.546076291686798e-05,-0.0007959799144434399,-9.407187964111108e-05,-0.0004379304889323698,-0.0005485858399459885,-0.0004890659829239752,-2.9277957819262568e-06,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06
1.0,-9.641094841517096e-05,-0.0008916153531504102,-7.1351363953586775e-06,-0.0003183023673494212,-0.0004972118563319576,-0.00048634560959692763,3.8526685570694505e-06,-9.641094841517096e-05,-0.0008916153531504102,-7.1351363953586775e-06,-0.0003183023673494212,-0.0004972118563319576,-0.00048634560959692763,3.8526685570694505e-06,-0.00010276102246842278,-0.0008700290771111591,-2.02967545032684e-05,-0.00034817643890505684,-0.0005000121644720794,-0.0004926938801661507,1.6977556209774038e-06,-0.00010276102246842278,-0.0008700290771111591,-2.02967545032684e-05,-0.00034817643890505684,-0.0005000121644720794,-0.0004926938801661507,1.6977556209774038e-06,-0.00011078116569757102,-0.0008371964754749632,-3.663266470740889e-05,-0.00038165655921051917,-0.0005383693915446408,-0.0005013234632955665,-1.414671890409558e-06,-0.00011078116569757102,-0.0008371964754749632,-3.663266470740889e-05,-0.00038165655921051917,-0.0005383693915446408,-0.0005013234632955665,-1.414671890409558e-06,-0.00010723311863938824,-0.0008065879080101228,-6.586344521666843e-05,-0.0004008005048232732,-0.0005502996028178102,-0.0004932346519610498,6.141908452717003e-06,-0.00010723311863938824,-0.0008065879080101228,-6.586344521666843e-05,-0.0004008005048232732,-0.0005502996028178102,-0.0004932346519610498,6.141908452717003e-06,-7.546076291686798e-05,-0.0007959799144434399,-9.407187964111108e-05,-0.0004379304889323698,-0.0005485858399459885,-0.0004890659829239752,-2.9277957819262568e-06,-7.546076291686798e-05,-0.0007959799144434399,-9.407187964111108e-05,-0.0004379304889323698,-0.0005485858399459885,-0.0004890659829239752,-2.9277957819262568e-06,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07
1.0,-0.00011078116569757102,-0.0008371964754749632,-3.663266470740889e-05,-0.00038165655921051917,-0.0005383693915446408,-0.0005013234632955665,-1.414671890409558e-06,-0.00010723311863938824,-0.0008065879080101228,-6.586344521666843e-05,-0.0004008005048232732,-0.0005502996028178102,-0.0004932346519610498,6.141908452717003e-06,-0.00010723311863938824,-0.0008065879080101228,-6.586344521666843e-05,-0.0004008005048232732,-0.0005502996028178102,-0.0004932346519610498,6.141908452717003e-06,-7.546076291686798e-05,-0.0007959799144434399,-9.407187964111108e-05,-0.0004379304889323698,-0.0005485858399459885,-0.0004890659829239752,-2.9277957819262568e-06,-7.546076291686798e-05,-0.0007959799144434399,-9.407187964111108e-05,-0.0004379304889323698,-0.0005485858399459885,-0.0004890659829239752,-2.9277957819262568e-06,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00017523123011337072,-0.0008572401914574008,-7.063640087145995e-05,-0.000314327831071104,-0.0005049787281673837,-0.0005823214480846772,1.4412737960878275e-06
1.0,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.784794452547536e-05,-0.0007766977052145048,-0.00011288999332412229,-0.00045001129377242316,-0.0005450162568043579,-0.0004693890114388921,8.248817234934869e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.843040096869089e-05,-0.0007836538713445335,-9.91751606022606e-05,-0.0004638326579589068,-0.0005384400353365787,-0.000459222104584267,1.617011995524997e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00017523123011337072,-0.0008572401914574008,-7.063640087145995e-05,-0.000314327831071104,-0.0005049787281673837,-0.0005823214480846772,1.4412737960878275e-06,-0.00017523123011337072,-0.0008572401914574008,-7.063640087145995e-05,-0.000314327831071104,-0.0005049787281673837,-0.0005823214480846772,1.4412737960878275e-06,-0.00018856953063617343,-0.0008508909695556094,-6.879602619142e-05,-0.00031465858108514766,-0.000479939189640316,-0.0006005924317555866,7.01739298714088e-06,-0.00018856953063617343,-0.0008508909695556094,-6.879602619142e-05,-0.00031465858108514766,-0.000479939189640316,-0.0006005924317555866,7.01739298714088e-06,-0.00020577278060898707,-0.0008479564434045878,-5.949052672621358e-05,-0.0003191467897933897,-0.00046247956222666975,-0.0005580991515974354,3.681900994756404e-06,-0.00020577278060898707,-0.0008479564434045878,-5.949052672621358e-05,-0.0003191467897933897,-0.00046247956222666975,-0.0005580991515974354,3.681900994756404e-06
1.0,-4.408577383396839e-05,-0.0008068042039592327,-7.271224923358077e-05,-0.0004677281981435577,-0.0005521706874168746,-0.0004714495565192322,-2.9774123105896773e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-4.6967863079644394e-05,-0.0008453287554716499,-5.47403953171377e-05,-0.0004489651461798693,-0.0005402908328828726,-0.0004682746635289448,4.940233456873777e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-5.04098987126056e-05,-0.0008563456890205572,-5.388354230748127e-05,-0.00044094838426378397,-0.0005465494774975073,-0.0004603606667221705,-3.011453326706714e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00017523123011337072,-0.0008572401914574008,-7.063640087145995e-05,-0.000314327831071104,-0.0005049787281673837,-0.0005823214480846772,1.4412737960878275e-06,-0.00017523123011337072,-0.0008572401914574008,-7.063640087145995e-05,-0.000314327831071104,-0.0005049787281673837,-0.0005823214480846772,1.4412737960878275e-06,-0.00018856953063617343,-0.0008508909695556094,-6.879602619142e-05,-0.00031465858108514766,-0.000479939189640316,-0.0006005924317555866,7.01739298714088e-06,-0.00018856953063617343,-0.0008508909695556094,-6.879602619142e-05,-0.00031465858108514766,-0.000479939189640316,-0.0006005924317555866,7.01739298714088e-06,-0.00020577278060898707,-0.0008479564434045878,-5.949052672621358e-05,-0.0003191467897933897,-0.00046247956222666975,-0.0005580991515974354,3.681900994756404e-06,-0.00020577278060898707,-0.0008479564434045878,-5.949052672621358e-05,-0.0003191467897933897,-0.00046247956222666975,-0.0005580991515974354,3.681900994756404e-06,-0.00021854623963954436,-0.0008442728323075492,-5.093561217020537e-05,-0.00032599519019838036,-0.00045659912116442774,-0.0005271013126302293,-2.8263698036434808e-06,-0.00021854623963954436,-0.0008442728323075492,-5.093561217020537e-05,-0.00032599519019838036,-0.00045659912116442774,-0.0005271013126302293,-2.8263698036434808e-06,-0.0002474895340415506,-0.0008626130143414983,-4.7470833319324106e-05,-0.00034050146279884785,-0.0004809786311087208,-0.0004777377736413513,6.96050736403997e-06,-0.0002474895340415506,-0.0008626130143414983,-4.7470833319324106e-05,-0.00034050146279884785,-0.0004809786311087208,-0.0004777377736413513,6.96050736403997e-06,-0.00027030427608437657,-0.0008678906679510101,-3.522742367861875e-05,-0.00034409312955707705,-0.00046408025814011916,-0.00048077094650311736,-2.112365608764044e-06
1.0,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-6.377218030390042e-05,-0.0008533389828258436,-4.662810053382427e-05,-0.0004113091881272624,-0.0005272247592707778,-0.00046483072362768496,4.910280571146508e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-7.772980625103676e-05,-0.0008566186216274474,-4.64954863591549e-05,-0.0003799837859013167,-0.0005272319372041229,-0.00048498180106726346,1.531381457975378e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-9.377803037663446e-05,-0.0008684061395646536,-4.626048581268805e-05,-0.00033614001529569393,-0.0005280260498145423,-0.0005272571892729339,-3.063938724734428e-06,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.0001224405539054785,-0.0008773790813567245,-4.552570799579159e-05,-0.00031359306433120787,-0.0005183622433245702,-0.0005402634503659519,2.422756940623217e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00013249186946642788,-0.0008825083141820318,-5.39834680191309e-05,-0.00031313018236645007,-0.0005172137489226486,-0.0005615603421813553,3.637785531696025e-07,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00016206631288664952,-0.0008804948598075957,-5.697533990070558e-05,-0.00030480969415735965,-0.000512958848111679,-0.0005894033348332607,5.935443474380798e-06,-0.00017523123011337072,-0.0008572401914574008,-7.063640087145995e-05,-0.000314327831071104,-0.0005049787281673837,-0.0005823214480846772,1.4412737960878275e-06,-0.00017523123011337072,-0.0008572401914574008,-7.063640087145995e-05,-0.000314327831071104,-0.0005049787281673837,-0.0005823214480846772,1.4412737960878275e-06,-0.00018856953063617343,-0.0008508909695556094,-6.879602619142e-05,-0.00031465858108514766,-0.000479939189640316,-0.0006005924317555866,7.01739298714088e-06,-0.00018856953063617343,-0.0008508909695556094,-6.879602619142e-05,-0.00031465858108514766,-0.000479939189640316,-0.0006005924317555866,7.01739298714088e-06,-0.00020577278060898707,-0.0008479564434045878,-5.949052672621358e-05,-0.0003191467897933897,-0.00046247956222666975,-0.0005580991515974354,3.681900994756404e-06,-0.00020577278060898707,-0.0008479564434045878,-5.949052672621358e-05,-0.0003191467897933897,-0.00046247956222666975,-0.0005580991515974354,3.681900994756404e-06,-0.00021854623963954436,-0.0008442728323075492,-5.093561217020537e-05,-0.00032599519019838036,-0.00045659912116442774,-0.0005271013126302293,-2.8263698036434808e-06,-0.00021854623963954436,-0.0008442728323075492,-5.093561217020537e-05,-0.00032599519019838036,-0.00045659912116442774,-0.0005271013126302293,-2.8263698036434808e-06,-0.0002474895340415506,-0.0008626130143414983,-4.7470833319324106e-05,-0.00034050146279884785,-0.0004809786311087208,-0.0004777377736413513,6.96050736403997e-06,-0.0002474895340415506,-0.0008626130143414983,-4.7470833319324106e-05,-0.00034050146279884785,-0.0004809786311087208,-0.0004777377736413513,6.96050736403997e-06,-0.00027030427608437657,-0.0008678906679510101,-3.522742367861875e-05,-0.00034409312955707705,-0.00046408025814011916,-0.00048077094650311736,-2.112365608764044e-06,-0.00027030427608437657,-0.0008678906679510101,-3.522742367861875e-05,-0.00034409312955707705,-0.00046408025814011916,-0.00048077094650311736,-2.112365608764044e-06,-0.00031534026113727576,-0.0008593218812479043,-3.939177262665683e-05,-0.00035563370348201673,-0.0004548126302249267,-0.0005055328441292417,5.8027122568082845e-06,-0.00031534026113727576,-0.0008593218812479043,-3.939177262665683e-05,-0.00035563370348201673,-0.0004548126302249267,-0.0005055328441292417,5.8027122568082845e-06,-0.0003556962076196879,-0.0008672045681234197,-3.2089321882561306e-05,-0.00035572207135015077,-0.00045922212274628066,-0.0004891506457544992,-3.2565966414654927e-06,-0.0003556962076196879,-0.0008672045681234197,-3.2089321882561306e-05,-0.00035572207135015077,-0.00045922212274628066,-0.0004891506457544992,-3.2565966414654927e-06
