index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,0.18418008089065552,-18.277124404907227,1.1918060779571533,17.999910354614258,0.4983420968055725,2.2360262870788574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12750954813058663,0.40237001920214216,0.3164912631749431,0.36922187536481055,0.07379722395921388,0.057720737047417064,-0.18866965847337835,-0.609169473894839,-0.05744329945194094,-0.6666529236444025,-2.5945537190019037,-0.0556238279397574,2.507973179564552,0.8763184774531516,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,0.0005263057930043949,0.00022551041623645803,0.00037003223485391275,-0.00019262092707634149,-0.00014649224902016472,-1.651061210980636e-05,0.0009029990519015101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429907914242474e-05,-8.866773362744412e-05,4.982656178653677e-05,-2.8180239497466175e-06,2.3885242173976584e-06,2.8476592470738638e-06,-7.628748510124517e-06,-0.0005263057930043949,-0.00022551041623645803,-0.00037003223485391275,0.00019262092707634149,0.00014649224902016472,1.651061210980636e-05,-0.0009029990519015101,-0.18418008089065552,18.277124404907227,-1.1918060779571533,-17.999910354614258,-0.4983420968055725,-2.2360262870788574,0.20083944499492645,0
2,0.0050318241119384766,0.18418008089065552,-18.277124404907227,1.1918060779571533,17.999910354614258,0.4983420968055725,2.2360262870788574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12750954813058663,0.40237001920214216,0.3164912631749431,0.36922187536481055,0.07379722395921388,0.057720737047417064,-0.18866965847337835,-0.609169473894839,-0.05744329945194094,-0.6666529236444025,-2.5945537190019037,-0.0556238279397574,2.507973179564552,0.8763184774531516,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,0.0005263057930043949,0.00022551041623645803,0.00037003223485391275,-0.00019262092707634149,-0.00014649224902016472,-1.651061210980636e-05,0.0009029990519015101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429907914242474e-05,-8.866773362744412e-05,4.982656178653677e-05,-2.8180239497466175e-06,2.3885242173976584e-06,2.8476592470738638e-06,-7.628748510124517e-06,-0.0005263057930043949,-0.00022551041623645803,-0.00037003223485391275,0.00019262092707634149,0.00014649224902016472,1.651061210980636e-05,-0.0009029990519015101,-0.18418008089065552,18.277124404907227,-1.1918060779571533,-17.999910354614258,-0.4983420968055725,-2.2360262870788574,0.20083944499492645,0
3,0.01003265380859375,0.16037636995315552,-18.352502822875977,1.1441986560821533,18.047517776489258,0.5047507882118225,2.2552523612976074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12951065640603746,0.38672293825393356,0.31671734447684474,0.3712419780815316,0.07430246922234131,0.056310365284939067,-0.1886571863290132,-0.609167803459,-0.05743800973839927,-0.6666493747709725,-2.5945570598736145,-0.055623436035687715,2.507972509479746,0.8763161253362284,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,0.00036713057010471833,-0.00023789632991828586,0.0008666768705985886,-0.0015641399440277455,-0.00024514065523738505,-0.0008410989113973073,7.538694268985489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262864330343955e-05,-9.395744716911292e-05,4.6277688356521907e-05,5.228477610863536e-07,1.996620147715067e-06,3.5177440529388093e-06,-5.2766315868924e-06,-0.00036713057010471833,0.00023789632991828586,-0.0008666768705985886,0.0015641399440277455,0.00024514065523738505,0.0008410989113973073,-7.538694268985489e-05,-0.16037636995315552,18.352502822875977,-1.1441986560821533,-18.047517776489258,-0.5047507882118225,-2.2552523612976074,0.17978231608867645,0
4,0.015021085739135742,0.16037636995315552,-18.352502822875977,1.1441986560821533,18.047517776489258,0.5047507882118225,2.2552523612976074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12951065640603746,0.38672293825393356,0.31671734447684474,0.3712419780815316,0.07430246922234131,0.056310365284939067,-0.1886571863290132,-0.609167803459,-0.05743800973839927,-0.6666493747709725,-2.5945570598736145,-0.055623436035687715,2.507972509479746,0.8763161253362284,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,0.00036713057010471833,-0.00023789632991828586,0.0008666768705985886,-0.0015641399440277455,-0.00024514065523738505,-0.0008410989113973073,7.538694268985489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262864330343955e-05,-9.395744716911292e-05,4.6277688356521907e-05,5.228477610863536e-07,1.996620147715067e-06,3.5177440529388093e-06,-5.2766315868924e-06,-0.00036713057010471833,0.00023789632991828586,-0.0008666768705985886,0.0015641399440277455,0.00024514065523738505,0.0008410989113973073,-7.538694268985489e-05,-0.16037636995315552,18.352502822875977,-1.1441986560821533,-18.047517776489258,-0.5047507882118225,-2.2552523612976074,0.17978231608867645,0
5,0.020020723342895508,0.08103066682815552,-18.376306533813477,1.0926239490509033,18.023714065551758,0.4983420968055725,2.2625765800476074,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12441175221159548,0.38179675807311975,0.31195274151486724,0.36782751306981437,0.07449852518912888,0.05597418503051446,-0.1877273592031768,-0.6091622353394825,-0.05743633930254401,-0.666645807492872,-2.594555389437759,-0.055623827987637466,2.507971290629937,0.8763146125392042,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,0.0001065813529599358,0.0007030691037309691,-3.320903284555863e-05,-0.0004289757420703331,9.100971230525131e-06,0.0001076941864844239,-0.000736202030384525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.706052378597672e-05,-9.562788302437675e-05,4.271041025594169e-05,-1.147588094330132e-06,2.3885720974656244e-06,4.7365938620203e-06,-3.7638345626866965e-06,-0.0001065813529599358,-0.0007030691037309691,3.320903284555863e-05,0.0004289757420703331,-9.100971230525131e-06,-0.0001076941864844239,0.000736202030384525,-0.08103066682815552,18.376306533813477,-1.0926239490509033,-18.023714065551758,-0.4983420968055725,-2.2625765800476074,0.16604940593242645,0
6,0.025016069412231445,0.08103066682815552,-18.376306533813477,1.0926239490509033,18.023714065551758,0.4983420968055725,2.2625765800476074,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12441175221159548,0.38179675807311975,0.31195274151486724,0.36782751306981437,0.07449852518912888,0.05597418503051446,-0.1877273592031768,-0.6091622353394825,-0.05743633930254401,-0.666645807492872,-2.594555389437759,-0.055623827987637466,2.507971290629937,0.8763146125392042,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,0.0001065813529599358,0.0007030691037309691,-3.320903284555863e-05,-0.0004289757420703331,9.100971230525131e-06,0.0001076941864844239,-0.000736202030384525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.706052378597672e-05,-9.562788302437675e-05,4.271041025594169e-05,-1.147588094330132e-06,2.3885720974656244e-06,4.7365938620203e-06,-3.7638345626866965e-06,-0.0001065813529599358,-0.0007030691037309691,3.320903284555863e-05,0.0004289757420703331,-9.100971230525131e-06,-0.0001076941864844239,0.000736202030384525,-0.08103066682815552,18.376306533813477,-1.0926239490509033,-18.023714065551758,-0.4983420968055725,-2.2625765800476074,0.16604940593242645,0
7,0.0300137996673584,0.16037636995315552,-18.229516983032227,1.1164276599884033,17.972139358520508,0.4864402413368225,2.2296175956726074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352895508028145,0.3833936654721815,0.32424602400548336,0.36129710793366515,0.07347300885891302,0.05958704120982562,-0.18645770979909942,-0.609167803459,-0.05744663143604971,-0.6666473999278808,-2.5945517701600727,-0.05562144096030125,2.5079775453861477,0.8763157852054745,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0021396745141387297,-0.0010997436154082025,-0.0003970425485665151,0.0008131782743177017,0.0004630666405041136,0.0007486320225923085,-0.0005117678108194184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262864330343955e-05,-8.533574951867517e-05,4.430284526479866e-05,-4.766865780769791e-06,1.5447612494723373e-09,-1.5181623487237061e-06,-4.936500832997126e-06,0.0021396745141387297,0.0010997436154082025,0.0003970425485665151,-0.0008131782743177017,-0.0004630666405041136,-0.0007486320225923085,0.0005117678108194184,-0.16037636995315552,18.229516983032227,-1.1164276599884033,-17.972139358520508,-0.4864402413368225,-2.2296175956726074,0.17978231608867645,0
8,0.035013675689697266,0.16037636995315552,-18.229516983032227,1.1164276599884033,17.972139358520508,0.4864402413368225,2.2296175956726074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352895508028145,0.3833936654721815,0.32424602400548336,0.36129710793366515,0.07347300885891302,0.05958704120982562,-0.18645770979909942,-0.609167803459,-0.05744663143604971,-0.6666473999278808,-2.5945517701600727,-0.05562144096030125,2.5079775453861477,0.8763157852054745,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0021396745141387297,-0.0010997436154082025,-0.0003970425485665151,0.0008131782743177017,0.0004630666405041136,0.0007486320225923085,-0.0005117678108194184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262864330343955e-05,-8.533574951867517e-05,4.430284526479866e-05,-4.766865780769791e-06,1.5447612494723373e-09,-1.5181623487237061e-06,-4.936500832997126e-06,0.0021396745141387297,0.0010997436154082025,0.0003970425485665151,-0.0008131782743177017,-0.0004630666405041136,-0.0007486320225923085,0.0005117678108194184,-0.16037636995315552,18.229516983032227,-1.1164276599884033,-17.972139358520508,-0.4864402413368225,-2.2296175956726074,0.17978231608867645,0
9,0.04110860824584961,0.16037636995315552,-18.130334854125977,1.1680023670196533,17.948335647583008,0.5047507882118225,2.2232089042663574,-0.15231649577617645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13688957241558244,0.4011822035424048,0.3282530968775778,0.35656661813587215,0.07284633482064928,0.0591409980699954,-0.18605158195258423,-0.6091678034233342,-0.057453600472998224,-0.6666510230570349,-2.5945500997242177,-0.05562454006468297,2.5079779565927054,0.8763130864968723,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0008325081523728209,-0.0002803938962991823,-0.0005238626949205789,0.0006486550616145166,-0.0003323013902042258,0.00013390461090241135,-0.0017256590135505156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262860763763591e-05,-7.836671257015898e-05,4.7925974418938644e-05,-6.4373016357421875e-06,3.100649142967482e-06,-1.9293689064170394e-06,-2.23779223085252e-06,0.0008325081523728209,0.0002803938962991823,0.0005238626949205789,-0.0006486550616145166,0.0003323013902042258,-0.00013390461090241135,0.0017256590135505156,-0.16037636995315552,18.130334854125977,-1.1680023670196533,-17.948335647583008,-0.5047507882118225,-2.2232089042663574,0.15231649577617645,0
10,0.04501485824584961,0.16037636995315552,-18.130334854125977,1.1680023670196533,17.948335647583008,0.5047507882118225,2.2232089042663574,-0.15231649577617645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13688957241558244,0.4011822035424048,0.3282530968775778,0.35656661813587215,0.07284633482064928,0.0591409980699954,-0.18605158195258423,-0.6091678034233342,-0.057453600472998224,-0.6666510230570349,-2.5945500997242177,-0.05562454006468297,2.5079779565927054,0.8763130864968723,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0008325081523728209,-0.0002803938962991823,-0.0005238626949205789,0.0006486550616145166,-0.0003323013902042258,0.00013390461090241135,-0.0017256590135505156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262860763763591e-05,-7.836671257015898e-05,4.7925974418938644e-05,-6.4373016357421875e-06,3.100649142967482e-06,-1.9293689064170394e-06,-2.23779223085252e-06,0.0008325081523728209,0.0002803938962991823,0.0005238626949205789,-0.0006486550616145166,0.0003323013902042258,-0.00013390461090241135,0.0017256590135505156,-0.16037636995315552,18.130334854125977,-1.1680023670196533,-17.948335647583008,-0.5047507882118225,-2.2232089042663574,0.15231649577617645,0
