index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.5815059542655945,-46.57577133178711,-5.489101886749268,19.535249710083008,0.7665916085243225,2.3458895683288574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6454164700154098,-0.2249488979269234,-0.3939644190177265,0.32984192236671245,0.192643025496913,0.09534075012634943,-0.185554825239578,0.8780147811864552,0.7557500549623439,-0.282436158403693,-1.6690510390264943,0.14141012911690382,2.403577238351759,1.0273495086481172,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0003723541612938048,0.0001687519628426679,-0.0011388198313001998,-0.00017101257824651077,0.0003628985512373167,0.0005229261731716256,0.0010526572285592247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.809488396881559e-05,-0.0002903055314030789,-0.00011910676562770783,-4.832243421915017e-05,8.466400326784251e-06,-0.0001321209841207427,-1.1408417313063524e-05,0.0003723541612938048,-0.0001687519628426679,0.0011388198313001998,0.00017101257824651077,-0.0003628985512373167,-0.0005229261731716256,-0.0010526572285592247,0.5815059542655945,46.57577133178711,5.489101886749268,-19.535249710083008,-0.7665916085243225,-2.3458895683288574,0.20083944499492645,0
2,0.003209352493286133,-0.6053096652030945,-46.50039291381836,-5.512905597686768,19.535249710083008,0.7730002999305725,2.3660311698913574,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6461262256023843,-0.2263650156998284,-0.39918134957244616,0.3259451599400899,0.19232595971117425,0.09517394624292232,-0.18588373373549236,0.8780164516223105,0.755744869249735,-0.28243667083672674,-1.6690510390264943,0.14140481259377505,2.40357463541291,1.0273506604754452,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0006446222674734047,-0.0014801882062157525,-0.0004485153499582981,-0.0003472667589756102,0.00019271911378552652,-0.00018360301902473715,0.0014176201847651748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642444811351012e-05,-0.00028511981879419945,-0.00011859433259397978,-4.832243421915017e-05,1.3782923455551988e-05,-0.00012951804527183697,-1.2560244641024454e-05,-0.0006446222674734047,0.0014801882062157525,0.0004485153499582981,0.0003472667589756102,-0.00019271911378552652,0.00018360301902473715,-0.0014176201847651748,0.6053096652030945,46.50039291381836,5.512905597686768,-19.535249710083008,-0.7730002999305725,-2.3660311698913574,0.22098104655742645,0
3,0.008195638656616211,-0.6053096652030945,-46.50039291381836,-5.512905597686768,19.535249710083008,0.7730002999305725,2.3660311698913574,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6461262256023843,-0.2263650156998284,-0.39918134957244616,0.3259451599400899,0.19232595971117425,0.09517394624292232,-0.18588373373549236,0.8780164516223105,0.755744869249735,-0.28243667083672674,-1.6690510390264943,0.14140481259377505,2.40357463541291,1.0273506604754452,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0006446222674734047,-0.0014801882062157525,-0.0004485153499582981,-0.0003472667589756102,0.00019271911378552652,-0.00018360301902473715,0.0014176201847651748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642444811351012e-05,-0.00028511981879419945,-0.00011859433259397978,-4.832243421915017e-05,1.3782923455551988e-05,-0.00012951804527183697,-1.2560244641024454e-05,-0.0006446222674734047,0.0014801882062157525,0.0004485153499582981,0.0003472667589756102,-0.00019271911378552652,0.00018360301902473715,-0.0014176201847651748,0.6053096652030945,46.50039291381836,5.512905597686768,-19.535249710083008,-0.7730002999305725,-2.3660311698913574,0.22098104655742645,0
4,0.01319122314453125,-0.6053096652030945,-46.54800033569336,-5.612087726593018,19.559053421020508,0.7730002999305725,2.3522982597351074,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6448563009044808,-0.2284313784717825,-0.40177129870031886,0.32686498852928814,0.192693355798383,0.09556322917627502,-0.18600790174540996,0.8780164545657496,0.755748348826392,-0.2824275278645228,-1.6690527094623497,0.14140838151620905,2.4035729956127114,1.027344556959139,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-8.571254295141585e-05,0.00036601457181330895,0.0016564165412069202,-0.0005560364427585144,0.00015981957844174758,0.00028403826533869613,-0.0009129648091426595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642150467435105e-05,-0.0002885993954511168,-0.00012773730479792578,-4.665199836373368e-05,1.0214001021552344e-05,-0.00012787824507309864,-6.456728334880424e-06,8.571254295141585e-05,-0.00036601457181330895,-0.0016564165412069202,0.0005560364427585144,-0.00015981957844174758,-0.00028403826533869613,0.0009129648091426595,0.6053096652030945,46.54800033569336,5.612087726593018,-19.559053421020508,-0.7730002999305725,-2.3522982597351074,0.16604940593242645,0
5,0.018210172653198242,-0.6053096652030945,-46.54800033569336,-5.612087726593018,19.559053421020508,0.7730002999305725,2.3522982597351074,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6448563009044808,-0.2284313784717825,-0.40177129870031886,0.32686498852928814,0.192693355798383,0.09556322917627502,-0.18600790174540996,0.8780164545657496,0.755748348826392,-0.2824275278645228,-1.6690527094623497,0.14140838151620905,2.4035729956127114,1.027344556959139,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-8.571254295141585e-05,0.00036601457181330895,0.0016564165412069202,-0.0005560364427585144,0.00015981957844174758,0.00028403826533869613,-0.0009129648091426595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642150467435105e-05,-0.0002885993954511168,-0.00012773730479792578,-4.665199836373368e-05,1.0214001021552344e-05,-0.00012787824507309864,-6.456728334880424e-06,8.571254295141585e-05,-0.00036601457181330895,-0.0016564165412069202,0.0005560364427585144,-0.00015981957844174758,-0.00028403826533869613,0.0009129648091426595,0.6053096652030945,46.54800033569336,5.612087726593018,-19.559053421020508,-0.7730002999305725,-2.3522982597351074,0.16604940593242645,0
6,0.02323436737060547,-0.6568843722343445,-46.57577133178711,-5.588284015655518,19.511445999145508,0.7784934639930725,2.3522982597351074,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6343024230047563,-0.23530491742377654,-0.3964232590152024,0.3337726791244029,0.19241445446193045,0.09584241615575083,-0.1860385235573138,0.8780200709000134,0.7557501599276238,-0.28242920574221153,-1.669051514357851,0.14140529825975967,2.40357419504297,1.027350660474764,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0005955198929709653,0.0005778801101914241,0.00035033835845339967,0.0008301710243141454,-3.845377979821168e-05,0.00046188784719850787,0.0010490217375114358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280517041052814e-05,-0.00029041049668299124,-0.00012605942710919305,-4.7847102862430546e-05,1.3297257470928914e-05,-0.00012907767533176795,-1.2560243959791606e-05,-0.0005955198929709653,-0.0005778801101914241,-0.00035033835845339967,-0.0008301710243141454,3.845377979821168e-05,-0.00046188784719850787,-0.0010490217375114358,0.6568843722343445,46.57577133178711,5.588284015655518,-19.511445999145508,-0.7784934639930725,-2.3522982597351074,0.22098104655742645,0
7,0.028196096420288086,-0.6568843722343445,-46.57577133178711,-5.588284015655518,19.511445999145508,0.7784934639930725,2.3522982597351074,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6343024230047563,-0.23530491742377654,-0.3964232590152024,0.3337726791244029,0.19241445446193045,0.09584241615575083,-0.1860385235573138,0.8780200709000134,0.7557501599276238,-0.28242920574221153,-1.669051514357851,0.14140529825975967,2.40357419504297,1.027350660474764,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0005955198929709653,0.0005778801101914241,0.00035033835845339967,0.0008301710243141454,-3.845377979821168e-05,0.00046188784719850787,0.0010490217375114358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280517041052814e-05,-0.00029041049668299124,-0.00012605942710919305,-4.7847102862430546e-05,1.3297257470928914e-05,-0.00012907767533176795,-1.2560243959791606e-05,-0.0005955198929709653,-0.0005778801101914241,-0.00035033835845339967,-0.0008301710243141454,3.845377979821168e-05,-0.00046188784719850787,-0.0010490217375114358,0.6568843722343445,46.57577133178711,5.588284015655518,-19.511445999145508,-0.7784934639930725,-2.3522982597351074,0.22098104655742645,0
8,0.03319430351257324,-0.6568843722343445,-46.57577133178711,-5.564480304718018,19.559053421020508,0.7730002999305725,2.3596224784851074,-0.15964071452617645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6403159031826209,-0.22679646886868074,-0.4006288569992964,0.3297745563378886,0.19257060130943604,0.09554110484794101,-0.1868480691696288,0.8780200708999969,0.7557500809627292,-0.2824309062443918,-1.6690527094744627,0.14140933851716633,2.403573397290545,1.0273438453789456,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-5.938368495110375e-05,0.00042263101306377925,-0.0005221435792719164,-0.000552108321159943,0.00014163900259867943,0.00017371398693228672,-0.0016652379264720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280517042707046e-05,-0.0002903315317883681,-0.00012435892492890233,-4.6651986250756394e-05,9.257000064266663e-06,-0.00012827992290675994,-5.745148141445e-06,5.938368495110375e-05,-0.00042263101306377925,0.0005221435792719164,0.000552108321159943,-0.00014163900259867943,-0.00017371398693228672,0.0016652379264720444,0.6568843722343445,46.57577133178711,5.564480304718018,-19.559053421020508,-0.7730002999305725,-2.3596224784851074,0.15964071452617645,0
9,0.038192033767700195,-0.6568843722343445,-46.57577133178711,-5.564480304718018,19.559053421020508,0.7730002999305725,2.3596224784851074,-0.15964071452617645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6403159031826209,-0.22679646886868074,-0.4006288569992964,0.3297745563378886,0.19257060130943604,0.09554110484794101,-0.1868480691696288,0.8780200708999969,0.7557500809627292,-0.2824309062443918,-1.6690527094744627,0.14140933851716633,2.403573397290545,1.0273438453789456,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-5.938368495110375e-05,0.00042263101306377925,-0.0005221435792719164,-0.000552108321159943,0.00014163900259867943,0.00017371398693228672,-0.0016652379264720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280517042707046e-05,-0.0002903315317883681,-0.00012435892492890233,-4.6651986250756394e-05,9.257000064266663e-06,-0.00012827992290675994,-5.745148141445e-06,5.938368495110375e-05,-0.00042263101306377925,0.0005221435792719164,0.000552108321159943,-0.00014163900259867943,-0.00017371398693228672,0.0016652379264720444,0.6568843722343445,46.57577133178711,5.564480304718018,-19.559053421020508,-0.7730002999305725,-2.3596224784851074,0.15964071452617645,0
10,0.04315614700317383,-0.6568843722343445,-46.57577133178711,-5.564480304718018,19.559053421020508,0.7730002999305725,2.3596224784851074,-0.15964071452617645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6403159031826209,-0.22679646886868074,-0.4006288569992964,0.3297745563378886,0.19257060130943604,0.09554110484794101,-0.1868480691696288,0.8780200708999969,0.7557500809627292,-0.2824309062443918,-1.6690527094744627,0.14140933851716633,2.403573397290545,1.0273438453789456,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-5.938368495110375e-05,0.00042263101306377925,-0.0005221435792719164,-0.000552108321159943,0.00014163900259867943,0.00017371398693228672,-0.0016652379264720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280517042707046e-05,-0.0002903315317883681,-0.00012435892492890233,-4.6651986250756394e-05,9.257000064266663e-06,-0.00012827992290675994,-5.745148141445e-06,5.938368495110375e-05,-0.00042263101306377925,0.0005221435792719164,0.000552108321159943,-0.00014163900259867943,-0.00017371398693228672,0.0016652379264720444,0.6568843722343445,46.57577133178711,5.564480304718018,-19.559053421020508,-0.7730002999305725,-2.3596224784851074,0.15964071452617645,0
