index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.14510458707809448,-11.973108291625977,1.2671844959259033,21.618074417114258,0.3857322335243225,2.5463900566101074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1737211682591344,0.33102334974736736,0.06989744685314389,0.33933611180067397,-0.14578133582572878,0.12558020353230856,-0.21524609185076102,0.17283548943201701,-0.4874642776857342,-0.11127057926382934,-1.9466814999162105,0.13361002165079114,2.5955482235484655,0.945244558961855,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0007437703965241171,-0.0009898343793297607,-0.0008031138499313895,0.0005476065822364024,9.958589370276863e-05,-0.0005616521791658182,-0.0052957364431632705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4748187065096756e-05,-5.596914581906809e-05,-0.0002005214651320253,0.00030131356758000827,-4.11974329544984e-06,2.1362304685190736e-06,-6.645795025406187e-13,0.0007437703965241171,0.0009898343793297607,0.0008031138499313895,-0.0005476065822364024,-9.958589370276863e-05,0.0005616521791658182,0.0052957364431632705,0.14510458707809448,11.973108291625977,-1.2671844959259033,-21.618074417114258,-0.3857322335243225,-2.5463900566101074,0.17978231608867645,0
2,0.004993915557861328,-0.14510458707809448,-11.973108291625977,1.2671844959259033,21.618074417114258,0.3857322335243225,2.5463900566101074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1737211682591344,0.33102334974736736,0.06989744685314389,0.33933611180067397,-0.14578133582572878,0.12558020353230856,-0.21524609185076102,0.17283548943201701,-0.4874642776857342,-0.11127057926382934,-1.9466814999162105,0.13361002165079114,2.5955482235484655,0.945244558961855,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0007437703965241171,-0.0009898343793297607,-0.0008031138499313895,0.0005476065822364024,9.958589370276863e-05,-0.0005616521791658182,-0.0052957364431632705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4748187065096756e-05,-5.596914581906809e-05,-0.0002005214651320253,0.00030131356758000827,-4.11974329544984e-06,2.1362304685190736e-06,-6.645795025406187e-13,0.0007437703965241171,0.0009898343793297607,0.0008031138499313895,-0.0005476065822364024,-9.958589370276863e-05,0.0005616521791658182,0.0052957364431632705,0.14510458707809448,11.973108291625977,-1.2671844959259033,-21.618074417114258,-0.3857322335243225,-2.5463900566101074,0.17978231608867645,0
3,0.009994983673095703,-0.17287558317184448,-12.024682998657227,1.2671844959259033,21.641878128051758,0.3857322335243225,2.5271639823913574,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1720084320960297,0.33215372338467575,0.07388489878086833,0.3386085144912122,-0.1465900110878123,0.12597506207122303,-0.21615493218965262,0.17283744706328477,-0.4874606554646086,-0.11127057926382934,-1.9466832498249254,0.13361002165079114,2.595550359778934,0.9452491365985738,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,7.112116690821315e-05,0.00021129134400442538,-0.00018158669310786892,-0.00023289013605508948,8.721547744958607e-06,2.270980855198219e-05,0.010139520285730296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279055579733959e-05,-5.9591366944666824e-05,-0.0002005214651320253,0.0003030634762948292,-4.11974329544984e-06,0.0,-4.5776373833739115e-06,-7.112116690821315e-05,-0.00021129134400442538,0.00018158669310786892,0.00023289013605508948,-8.721547744958607e-06,-2.270980855198219e-05,-0.010139520285730296,0.17287558317184448,12.024682998657227,-1.2671844959259033,-21.641878128051758,-0.3857322335243225,-2.5271639823913574,0.22098104655742645,0
4,0.014991998672485352,-0.17287558317184448,-12.024682998657227,1.2671844959259033,21.641878128051758,0.3857322335243225,2.5271639823913574,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1720084320960297,0.33215372338467575,0.07388489878086833,0.3386085144912122,-0.1465900110878123,0.12597506207122303,-0.21615493218965262,0.17283744706328477,-0.4874606554646086,-0.11127057926382934,-1.9466832498249254,0.13361002165079114,2.595550359778934,0.9452491365985738,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,7.112116690821315e-05,0.00021129134400442538,-0.00018158669310786892,-0.00023289013605508948,8.721547744958607e-06,2.270980855198219e-05,0.010139520285730296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279055579733959e-05,-5.9591366944666824e-05,-0.0002005214651320253,0.0003030634762948292,-4.11974329544984e-06,0.0,-4.5776373833739115e-06,-7.112116690821315e-05,-0.00021129134400442538,0.00018158669310786892,0.00023289013605508948,-8.721547744958607e-06,-2.270980855198219e-05,-0.010139520285730296,0.17287558317184448,12.024682998657227,-1.2671844959259033,-21.641878128051758,-0.3857322335243225,-2.5271639823913574,0.22098104655742645,0
5,0.019991397857666016,-0.14510458707809448,-11.973108291625977,1.2909882068634033,21.641878128051758,0.3912253975868225,2.5335726737976074,-0.22830526530742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17134477357293232,0.35050356089322376,0.073233110593307,0.33172569260849766,-0.14676804245280084,0.1242517532326218,-0.21635121795008674,0.1728354894320666,-0.4874642776857176,-0.1112722496996846,-1.9466831703525143,0.13360941129922865,2.595549647702111,0.9452499504006571,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0006827101949711828,0.0004070222755259014,-0.0002413392133728852,-0.00031460671769228694,-0.00013853039418657007,-0.0004763687079804139,0.0014879116296957068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.474818701549754e-05,-5.596914583566592e-05,-0.00019885102927676146,0.0003029840038837328,-3.509391732964273e-06,7.120768228396912e-07,-5.3914394666509935e-06,0.0006827101949711828,-0.0004070222755259014,0.0002413392133728852,0.00031460671769228694,0.00013853039418657007,0.0004763687079804139,-0.0014879116296957068,0.14510458707809448,11.973108291625977,-1.2909882068634033,-21.641878128051758,-0.3912253975868225,-2.5335726737976074,0.22830526530742645,0
6,0.024993419647216797,-0.14510458707809448,-11.973108291625977,1.2909882068634033,21.641878128051758,0.3912253975868225,2.5335726737976074,-0.22830526530742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17134477357293232,0.35050356089322376,0.073233110593307,0.33172569260849766,-0.14676804245280084,0.1242517532326218,-0.21635121795008674,0.1728354894320666,-0.4874642776857176,-0.1112722496996846,-1.9466831703525143,0.13360941129922865,2.595549647702111,0.9452499504006571,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0006827101949711828,0.0004070222755259014,-0.0002413392133728852,-0.00031460671769228694,-0.00013853039418657007,-0.0004763687079804139,0.0014879116296957068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.474818701549754e-05,-5.596914583566592e-05,-0.00019885102927676146,0.0003029840038837328,-3.509391732964273e-06,7.120768228396912e-07,-5.3914394666509935e-06,0.0006827101949711828,-0.0004070222755259014,0.0002413392133728852,0.00031460671769228694,0.00013853039418657007,0.0004763687079804139,-0.0014879116296957068,0.14510458707809448,11.973108291625977,-1.2909882068634033,-21.641878128051758,-0.3912253975868225,-2.5335726737976074,0.22830526530742645,0
7,0.029993534088134766,-0.19667929410934448,-11.949304580688477,1.2671844959259033,21.618074417114258,0.3857322335243225,2.5207552909851074,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17580591289922307,0.3405357091863309,0.06581676686852213,0.33957509982112455,-0.1456786097711866,0.12549168912313124,-0.21585087780654433,0.1728391087097034,-0.4874659481215895,-0.11127057926382934,-1.9466814999162105,0.1336100201881562,2.595551071855757,0.9452468986428446,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0006276803548421295,5.410443447559936e-05,-4.937264438002153e-05,0.0005228065594547206,7.098034834533413e-05,0.00010441123817345122,-0.0010023059575162265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112890937871261e-05,-5.4298709963762626e-05,-0.0002005214651320253,0.00030131356758000827,-4.118280660520002e-06,-7.120768228396912e-07,-2.3396816541954024e-06,-0.0006276803548421295,-5.410443447559936e-05,4.937264438002153e-05,-0.0005228065594547206,-7.098034834533413e-05,-0.00010441123817345122,0.0010023059575162265,0.19667929410934448,11.949304580688477,-1.2671844959259033,-21.618074417114258,-0.3857322335243225,-2.5207552909851074,0.20083944499492645,0
8,0.03499174118041992,-0.19667929410934448,-11.949304580688477,1.2671844959259033,21.618074417114258,0.3857322335243225,2.5207552909851074,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17580591289922307,0.3405357091863309,0.06581676686852213,0.33957509982112455,-0.1456786097711866,0.12549168912313124,-0.21585087780654433,0.1728391087097034,-0.4874659481215895,-0.11127057926382934,-1.9466814999162105,0.1336100201881562,2.595551071855757,0.9452468986428446,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0006276803548421295,5.410443447559936e-05,-4.937264438002153e-05,0.0005228065594547206,7.098034834533413e-05,0.00010441123817345122,-0.0010023059575162265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112890937871261e-05,-5.4298709963762626e-05,-0.0002005214651320253,0.00030131356758000827,-4.118280660520002e-06,-7.120768228396912e-07,-2.3396816541954024e-06,-0.0006276803548421295,-5.410443447559936e-05,4.937264438002153e-05,-0.0005228065594547206,-7.098034834533413e-05,-0.00010441123817345122,0.0010023059575162265,0.19667929410934448,11.949304580688477,-1.2671844959259033,-21.618074417114258,-0.3857322335243225,-2.5207552909851074,0.20083944499492645,0
9,0.039994001388549805,-0.17287558317184448,-12.000879287719727,1.2156097888946533,21.594270706176758,0.3976340889930725,2.5271639823913574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18036457579579077,0.3374535732346213,0.06085501667835541,0.3424140562877438,-0.1458994504872036,0.12639988522307047,-0.21632681289787412,0.17283743827384815,-0.48746232884390306,-0.11126695998614294,-1.9466798294803553,0.1336086992223975,2.595550359778934,0.9452468986428446,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0007799831960341166,0.0008043955163262979,0.0005563213057320398,0.0005229309513568577,-0.000493157355833157,-7.827431908952466e-05,-5.067075944689575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279934523396256e-05,-5.7917987650202285e-05,-0.00020414074281842332,0.0002996431317248138,-2.7973149017979093e-06,0.0,-2.3396816541954024e-06,0.0007799831960341166,-0.0008043955163262979,-0.0005563213057320398,-0.0005229309513568577,0.000493157355833157,7.827431908952466e-05,5.067075944689575e-05,0.17287558317184448,12.000879287719727,-1.2156097888946533,-21.594270706176758,-0.3976340889930725,-2.5271639823913574,0.20083944499492645,0
10,0.04499554634094238,-0.17287558317184448,-12.000879287719727,1.2156097888946533,21.594270706176758,0.3976340889930725,2.5271639823913574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18036457579579077,0.3374535732346213,0.06085501667835541,0.3424140562877438,-0.1458994504872036,0.12639988522307047,-0.21632681289787412,0.17283743827384815,-0.48746232884390306,-0.11126695998614294,-1.9466798294803553,0.1336086992223975,2.595550359778934,0.9452468986428446,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.0007799831960341166,0.0008043955163262979,0.0005563213057320398,0.0005229309513568577,-0.000493157355833157,-7.827431908952466e-05,-5.067075944689575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279934523396256e-05,-5.7917987650202285e-05,-0.00020414074281842332,0.0002996431317248138,-2.7973149017979093e-06,0.0,-2.3396816541954024e-06,0.0007799831960341166,-0.0008043955163262979,-0.0005563213057320398,-0.0005229309513568577,0.000493157355833157,7.827431908952466e-05,5.067075944689575e-05,0.17287558317184448,12.000879287719727,-1.2156097888946533,-21.594270706176758,-0.3976340889930725,-2.5271639823913574,0.20083944499492645,0
