index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.8076412081718445,-46.57577133178711,-5.588284015655518,19.535249710083008,0.7665916085243225,2.3980746269226074,-0.20724813640117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7958597169904863,-0.25017779957929803,-0.4331947894092884,0.344462723131726,0.18346625424356477,0.11636290198887675,-0.18498630000492527,0.8781211593250589,0.7556136756079233,-0.28251539423308153,-1.6690446017248586,0.1414096387835669,2.403567903356334,1.0273491345958576,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,5.729096599922294e-05,-0.0003218597402087595,-0.0007592237577595442,0.0003438237014716351,-2.5004559961272717e-05,-0.0005970060832360416,0.0012077905366505146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8283254634886568e-05,-0.00015392617698239963,-3.987093623919469e-05,-5.4759735854892355e-05,8.956733663689764e-06,-0.0001227859886956395,-1.1034365053452788e-05,-5.729096599922294e-05,0.0003218597402087595,0.0007592237577595442,-0.0003438237014716351,2.5004559961272717e-05,0.0005970060832360416,-0.0012077905366505146,0.8076412081718445,46.57577133178711,5.588284015655518,-19.535249710083008,-0.7665916085243225,-2.3980746269226074,0.20724813640117645,0
2,0.005008220672607422,-0.8076412081718445,-46.57577133178711,-5.588284015655518,19.535249710083008,0.7665916085243225,2.3980746269226074,-0.20724813640117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7958597169904863,-0.25017779957929803,-0.4331947894092884,0.344462723131726,0.18346625424356477,0.11636290198887675,-0.18498630000492527,0.8781211593250589,0.7556136756079233,-0.28251539423308153,-1.6690446017248586,0.1414096387835669,2.403567903356334,1.0273491345958576,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,5.729096599922294e-05,-0.0003218597402087595,-0.0007592237577595442,0.0003438237014716351,-2.5004559961272717e-05,-0.0005970060832360416,0.0012077905366505146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8283254634886568e-05,-0.00015392617698239963,-3.987093623919469e-05,-5.4759735854892355e-05,8.956733663689764e-06,-0.0001227859886956395,-1.1034365053452788e-05,-5.729096599922294e-05,0.0003218597402087595,0.0007592237577595442,-0.0003438237014716351,2.5004559961272717e-05,0.0005970060832360416,-0.0012077905366505146,0.8076412081718445,46.57577133178711,5.588284015655518,-19.535249710083008,-0.7665916085243225,-2.3980746269226074,0.20724813640117645,0
3,0.00995326042175293,-0.6806880831718445,-46.52419662475586,-5.564480304718018,19.559053421020508,0.7665916085243225,2.3852572441101074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7673532483352972,-0.23164419864043032,-0.4130851429351822,0.33714288075762605,0.18313147598763033,0.11548720073960693,-0.18422007645998512,0.8781112181610736,0.755610060244689,-0.2825169053640136,-1.6690462721970527,0.14140858960225078,2.403569437925709,1.0273460828380452,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0013940361309661385,-0.0008006262487886593,-0.00032226170946269243,-0.0001616664425191435,0.0001890695421578509,1.6987045223042652e-05,-0.0002390799241994855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.834209064965897e-05,-0.0001503108137481668,-3.8359805307142114e-05,-5.308926366076605e-05,1.0005914979821506e-05,-0.00012432055807076736,-7.982607240997197e-06,0.0013940361309661385,0.0008006262487886593,0.00032226170946269243,0.0001616664425191435,-0.0001890695421578509,-1.6987045223042652e-05,0.0002390799241994855,0.6806880831718445,46.52419662475586,5.564480304718018,-19.559053421020508,-0.7665916085243225,-2.3852572441101074,0.17978231608867645,0
4,0.015003681182861328,-0.6806880831718445,-46.52419662475586,-5.564480304718018,19.559053421020508,0.7665916085243225,2.3852572441101074,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7673532483352972,-0.23164419864043032,-0.4130851429351822,0.33714288075762605,0.18313147598763033,0.11548720073960693,-0.18422007645998512,0.8781112181610736,0.755610060244689,-0.2825169053640136,-1.6690462721970527,0.14140858960225078,2.403569437925709,1.0273460828380452,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0013940361309661385,-0.0008006262487886593,-0.00032226170946269243,-0.0001616664425191435,0.0001890695421578509,1.6987045223042652e-05,-0.0002390799241994855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.834209064965897e-05,-0.0001503108137481668,-3.8359805307142114e-05,-5.308926366076605e-05,1.0005914979821506e-05,-0.00012432055807076736,-7.982607240997197e-06,0.0013940361309661385,0.0008006262487886593,0.00032226170946269243,0.0001616664425191435,-0.0001890695421578509,-1.6987045223042652e-05,0.0002390799241994855,0.6806880831718445,46.52419662475586,5.564480304718018,-19.559053421020508,-0.7665916085243225,-2.3852572441101074,0.17978231608867645,0
5,0.0200040340423584,-0.7322627902030945,-46.50039291381836,-5.536709308624268,19.559053421020508,0.7730002999305725,2.3788485527038574,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7735090111443067,-0.22673389246294418,-0.42086340162295566,0.3355643295753041,0.18425039341756747,0.11504949232278451,-0.18448477510216615,0.8781149096017031,0.7556104968752925,-0.2825183491325737,-1.6690465105792933,0.1414057836445418,2.4035732059041246,1.0273423190034099,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0002983878037585829,-0.0006096047447526821,0.00018862994592363163,-0.00030130785990257125,-0.00016487898364602266,-4.671462479947684e-06,-0.0010954737429901727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2033531279164187e-05,-0.0001507474443516177,-3.69160367470478e-05,-5.285088142015226e-05,1.2811872688811565e-05,-0.0001280885364862705,-4.218772605701915e-06,-0.0002983878037585829,0.0006096047447526821,-0.00018862994592363163,0.00030130785990257125,0.00016487898364602266,4.671462479947684e-06,0.0010954737429901727,0.7322627902030945,46.50039291381836,5.536709308624268,-19.559053421020508,-0.7730002999305725,-2.3788485527038574,0.14590780436992645,0
6,0.025006771087646484,-0.7322627902030945,-46.50039291381836,-5.536709308624268,19.559053421020508,0.7730002999305725,2.3788485527038574,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7735090111443067,-0.22673389246294418,-0.42086340162295566,0.3355643295753041,0.18425039341756747,0.11504949232278451,-0.18448477510216615,0.8781149096017031,0.7556104968752925,-0.2825183491325737,-1.6690465105792933,0.1414057836445418,2.4035732059041246,1.0273423190034099,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0002983878037585829,-0.0006096047447526821,0.00018862994592363163,-0.00030130785990257125,-0.00016487898364602266,-4.671462479947684e-06,-0.0010954737429901727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2033531279164187e-05,-0.0001507474443516177,-3.69160367470478e-05,-5.285088142015226e-05,1.2811872688811565e-05,-0.0001280885364862705,-4.218772605701915e-06,-0.0002983878037585829,0.0006096047447526821,-0.00018862994592363163,0.00030130785990257125,0.00016487898364602266,4.671462479947684e-06,0.0010954737429901727,0.7322627902030945,46.50039291381836,5.536709308624268,-19.559053421020508,-0.7730002999305725,-2.3788485527038574,0.14590780436992645,0
7,0.029996633529663086,-0.7322627902030945,-46.54800033569336,-5.536709308624268,19.586824417114258,0.7730002999305725,2.3852572441101074,-0.22830526530742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7817259771613551,-0.2358072944084192,-0.4256574718690878,0.34041244426155587,0.18523369662619588,0.11518543984347658,-0.1842132758674917,0.8781149066586712,0.7556106709453152,-0.2825190820460953,-1.6690482210038908,0.14140825898790962,2.4035696692195776,1.0273515145038503,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.00020097274061821506,-1.4341494077232827e-05,-0.00033259572458031267,-0.0009368028142924351,-0.00025158719658212753,-8.149301759245484e-05,0.0013807043087781436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2030588247234917e-05,-0.00015092151437434698,-3.6183123225397296e-05,-5.1140456822640346e-05,1.0336529320975618e-05,-0.00012455185193926965,-1.3414273046130631e-05,-0.00020097274061821506,1.4341494077232827e-05,0.00033259572458031267,0.0009368028142924351,0.00025158719658212753,8.149301759245484e-05,-0.0013807043087781436,0.7322627902030945,46.54800033569336,5.536709308624268,-19.586824417114258,-0.7730002999305725,-2.3852572441101074,0.22830526530742645,0
8,0.03499770164489746,-0.7322627902030945,-46.54800033569336,-5.536709308624268,19.586824417114258,0.7730002999305725,2.3852572441101074,-0.22830526530742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7817259771613551,-0.2358072944084192,-0.4256574718690878,0.34041244426155587,0.18523369662619588,0.11518543984347658,-0.1842132758674917,0.8781149066586712,0.7556106709453152,-0.2825190820460953,-1.6690482210038908,0.14140825898790962,2.4035696692195776,1.0273515145038503,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.00020097274061821506,-1.4341494077232827e-05,-0.00033259572458031267,-0.0009368028142924351,-0.00025158719658212753,-8.149301759245484e-05,0.0013807043087781436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2030588247234917e-05,-0.00015092151437434698,-3.6183123225397296e-05,-5.1140456822640346e-05,1.0336529320975618e-05,-0.00012455185193926965,-1.3414273046130631e-05,-0.00020097274061821506,1.4341494077232827e-05,0.00033259572458031267,0.0009368028142924351,0.00025158719658212753,8.149301759245484e-05,-0.0013807043087781436,0.7322627902030945,46.54800033569336,5.536709308624268,-19.586824417114258,-0.7730002999305725,-2.3852572441101074,0.22830526530742645,0
9,0.04000091552734375,-0.7560665011405945,-46.57577133178711,-5.588284015655518,19.559053421020508,0.7610984444618225,2.3788485527038574,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7816250008225248,-0.23393920111043767,-0.4219492992990653,0.3391184198552692,0.18529189940591267,0.11544218779109751,-0.18582520392640417,0.8781165241126033,0.7556155563041541,-0.2825154746916583,-1.669046272160714,0.14141076086516385,2.4035701441902604,1.0273468966403556,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,3.550642092418807e-05,0.0003835946136697231,0.0006651813231784968,-0.0005758870132181571,0.00028594606846817083,0.00016784482996743658,9.585033293413989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3648042179358342e-05,-0.00015580687321326003,-3.979047766244914e-05,-5.308929999947587e-05,7.83465206674605e-06,-0.0001250268226220541,-8.79640955142591e-06,-3.550642092418807e-05,-0.0003835946136697231,-0.0006651813231784968,0.0005758870132181571,-0.00028594606846817083,-0.00016784482996743658,-9.585033293413989e-05,0.7560665011405945,46.57577133178711,5.588284015655518,-19.559053421020508,-0.7610984444618225,-2.3788485527038574,0.18710653483867645,0
10,0.0449979305267334,-0.7560665011405945,-46.57577133178711,-5.588284015655518,19.559053421020508,0.7610984444618225,2.3788485527038574,-0.18710653483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7816250008225248,-0.23393920111043767,-0.4219492992990653,0.3391184198552692,0.18529189940591267,0.11544218779109751,-0.18582520392640417,0.8781165241126033,0.7556155563041541,-0.2825154746916583,-1.669046272160714,0.14141076086516385,2.4035701441902604,1.0273468966403556,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,3.550642092418807e-05,0.0003835946136697231,0.0006651813231784968,-0.0005758870132181571,0.00028594606846817083,0.00016784482996743658,9.585033293413989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3648042179358342e-05,-0.00015580687321326003,-3.979047766244914e-05,-5.308929999947587e-05,7.83465206674605e-06,-0.0001250268226220541,-8.79640955142591e-06,-3.550642092418807e-05,-0.0003835946136697231,-0.0006651813231784968,0.0005758870132181571,-0.00028594606846817083,-0.00016784482996743658,-9.585033293413989e-05,0.7560665011405945,46.57577133178711,5.588284015655518,-19.559053421020508,-0.7610984444618225,-2.3788485527038574,0.18710653483867645,0
