index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.3514034152030945,-22.672876358032227,-0.09756157547235489,14.230989456176758,0.1293845772743225,2.1655306816101074,-0.26217979192733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3365260803350512,0.13077421906364348,-0.2270873952625903,0.35270038784364643,-0.10912709230034356,-0.016992560643027572,-0.23830863371000863,1.6755248143840253,0.05213258112575103,0.029973802430849322,-2.752411570074825,0.03425079934974348,2.766364611168666,0.7691623412701818,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0003042760064377501,0.0007258496524188625,-0.001248636059592742,-0.0003413629749983283,-0.00022849060391743727,5.708071071304851e-05,0.0010782720417238172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7459629795112406e-05,-2.8254300881006e-05,-4.297321564268597e-06,1.6724948856960964e-05,-5.995362728682119e-06,3.3431384660609353e-06,7.120768228396912e-07,-0.0003042760064377501,-0.0007258496524188625,0.001248636059592742,0.0003413629749983283,0.00022849060391743727,-5.708071071304851e-05,-0.0010782720417238172,0.3514034152030945,22.672876358032227,0.09756157547235489,-14.230989456176758,-0.1293845772743225,-2.1655306816101074,0.26217979192733765,0
2,0.00500035285949707,-0.3514034152030945,-22.672876358032227,-0.09756157547235489,14.230989456176758,0.1293845772743225,2.1655306816101074,-0.26217979192733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3365260803350512,0.13077421906364348,-0.2270873952625903,0.35270038784364643,-0.10912709230034356,-0.016992560643027572,-0.23830863371000863,1.6755248143840253,0.05213258112575103,0.029973802430849322,-2.752411570074825,0.03425079934974348,2.766364611168666,0.7691623412701818,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0003042760064377501,0.0007258496524188625,-0.001248636059592742,-0.0003413629749983283,-0.00022849060391743727,5.708071071304851e-05,0.0010782720417238172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7459629795112406e-05,-2.8254300881006e-05,-4.297321564268597e-06,1.6724948856960964e-05,-5.995362728682119e-06,3.3431384660609353e-06,7.120768228396912e-07,-0.0003042760064377501,-0.0007258496524188625,0.001248636059592742,0.0003413629749983283,0.00022849060391743727,-5.708071071304851e-05,-0.0010782720417238172,0.3514034152030945,22.672876358032227,0.09756157547235489,-14.230989456176758,-0.1293845772743225,-2.1655306816101074,0.26217979192733765,0
3,0.009998559951782227,-0.3236324191093445,-22.672876358032227,-0.1491362750530243,14.179414749145508,0.12389141321182251,2.1719393730163574,-0.26217979192733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33945624842883276,0.1275618783985277,-0.23047184722340222,0.35458755611602727,-0.10870733888597654,-0.01686428461509386,-0.236893000272701,1.6755228655421943,0.05213255478282689,0.029977421708012878,-2.7524071998973203,0.034251532033520354,2.766361335453685,0.7691623412701818,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0005541381652824814,-0.0004980848681258257,0.00022134054840108053,0.0009510186668661708,-8.470364779909717e-05,9.146079046444429e-05,0.0008467992640868892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5510787964089232e-05,-2.8227957956865335e-05,-7.916598727824437e-06,1.2354771352196536e-05,-6.728046505553864e-06,6.618853447104556e-06,7.120768228396912e-07,0.0005541381652824814,0.0004980848681258257,-0.00022134054840108053,-0.0009510186668661708,8.470364779909717e-05,-9.146079046444429e-05,-0.0008467992640868892,0.3236324191093445,22.672876358032227,0.1491362750530243,-14.179414749145508,-0.12389141321182251,-2.1719393730163574,0.26217979192733765,0
4,0.014997482299804688,-0.3236324191093445,-22.672876358032227,-0.1491362750530243,14.179414749145508,0.12389141321182251,2.1719393730163574,-0.26217979192733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33945624842883276,0.1275618783985277,-0.23047184722340222,0.35458755611602727,-0.10870733888597654,-0.01686428461509386,-0.236893000272701,1.6755228655421943,0.05213255478282689,0.029977421708012878,-2.7524071998973203,0.034251532033520354,2.766361335453685,0.7691623412701818,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0005541381652824814,-0.0004980848681258257,0.00022134054840108053,0.0009510186668661708,-8.470364779909717e-05,9.146079046444429e-05,0.0008467992640868892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5510787964089232e-05,-2.8227957956865335e-05,-7.916598727824437e-06,1.2354771352196536e-05,-6.728046505553864e-06,6.618853447104556e-06,7.120768228396912e-07,0.0005541381652824814,0.0004980848681258257,-0.00022134054840108053,-0.0009510186668661708,8.470364779909717e-05,-9.146079046444429e-05,-0.0008467992640868892,0.3236324191093445,22.672876358032227,0.1491362750530243,-14.179414749145508,-0.12389141321182251,-2.1719393730163574,0.26217979192733765,0
5,0.019998788833618164,-0.3752071261405945,-22.672876358032227,-0.1729399859905243,14.207185745239258,0.12389141321182251,2.1655306816101074,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35197772852460374,0.1189915870076216,-0.24171560327910893,0.3556700903320163,-0.1076818523920759,-0.015903293064904046,-0.23842027191949267,1.6755264848198808,0.052134767528778846,0.029979092143868142,-2.7524091487349125,0.034250414636764266,2.7663655572476933,0.7691608153896198,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0008760378716118969,-0.0011260773307029018,0.0001148850240253583,0.0005442639814873285,-0.0001386107292872989,-0.0002262511761967325,0.00011907592329595696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.913006565052889e-05,-3.0440703908819755e-05,-9.587034583088266e-06,1.4303608944388202e-05,-5.610649749465679e-06,2.397059438941085e-06,2.2379573848541057e-06,0.0008760378716118969,0.0011260773307029018,-0.0001148850240253583,-0.0005442639814873285,0.0001386107292872989,0.0002262511761967325,-0.00011907592329595696,0.3752071261405945,22.672876358032227,0.1729399859905243,-14.207185745239258,-0.12389141321182251,-2.1655306816101074,0.24844686686992645,0
6,0.025072813034057617,-0.3752071261405945,-22.672876358032227,-0.1729399859905243,14.207185745239258,0.12389141321182251,2.1655306816101074,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35197772852460374,0.1189915870076216,-0.24171560327910893,0.3556700903320163,-0.1076818523920759,-0.015903293064904046,-0.23842027191949267,1.6755264848198808,0.052134767528778846,0.029979092143868142,-2.7524091487349125,0.034250414636764266,2.7663655572476933,0.7691608153896198,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0008760378716118969,-0.0011260773307029018,0.0001148850240253583,0.0005442639814873285,-0.0001386107292872989,-0.0002262511761967325,0.00011907592329595696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.913006565052889e-05,-3.0440703908819755e-05,-9.587034583088266e-06,1.4303608944388202e-05,-5.610649749465679e-06,2.397059438941085e-06,2.2379573848541057e-06,0.0008760378716118969,0.0011260773307029018,-0.0001148850240253583,-0.0005442639814873285,0.0001386107292872989,0.0002262511761967325,-0.00011907592329595696,0.3752071261405945,22.672876358032227,0.1729399859905243,-14.207185745239258,-0.12389141321182251,-2.1655306816101074,0.24844686686992645,0
7,0.030021190643310547,-0.4505855441093445,-22.696680068969727,-0.2007109820842743,14.230989456176758,0.12389141321182251,2.1719393730163574,-0.23471395671367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35709203686883445,0.12752302914760696,-0.24266364847534075,0.3476628290666944,-0.10867545618600061,-0.018161926275621798,-0.24116734027738093,1.6755317745334224,0.05213422793750474,0.029981040985699283,-2.7524108192084524,0.034248331506717876,2.7663614569650594,0.7691592895107136,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0010919698253243008,0.0007025699524975061,-0.00025731165032941974,-0.00029169441666009017,7.00904928614067e-05,-0.00015783562352462968,-0.0007575304607266027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.441977919216299e-05,-2.99011126347129e-05,-1.1535876414229401e-05,1.5974082484326857e-05,-3.52751970307541e-06,6.4973420728087206e-06,3.763836291081901e-06,-0.0010919698253243008,-0.0007025699524975061,0.00025731165032941974,0.00029169441666009017,-7.00904928614067e-05,0.00015783562352462968,0.0007575304607266027,0.4505855441093445,22.696680068969727,0.2007109820842743,-14.230989456176758,-0.12389141321182251,-2.1719393730163574,0.23471395671367645,0
8,0.035024404525756836,-0.4505855441093445,-22.696680068969727,-0.2007109820842743,14.230989456176758,0.12389141321182251,2.1719393730163574,-0.23471395671367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35709203686883445,0.12752302914760696,-0.24266364847534075,0.3476628290666944,-0.10867545618600061,-0.018161926275621798,-0.24116734027738093,1.6755317745334224,0.05213422793750474,0.029981040985699283,-2.7524108192084524,0.034248331506717876,2.7663614569650594,0.7691592895107136,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0010919698253243008,0.0007025699524975061,-0.00025731165032941974,-0.00029169441666009017,7.00904928614067e-05,-0.00015783562352462968,-0.0007575304607266027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.441977919216299e-05,-2.99011126347129e-05,-1.1535876414229401e-05,1.5974082484326857e-05,-3.52751970307541e-06,6.4973420728087206e-06,3.763836291081901e-06,-0.0010919698253243008,-0.0007025699524975061,0.00025731165032941974,0.00029169441666009017,-7.00904928614067e-05,0.00015783562352462968,0.0007575304607266027,0.4505855441093445,22.696680068969727,0.2007109820842743,-14.230989456176758,-0.12389141321182251,-2.1719393730163574,0.23471395671367645,0
9,0.04000973701477051,-0.2998287081718445,-22.672876358032227,-0.1491362750530243,14.230989456176758,0.11748272180557251,2.1783480644226074,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3544902657095888,0.12083243733781523,-0.23710767660969354,0.3512672956147356,-0.10982819971281294,-0.017914116125803813,-0.24416967449735713,1.6755211951063391,0.0521325544940023,0.029977421708012878,-2.7524130444108397,0.03424900876644511,2.766360954341851,0.7691577636318073,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0018613554810627405,0.00023359500865333455,-0.00021297329763747156,-0.000126504776052353,0.00012962200232013616,-0.00042276370416235824,-0.0010655432690121719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384035210889479e-05,-2.822766913227609e-05,-7.916598727824437e-06,1.81992848715673e-05,-4.204779430312666e-06,6.999965281195841e-06,5.289715197309697e-06,0.0018613554810627405,-0.00023359500865333455,0.00021297329763747156,0.000126504776052353,-0.00012962200232013616,0.00042276370416235824,0.0010655432690121719,0.2998287081718445,22.672876358032227,0.1491362750530243,-14.230989456176758,-0.11748272180557251,-2.1783480644226074,0.22098104655742645,0
10,0.04500246047973633,-0.2998287081718445,-22.672876358032227,-0.1491362750530243,14.230989456176758,0.11748272180557251,2.1783480644226074,-0.22098104655742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3544902657095888,0.12083243733781523,-0.23710767660969354,0.3512672956147356,-0.10982819971281294,-0.017914116125803813,-0.24416967449735713,1.6755211951063391,0.0521325544940023,0.029977421708012878,-2.7524130444108397,0.03424900876644511,2.766360954341851,0.7691577636318073,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0018613554810627405,0.00023359500865333455,-0.00021297329763747156,-0.000126504776052353,0.00012962200232013616,-0.00042276370416235824,-0.0010655432690121719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384035210889479e-05,-2.822766913227609e-05,-7.916598727824437e-06,1.81992848715673e-05,-4.204779430312666e-06,6.999965281195841e-06,5.289715197309697e-06,0.0018613554810627405,-0.00023359500865333455,0.00021297329763747156,0.000126504776052353,-0.00012962200232013616,0.00042276370416235824,0.0010655432690121719,0.2998287081718445,22.672876358032227,0.1491362750530243,-14.230989456176758,-0.11748272180557251,-2.1783480644226074,0.22098104655742645,0
