index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.19667929410934448,-13.563989639282227,0.4221527874469757,18.245882034301758,0.4983420968055725,2.2946200370788574,-0.22830526530742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22755685782126114,0.3718872482861438,0.0023853824419074517,0.500776242360247,0.07572803307454615,0.08025053354508253,-0.21136590390317953,0.07163050045174016,-0.33432203276527245,-0.12033207839413694,-2.8748835183193804,-0.06458803129196165,2.5182012628449333,0.7687507668694964,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,-0.0008824584949022351,0.00037619107403205897,-0.000502363828648239,0.0027625154908758284,0.0002095641144302822,-8.969816293621642e-11,0.000798392771857726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5354501222610293e-05,0.00012529893144930249,-1.182688223685946e-05,0.00011518227644335965,5.547826605456496e-05,-4.010518391917017e-05,-4.873849663666885e-05,0.0008824584949022351,-0.00037619107403205897,0.000502363828648239,-0.0027625154908758284,-0.0002095641144302822,8.969816293621642e-11,-0.000798392771857726,0.19667929410934448,13.563989639282227,-0.4221527874469757,-18.245882034301758,-0.4983420968055725,-2.2946200370788574,0.22830526530742645,0
2,0.004994869232177734,-0.19667929410934448,-13.563989639282227,0.4221527874469757,18.245882034301758,0.4983420968055725,2.2946200370788574,-0.22830526530742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22755685782126114,0.3718872482861438,0.0023853824419074517,0.500776242360247,0.07572803307454615,0.08025053354508253,-0.21136590390317953,0.07163050045174016,-0.33432203276527245,-0.12033207839413694,-2.8748835183193804,-0.06458803129196165,2.5182012628449333,0.7687507668694964,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,-0.0008824584949022351,0.00037619107403205897,-0.000502363828648239,0.0027625154908758284,0.0002095641144302822,-8.969816293621642e-11,0.000798392771857726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5354501222610293e-05,0.00012529893144930249,-1.182688223685946e-05,0.00011518227644335965,5.547826605456496e-05,-4.010518391917017e-05,-4.873849663666885e-05,0.0008824584949022351,-0.00037619107403205897,0.000502363828648239,-0.0027625154908758284,-0.0002095641144302822,8.969816293621642e-11,-0.000798392771857726,0.19667929410934448,13.563989639282227,-0.4221527874469757,-18.245882034301758,-0.4983420968055725,-2.2946200370788574,0.22830526530742645,0
3,0.009994745254516602,-0.22445029020309448,-13.587793350219727,0.3983490765094757,18.269685745239258,0.5047507882118225,2.2946200370788574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22330521914686227,0.36699050762187896,0.0068701448063696385,0.5175895854859642,0.07539833591774325,0.08267621118051197,-0.21107670423591093,0.07163100339438833,-0.33432036232948303,-0.12033040795828165,-2.874885188755236,-0.06458874331461292,2.5182012628449333,0.7687479375028776,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,1.735763064247587e-05,0.0009484513560291319,0.000910679608029858,-0.00029391833135027366,-1.0877245734656539e-05,-8.373425732233074e-05,-0.0005913718458346385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485155857444299e-05,0.00012362849565988876,-1.3497318092151045e-05,0.00011685271229877614,5.6190288705834646e-05,-4.010518391917017e-05,-4.590913001789598e-05,-1.735763064247587e-05,-0.0009484513560291319,-0.000910679608029858,0.00029391833135027366,1.0877245734656539e-05,8.373425732233074e-05,0.0005913718458346385,0.22445029020309448,13.587793350219727,-0.3983490765094757,-18.269685745239258,-0.5047507882118225,-2.2946200370788574,0.20083944499492645,0
4,0.015259981155395508,-0.22445029020309448,-13.587793350219727,0.3983490765094757,18.269685745239258,0.5047507882118225,2.2946200370788574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22330521914686227,0.36699050762187896,0.0068701448063696385,0.5175895854859642,0.07539833591774325,0.08267621118051197,-0.21107670423591093,0.07163100339438833,-0.33432036232948303,-0.12033040795828165,-2.874885188755236,-0.06458874331461292,2.5182012628449333,0.7687479375028776,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,1.735763064247587e-05,0.0009484513560291319,0.000910679608029858,-0.00029391833135027366,-1.0877245734656539e-05,-8.373425732233074e-05,-0.0005913718458346385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485155857444299e-05,0.00012362849565988876,-1.3497318092151045e-05,0.00011685271229877614,5.6190288705834646e-05,-4.010518391917017e-05,-4.590913001789598e-05,-1.735763064247587e-05,-0.0009484513560291319,-0.000910679608029858,0.00029391833135027366,1.0877245734656539e-05,8.373425732233074e-05,0.0005913718458346385,0.22445029020309448,13.587793350219727,-0.3983490765094757,-18.269685745239258,-0.5047507882118225,-2.2946200370788574,0.20083944499492645,0
5,0.01993536949157715,-0.24825400114059448,-13.611597061157227,0.4221527874469757,18.245882034301758,0.5047507882118225,2.2946200370788574,-0.23471395671367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22681681151941255,0.3527967857135618,0.003237664584801977,0.5434271959701554,0.07645333637411567,0.08642776097313987,-0.21132169871060208,0.07163206771484529,-0.3343186918936278,-0.12033207839413691,-2.8748835183193804,-0.06458874190614934,2.5182012628449333,0.7687518277438047,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,0.0004625022917669456,0.000880986293525148,-0.0001924733202078506,0.00038279312348815783,2.2439664425978178e-05,9.961274254728955e-05,0.0005565468674444307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3787238117481402e-05,0.00012195805980463881,-1.1826882236887215e-05,0.00011518227644335965,5.618888024225277e-05,-4.010518391917017e-05,-4.9799370944958454e-05,-0.0004625022917669456,-0.000880986293525148,0.0001924733202078506,-0.00038279312348815783,-2.2439664425978178e-05,-9.961274254728955e-05,-0.0005565468674444307,0.24825400114059448,13.611597061157227,-0.4221527874469757,-18.245882034301758,-0.5047507882118225,-2.2946200370788574,0.23471395671367645,0
6,0.025798559188842773,-0.24825400114059448,-13.611597061157227,0.4221527874469757,18.245882034301758,0.5047507882118225,2.2946200370788574,-0.23471395671367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22681681151941255,0.3527967857135618,0.003237664584801977,0.5434271959701554,0.07645333637411567,0.08642776097313987,-0.21132169871060208,0.07163206771484529,-0.3343186918936278,-0.12033207839413691,-2.8748835183193804,-0.06458874190614934,2.5182012628449333,0.7687518277438047,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,0.0004625022917669456,0.000880986293525148,-0.0001924733202078506,0.00038279312348815783,2.2439664425978178e-05,9.961274254728955e-05,0.0005565468674444307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3787238117481402e-05,0.00012195805980463881,-1.1826882236887215e-05,0.00011518227644335965,5.618888024225277e-05,-4.010518391917017e-05,-4.9799370944958454e-05,-0.0004625022917669456,-0.000880986293525148,0.0001924733202078506,-0.00038279312348815783,-2.2439664425978178e-05,-9.961274254728955e-05,-0.0005565468674444307,0.24825400114059448,13.611597061157227,-0.4221527874469757,-18.245882034301758,-0.5047507882118225,-2.2946200370788574,0.23471395671367645,0
7,0.029987335205078125,-0.22445029020309448,-13.536218643188477,0.4221527874469757,18.222078323364258,0.5047507882118225,2.3074374198913574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2233780967684031,0.3503637519436553,0.00880508617340862,0.5415636985367832,0.0763579481508924,0.08612948153806389,-0.21224641439911326,0.0716303709685802,-0.3343239816071694,-0.12033207839413691,-2.8748818478835254,-0.06458554458617338,2.5181998386912876,0.7687480683243688,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,0.00028769928651167353,-0.0011172956877341308,0.0002471987301381345,0.0009072390367761921,0.00024789270554130555,-0.0002862002566585039,-0.00042130488855921243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548398438256827e-05,0.0001272477733462729,-1.1826882236887215e-05,0.00011351184058838726,5.2991560266293924e-05,-3.868103027349079e-05,-4.603995150909146e-05,-0.00028769928651167353,0.0011172956877341308,-0.0002471987301381345,-0.0009072390367761921,-0.00024789270554130555,0.0002862002566585039,0.00042130488855921243,0.22445029020309448,13.536218643188477,-0.4221527874469757,-18.222078323364258,-0.5047507882118225,-2.3074374198913574,0.20083944499492645,0
8,0.03499293327331543,-0.22445029020309448,-13.536218643188477,0.4221527874469757,18.222078323364258,0.5047507882118225,2.3074374198913574,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2233780967684031,0.3503637519436553,0.00880508617340862,0.5415636985367832,0.0763579481508924,0.08612948153806389,-0.21224641439911326,0.0716303709685802,-0.3343239816071694,-0.12033207839413691,-2.8748818478835254,-0.06458554458617338,2.5181998386912876,0.7687480683243688,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,0.00028769928651167353,-0.0011172956877341308,0.0002471987301381345,0.0009072390367761921,0.00024789270554130555,-0.0002862002566585039,-0.00042130488855921243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548398438256827e-05,0.0001272477733462729,-1.1826882236887215e-05,0.00011351184058838726,5.2991560266293924e-05,-3.868103027349079e-05,-4.603995150909146e-05,-0.00028769928651167353,0.0011172956877341308,-0.0002471987301381345,-0.0009072390367761921,-0.00024789270554130555,0.0002862002566585039,0.00042130488855921243,0.22445029020309448,13.536218643188477,-0.4221527874469757,-18.222078323364258,-0.5047507882118225,-2.3074374198913574,0.20083944499492645,0
9,0.040123939514160156,-0.19667929410934448,-13.563989639282227,0.4221527874469757,18.245882034301758,0.5047507882118225,2.2946200370788574,-0.20724813640117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22786968026341253,0.34655397830195445,0.006863077344767908,0.5404895160000176,0.07641578927936181,0.0866021833498434,-0.21275003588830232,0.07162905356649209,-0.3343220327653383,-0.12033207839413691,-2.8748835183193804,-0.06458874335072737,2.5182012628449333,0.7687487804012166,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,-0.0007116825337402307,-0.00018272638232687228,5.6050577536522675e-05,0.0007695113961343834,-2.2653425189069372e-05,0.00012835632671735227,-0.00046100095451887246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6801386470681754e-05,0.0001252989315151387,-1.1826882236887215e-05,0.00011518227644335965,5.6190324820279414e-05,-4.010518391917017e-05,-4.675202835691117e-05,0.0007116825337402307,0.00018272638232687228,-5.6050577536522675e-05,-0.0007695113961343834,2.2653425189069372e-05,-0.00012835632671735227,0.00046100095451887246,0.19667929410934448,13.563989639282227,-0.4221527874469757,-18.245882034301758,-0.5047507882118225,-2.2946200370788574,0.20724813640117645,0
10,0.04498624801635742,-0.19667929410934448,-13.563989639282227,0.4221527874469757,18.245882034301758,0.5047507882118225,2.2946200370788574,-0.20724813640117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22786968026341253,0.34655397830195445,0.006863077344767908,0.5404895160000176,0.07641578927936181,0.0866021833498434,-0.21275003588830232,0.07162905356649209,-0.3343220327653383,-0.12033207839413691,-2.8748835183193804,-0.06458874335072737,2.5182012628449333,0.7687487804012166,0.07165585495296277,-0.33419673383382315,-0.1203439052763738,-2.874768336042937,-0.06453255302590709,2.518161157661014,0.7687020283728597,-0.0007116825337402307,-0.00018272638232687228,5.6050577536522675e-05,0.0007695113961343834,-2.2653425189069372e-05,0.00012835632671735227,-0.00046100095451887246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6801386470681754e-05,0.0001252989315151387,-1.1826882236887215e-05,0.00011518227644335965,5.6190324820279414e-05,-4.010518391917017e-05,-4.675202835691117e-05,0.0007116825337402307,0.00018272638232687228,-5.6050577536522675e-05,-0.0007695113961343834,2.2653425189069372e-05,-0.00012835632671735227,0.00046100095451887246,0.19667929410934448,13.563989639282227,-0.4221527874469757,-18.245882034301758,-0.5047507882118225,-2.2946200370788574,0.20724813640117645,0
