index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.3514034152030945,-33.96377182006836,-3.8982207775115967,19.313081741333008,0.3262229561805725,1.783755898475647,-0.17337362468242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402096501337292,0.07587083805099636,-0.3244092062495922,0.2504138799808183,0.2661866688585025,-0.12846883767493256,-0.1532632349904687,1.054412825362724,0.32373643696746074,-0.3925082976346067,-2.153134241347757,0.8647358803282322,2.4658775946794402,0.5445009589190002,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0002638343241261472,-0.0005928200990110487,-0.0003563609995162195,-0.0007879462168376202,-0.0002798895739931711,-0.00016791340972122188,0.0014083500882526125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.349468699591739e-06,0.00012506764166397843,3.735293380047189e-06,-0.000157546184580859,1.8035039806685305e-05,5.810957697249819e-07,1.0596380554117601e-06,0.0002638343241261472,0.0005928200990110487,0.0003563609995162195,0.0007879462168376202,0.0002798895739931711,0.00016791340972122188,-0.0014083500882526125,0.3514034152030945,33.96377182006836,3.8982207775115967,-19.313081741333008,-0.3262229561805725,-1.783755898475647,0.17337362468242645,0
2,0.004984855651855469,-0.3514034152030945,-33.96377182006836,-3.8982207775115967,19.313081741333008,0.3262229561805725,1.783755898475647,-0.17337362468242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3402096501337292,0.07587083805099636,-0.3244092062495922,0.2504138799808183,0.2661866688585025,-0.12846883767493256,-0.1532632349904687,1.054412825362724,0.32373643696746074,-0.3925082976346067,-2.153134241347757,0.8647358803282322,2.4658775946794402,0.5445009589190002,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0002638343241261472,-0.0005928200990110487,-0.0003563609995162195,-0.0007879462168376202,-0.0002798895739931711,-0.00016791340972122188,0.0014083500882526125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.349468699591739e-06,0.00012506764166397843,3.735293380047189e-06,-0.000157546184580859,1.8035039806685305e-05,5.810957697249819e-07,1.0596380554117601e-06,0.0002638343241261472,0.0005928200990110487,0.0003563609995162195,0.0007879462168376202,0.0002798895739931711,0.00016791340972122188,-0.0014083500882526125,0.3514034152030945,33.96377182006836,3.8982207775115967,-19.313081741333008,-0.3262229561805725,-1.783755898475647,0.17337362468242645,0
3,0.009982585906982422,-0.3752071261405945,-33.96377182006836,-3.8744170665740967,19.289278030395508,0.3198142647743225,1.777347207069397,-0.19351522624492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452957372764125,0.07292892406683867,-0.3309275013907504,0.2540173966288367,0.26621724590959345,-0.1276273326344946,-0.15347957654541675,1.0544144957985795,0.32373620465668673,-0.392508157459283,-2.153132569932106,0.864733327753766,2.4658785304960444,0.5445031963901414,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0006314574356385636,-0.0007177729070026516,-0.0008511861911593122,2.3234269456830727e-05,-0.00013836989889950445,8.172065150556048e-05,0.0015655141463125828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.019904555008225e-06,0.00012529995243798497,3.595118056365365e-06,-0.00015921760023163145,2.0587614272926658e-05,-3.5472083448340186e-07,-1.1778330858414066e-06,-0.0006314574356385636,0.0007177729070026516,0.0008511861911593122,-2.3234269456830727e-05,0.00013836989889950445,-8.172065150556048e-05,-0.0015655141463125828,0.3752071261405945,33.96377182006836,3.8744170665740967,-19.289278030395508,-0.3198142647743225,-1.777347207069397,0.19351522624492645,0
4,0.01499319076538086,-0.3752071261405945,-33.96377182006836,-3.8744170665740967,19.289278030395508,0.3198142647743225,1.777347207069397,-0.19351522624492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452957372764125,0.07292892406683867,-0.3309275013907504,0.2540173966288367,0.26621724590959345,-0.1276273326344946,-0.15347957654541675,1.0544144957985795,0.32373620465668673,-0.392508157459283,-2.153132569932106,0.864733327753766,2.4658785304960444,0.5445031963901414,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0006314574356385636,-0.0007177729070026516,-0.0008511861911593122,2.3234269456830727e-05,-0.00013836989889950445,8.172065150556048e-05,0.0015655141463125828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.019904555008225e-06,0.00012529995243798497,3.595118056365365e-06,-0.00015921760023163145,2.0587614272926658e-05,-3.5472083448340186e-07,-1.1778330858414066e-06,-0.0006314574356385636,0.0007177729070026516,0.0008511861911593122,-2.3234269456830727e-05,0.00013836989889950445,-8.172065150556048e-05,-0.0015655141463125828,0.3752071261405945,33.96377182006836,3.8744170665740967,-19.289278030395508,-0.3198142647743225,-1.777347207069397,0.19351522624492645,0
5,0.020020246505737305,-0.3514034152030945,-33.96377182006836,-3.8982207775115967,19.289278030395508,0.3262229561805725,1.770938515663147,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33811758032710054,0.07135099330181689,-0.32460198167998505,0.25757736641483003,0.2651786043877256,-0.1278739002984515,-0.1545339790999645,1.054412825362724,0.323736440866375,-0.3925054718567432,-2.153133259011821,0.8647357553512712,2.46588006684479,0.5445001446861614,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,3.694714083295306e-05,-0.001116693344322322,0.00042050078074791253,0.0003576118373043206,-0.00026510732514626706,0.00026272508191326773,-1.1055329752725178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.349468699591739e-06,0.00012506374274973142,9.095155165672608e-07,-0.0001585285205170095,1.8160016767687637e-05,-1.891069580040039e-06,1.8738708942311888e-06,-3.694714083295306e-05,0.001116693344322322,-0.00042050078074791253,-0.0003576118373043206,0.00026510732514626706,-0.00026272508191326773,1.1055329752725178e-05,0.3514034152030945,33.96377182006836,3.8982207775115967,-19.289278030395508,-0.3262229561805725,-1.770938515663147,0.16604940593242645,0
6,0.024985551834106445,-0.3514034152030945,-33.96377182006836,-3.8982207775115967,19.289278030395508,0.3262229561805725,1.770938515663147,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33811758032710054,0.07135099330181689,-0.32460198167998505,0.25757736641483003,0.2651786043877256,-0.1278739002984515,-0.1545339790999645,1.054412825362724,0.323736440866375,-0.3925054718567432,-2.153133259011821,0.8647357553512712,2.46588006684479,0.5445001446861614,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,3.694714083295306e-05,-0.001116693344322322,0.00042050078074791253,0.0003576118373043206,-0.00026510732514626706,0.00026272508191326773,-1.1055329752725178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.349468699591739e-06,0.00012506374274973142,9.095155165672608e-07,-0.0001585285205170095,1.8160016767687637e-05,-1.891069580040039e-06,1.8738708942311888e-06,-3.694714083295306e-05,0.001116693344322322,-0.00042050078074791253,-0.0003576118373043206,0.00026510732514626706,-0.00026272508191326773,1.1055329752725178e-05,0.3514034152030945,33.96377182006836,3.8982207775115967,-19.289278030395508,-0.3262229561805725,-1.770938515663147,0.16604940593242645,0
7,0.02999591827392578,-0.2998287081718445,-33.96377182006836,-3.8982207775115967,19.289278030395508,0.3262229561805725,1.777347207069397,-0.13217489421367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453400616621093,0.06954577136870821,-0.32779788652863523,0.25548976122638584,0.2654923489692586,-0.12791344392682846,-0.15606832012246902,1.0544092060850379,0.3237357322347094,-0.392507934191374,-2.1531328253489947,0.8647348056475275,2.4658781764278874,0.5444963809591966,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0008816137542325561,-0.0016076776682693778,0.00018708015414360378,-0.0003071151216210234,-0.0002150859948386414,-9.348985126466276e-05,-0.001104176530070308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2698089866258755e-06,0.00012577237441530054,3.3718501473156692e-06,-0.0001589621833431032,1.9109720511445438e-05,-6.526774676274272e-10,5.63759785898732e-06,0.0008816137542325561,0.0016076776682693778,-0.00018708015414360378,0.0003071151216210234,0.0002150859948386414,9.348985126466276e-05,0.001104176530070308,0.2998287081718445,33.96377182006836,3.8982207775115967,-19.289278030395508,-0.3262229561805725,-1.777347207069397,0.13217489421367645,0
8,0.03499341011047363,-0.2998287081718445,-33.96377182006836,-3.8982207775115967,19.289278030395508,0.3262229561805725,1.777347207069397,-0.13217489421367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453400616621093,0.06954577136870821,-0.32779788652863523,0.25548976122638584,0.2654923489692586,-0.12791344392682846,-0.15606832012246902,1.0544092060850379,0.3237357322347094,-0.392507934191374,-2.1531328253489947,0.8647348056475275,2.4658781764278874,0.5444963809591966,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0008816137542325561,-0.0016076776682693778,0.00018708015414360378,-0.0003071151216210234,-0.0002150859948386414,-9.348985126466276e-05,-0.001104176530070308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2698089866258755e-06,0.00012577237441530054,3.3718501473156692e-06,-0.0001589621833431032,1.9109720511445438e-05,-6.526774676274272e-10,5.63759785898732e-06,0.0008816137542325561,0.0016076776682693778,-0.00018708015414360378,0.0003071151216210234,0.0002150859948386414,9.348985126466276e-05,0.001104176530070308,0.2998287081718445,33.96377182006836,3.8982207775115967,-19.289278030395508,-0.3262229561805725,-1.777347207069397,0.13217489421367645,0
9,0.03999638557434082,-0.3752071261405945,-34.01534652709961,-3.8744170665740967,19.289278030395508,0.3143211007118225,1.770938515663147,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35007029979194126,0.0674080812068996,-0.3309817719626002,0.2553413038402275,0.2664257487650686,-0.12779223782848922,-0.15588766264004114,1.0544144957985795,0.32374006014139456,-0.3925078452094033,-2.1531325702484785,0.8647360081068965,2.465879280310603,0.5444982604276596,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0005774923020931626,-0.00017929922018333611,-2.5115538655053587e-07,0.00011721193933469745,0.00017933909939125208,0.000150538019092639,-0.0007526952672867887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.019904555008225e-06,0.00012144446773015849,3.2828681766350343e-06,-0.00015921728385936973,1.790726114236918e-05,-1.1045353929262092e-06,3.758129396014276e-06,-0.0005774923020931626,0.00017929922018333611,2.5115538655053587e-07,-0.00011721193933469745,-0.00017933909939125208,-0.000150538019092639,0.0007526952672867887,0.3752071261405945,34.01534652709961,3.8744170665740967,-19.289278030395508,-0.3143211007118225,-1.770938515663147,0.14590780436992645,0
10,0.04499006271362305,-0.3752071261405945,-34.01534652709961,-3.8744170665740967,19.289278030395508,0.3143211007118225,1.770938515663147,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35007029979194126,0.0674080812068996,-0.3309817719626002,0.2553413038402275,0.2664257487650686,-0.12779223782848922,-0.15588766264004114,1.0544144957985795,0.32374006014139456,-0.3925078452094033,-2.1531325702484785,0.8647360081068965,2.465879280310603,0.5444982604276596,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0005774923020931626,-0.00017929922018333611,-2.5115538655053587e-07,0.00011721193933469745,0.00017933909939125208,0.000150538019092639,-0.0007526952672867887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.019904555008225e-06,0.00012144446773015849,3.2828681766350343e-06,-0.00015921728385936973,1.790726114236918e-05,-1.1045353929262092e-06,3.758129396014276e-06,-0.0005774923020931626,0.00017929922018333611,2.5115538655053587e-07,-0.00011721193933469745,-0.00017933909939125208,-0.000150538019092639,0.0007526952672867887,0.3752071261405945,34.01534652709961,3.8744170665740967,-19.289278030395508,-0.3143211007118225,-1.770938515663147,0.14590780436992645,0
