index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.19667929410934448,-11.949304580688477,1.1918060779571533,21.768831253051758,0.3024192452430725,2.5399813652038574,-0.31711143255233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1622492238228051,0.4652177602910605,0.02815711183956222,0.5038343775335062,-0.22149140653909627,0.13142954356732145,-0.3096541808480931,0.17281896582951145,-0.48763753775221097,-0.11141016499530788,-1.9467215810914729,0.13362726567188898,2.5954244811269973,0.9452601798018077,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0010257510261335717,0.0013717870319331028,0.00038393803584650134,0.0008400706335689449,0.00039784381457713854,-0.000171226317212999,0.0006896850433026729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127178957066048e-05,0.00011729092065770885,-6.093573365348326e-05,0.00034139474284233806,-2.1363764393295126e-05,0.000125878651936695,-1.5620840617236453e-05,-0.0010257510261335717,-0.0013717870319331028,-0.00038393803584650134,-0.0008400706335689449,-0.00039784381457713854,0.000171226317212999,-0.0006896850433026729,0.19667929410934448,11.949304580688477,-1.1918060779571533,-21.768831253051758,-0.3024192452430725,-2.5399813652038574,0.31711143255233765,0
2,0.004999876022338867,-0.17287558317184448,-11.850122451782227,1.1918060779571533,21.792634963989258,0.3079124093055725,2.5335726737976074,-0.33725303411483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597806123526696,0.5003265888701061,0.02753458723383916,0.4847983836151755,-0.2216986122332741,0.1296865822719351,-0.30996503401294756,0.1728154018202346,-0.4876454338778617,-0.11140937253393754,-1.946722480236869,0.13362346647783138,2.59542519320382,0.9452631464732764,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00010214459170713318,0.0008390029827051565,0.0003057978905088523,-3.723489848956155e-05,0.00032108866225111335,0.00017538128461943122,0.0017991270939258447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483579884750124e-05,0.00012518704630842814,-6.172819502382743e-05,0.0003422938882384763,-1.756457033569303e-05,0.00012516657511385532,-1.8587512085943558e-05,0.00010214459170713318,-0.0008390029827051565,-0.0003057978905088523,3.723489848956155e-05,-0.00032108866225111335,-0.00017538128461943122,-0.0017991270939258447,0.17287558317184448,11.850122451782227,-1.1918060779571533,-21.792634963989258,-0.3079124093055725,-2.5335726737976074,0.33725303411483765,0
3,0.009996652603149414,-0.17287558317184448,-11.850122451782227,1.1918060779571533,21.792634963989258,0.3079124093055725,2.5335726737976074,-0.33725303411483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597806123526696,0.5003265888701061,0.02753458723383916,0.4847983836151755,-0.2216986122332741,0.1296865822719351,-0.30996503401294756,0.1728154018202346,-0.4876454338778617,-0.11140937253393754,-1.946722480236869,0.13362346647783138,2.59542519320382,0.9452631464732764,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00010214459170713318,0.0008390029827051565,0.0003057978905088523,-3.723489848956155e-05,0.00032108866225111335,0.00017538128461943122,0.0017991270939258447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483579884750124e-05,0.00012518704630842814,-6.172819502382743e-05,0.0003422938882384763,-1.756457033569303e-05,0.00012516657511385532,-1.8587512085943558e-05,0.00010214459170713318,-0.0008390029827051565,-0.0003057978905088523,3.723489848956155e-05,-0.00032108866225111335,-0.00017538128461943122,-0.0017991270939258447,0.17287558317184448,11.850122451782227,-1.1918060779571533,-21.792634963989258,-0.3079124093055725,-2.5335726737976074,0.33725303411483765,0
4,0.015010595321655273,-0.19667929410934448,-11.750940322875977,1.2433807849884033,21.816438674926758,0.3143211007118225,2.5335726737976074,-0.25485557317733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15408179864627014,0.4991984053377427,0.04218344663665183,0.4838178697901387,-0.2228030397374161,0.12908950143225847,-0.310306164694454,0.17281746884289717,-0.4876523940646855,-0.11141307213949056,-1.9467241771258914,0.13362275439500812,2.59542519320382,0.9452543501582025,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0011766259838433667,-0.001311268236717202,-0.00019218667283149,-0.0005489474681979429,0.0017447543883134414,0.0006336381465641732,-0.0022439104973519188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276877618494048e-05,0.00013214723313226262,-5.8028589470807135e-05,0.000343990777260883,-1.6852487512430958e-05,0.00012516657511385532,-9.791197012054553e-06,-0.0011766259838433667,0.001311268236717202,0.00019218667283149,0.0005489474681979429,-0.0017447543883134414,-0.0006336381465641732,0.0022439104973519188,0.19667929410934448,11.750940322875977,-1.2433807849884033,-21.816438674926758,-0.3143211007118225,-2.5335726737976074,0.25485557317733765,0
5,0.020024776458740234,-0.19667929410934448,-11.750940322875977,1.2433807849884033,21.816438674926758,0.3143211007118225,2.5335726737976074,-0.25485557317733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15408179864627014,0.4991984053377427,0.04218344663665183,0.4838178697901387,-0.2228030397374161,0.12908950143225847,-0.310306164694454,0.17281746884289717,-0.4876523940646855,-0.11141307213949056,-1.9467241771258914,0.13362275439500812,2.59542519320382,0.9452543501582025,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0011766259838433667,-0.001311268236717202,-0.00019218667283149,-0.0005489474681979429,0.0017447543883134414,0.0006336381465641732,-0.0022439104973519188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276877618494048e-05,0.00013214723313226262,-5.8028589470807135e-05,0.000343990777260883,-1.6852487512430958e-05,0.00012516657511385532,-9.791197012054553e-06,-0.0011766259838433667,0.001311268236717202,0.00019218667283149,0.0005489474681979429,-0.0017447543883134414,-0.0006336381465641732,0.0022439104973519188,0.19667929410934448,11.750940322875977,-1.2433807849884033,-21.816438674926758,-0.3143211007118225,-2.5335726737976074,0.25485557317733765,0
6,0.02501678466796875,-0.19667929410934448,-11.774744033813477,1.2433807849884033,21.816438674926758,0.3079124093055725,2.5335726737976074,-0.30337852239608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16594695928096262,0.46884082188402426,0.025800366735486503,0.5086077892397465,-0.22074630518553487,0.13401938257911217,-0.30964854127107766,0.17281889172481152,-0.4876485135965283,-0.11141517862228917,-1.946724920229275,0.13362346647183102,2.59542519320382,0.9452582919499696,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0009824064787365405,-0.0014360820039350378,-0.00039731215304232456,-0.0004887425391328073,0.00017874924668330835,-0.00018255076432369653,-0.00024507556203914096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134589427059245e-05,0.00012826676497501577,-5.592210667219877e-05,0.0003447338806443767,-1.756456433532616e-05,0.00012516657511385532,-1.3732988779158184e-05,-0.0009824064787365405,0.0014360820039350378,0.00039731215304232456,0.0004887425391328073,-0.00017874924668330835,0.00018255076432369653,0.00024507556203914096,0.19667929410934448,11.774744033813477,-1.2433807849884033,-21.816438674926758,-0.3079124093055725,-2.5335726737976074,0.30337852239608765,0
7,0.03000640869140625,-0.19667929410934448,-11.774744033813477,1.2433807849884033,21.816438674926758,0.3079124093055725,2.5335726737976074,-0.30337852239608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16594695928096262,0.46884082188402426,0.025800366735486503,0.5086077892397465,-0.22074630518553487,0.13401938257911217,-0.30964854127107766,0.17281889172481152,-0.4876485135965283,-0.11141517862228917,-1.946724920229275,0.13362346647183102,2.59542519320382,0.9452582919499696,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.0009824064787365405,-0.0014360820039350378,-0.00039731215304232456,-0.0004887425391328073,0.00017874924668330835,-0.00018255076432369653,-0.00024507556203914096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134589427059245e-05,0.00012826676497501577,-5.592210667219877e-05,0.0003447338806443767,-1.756456433532616e-05,0.00012516657511385532,-1.3732988779158184e-05,-0.0009824064787365405,0.0014360820039350378,0.00039731215304232456,0.0004887425391328073,-0.00017874924668330835,0.00018255076432369653,0.00024507556203914096,0.19667929410934448,11.774744033813477,-1.2433807849884033,-21.816438674926758,-0.3079124093055725,-2.5335726737976074,0.30337852239608765,0
8,0.03574681282043457,-0.14510458707809448,-11.901697158813477,1.2671844959259033,21.768831253051758,0.3143211007118225,2.5399813652038574,-0.31711143255233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16053280552760552,0.4747068458682254,0.031129328118568615,0.5060453270777361,-0.22074956156173892,0.13276471855779898,-0.3088641320112882,0.17281321679929976,-0.48764181462512673,-0.1114154430969586,-1.9467208913157783,0.13362275876928584,2.5954244811269973,0.9452634386794785,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00015888701964156601,0.000803378597130987,-0.0005469716203176387,0.00030527379371622496,-0.005363667789870513,-0.00020053443715738702,0.0009851576274179312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702081978235408e-05,0.0001215677935734738,-5.5657632002770185e-05,0.00034070496714777576,-1.685686179014878e-05,0.000125878651936695,-1.8879718288067338e-05,0.00015888701964156601,-0.000803378597130987,0.0005469716203176387,-0.00030527379371622496,0.005363667789870513,0.00020053443715738702,-0.0009851576274179312,0.14510458707809448,11.901697158813477,-1.2671844959259033,-21.768831253051758,-0.3143211007118225,-2.5399813652038574,0.31711143255233765,0
9,0.0406801700592041,-0.14510458707809448,-11.901697158813477,1.2671844959259033,21.768831253051758,0.3143211007118225,2.5399813652038574,-0.31711143255233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16053280552760552,0.4747068458682254,0.031129328118568615,0.5060453270777361,-0.22074956156173892,0.13276471855779898,-0.3088641320112882,0.17281321679929976,-0.48764181462512673,-0.1114154430969586,-1.9467208913157783,0.13362275876928584,2.5954244811269973,0.9452634386794785,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,-0.00015888701964156601,0.000803378597130987,-0.0005469716203176387,0.00030527379371622496,-0.005363667789870513,-0.00020053443715738702,0.0009851576274179312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702081978235408e-05,0.0001215677935734738,-5.5657632002770185e-05,0.00034070496714777576,-1.685686179014878e-05,0.000125878651936695,-1.8879718288067338e-05,0.00015888701964156601,-0.000803378597130987,0.0005469716203176387,-0.00030527379371622496,0.005363667789870513,0.00020053443715738702,-0.0009851576274179312,0.14510458707809448,11.901697158813477,-1.2671844959259033,-21.768831253051758,-0.3143211007118225,-2.5399813652038574,0.31711143255233765,0
10,0.04499983787536621,-0.17287558317184448,-11.873926162719727,1.3147919178009033,21.816438674926758,0.3198142647743225,2.5399813652038574,-0.28964561223983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15965066886075296,0.48504861614631617,0.03274215174628628,0.49851468858112935,-0.22101604087972948,0.13156716650172987,-0.30875627161231756,0.17281722539232397,-0.48764376251645647,-0.11141998015284152,-1.9467248927575893,0.13362214404347025,2.5954244811269973,0.9452572911183026,0.1728802376190821,-0.48752024683155326,-0.11147110072896137,-1.9463801863486305,0.1336059019074957,2.595550359778934,0.9452445589611904,0.00018071187830340636,0.0005430537404195121,-0.0013143681686796542,-0.0006040708203037632,-0.00037630095619208345,-0.0004770470817852258,-0.00020628564423270972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301222675814122e-05,0.0001235156849032082,-5.1120576119847994e-05,0.0003447064089587837,-1.6242135974564587e-05,0.000125878651936695,-1.2732157112171905e-05,-0.00018071187830340636,-0.0005430537404195121,0.0013143681686796542,0.0006040708203037632,0.00037630095619208345,0.0004770470817852258,0.00020628564423270972,0.17287558317184448,11.873926162719727,-1.3147919178009033,-21.816438674926758,-0.3198142647743225,-2.5399813652038574,0.28964561223983765,0
