index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.5815059542655945,-46.50039291381836,-5.536709308624268,19.610628128051758,0.5047507882118225,2.4108920097351074,-0.43338340520858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7570626454475672,-0.1721782927741096,-0.5623569621985268,0.4162170901756133,-0.07589869631377216,0.1435269569613984,-0.41276875332182605,0.8781042477582629,0.755687187161362,-0.2825094710394188,-1.6692927122579462,0.14139132656653722,2.403412924501631,1.027369492365254,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0008915179788751469,0.0023619482719798926,9.657965288843023e-05,0.0003313326941486385,-0.00011572914214639158,-0.00019057050228945258,0.0005236460522903245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1371687838934719e-05,-0.00022743773042110949,-4.579412990191045e-05,0.00019335079723270532,2.7268950693382088e-05,3.219286600719684e-05,-3.139213444991462e-05,-0.0008915179788751469,-0.0023619482719798926,-9.657965288843023e-05,-0.0003313326941486385,0.00011572914214639158,0.00019057050228945258,-0.0005236460522903245,0.5815059542655945,46.50039291381836,5.536709308624268,-19.610628128051758,-0.5047507882118225,-2.4108920097351074,0.43338340520858765,0
2,0.004293918609619141,-0.5815059542655945,-46.50039291381836,-5.536709308624268,19.610628128051758,0.5047507882118225,2.4108920097351074,-0.43338340520858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7570626454475672,-0.1721782927741096,-0.5623569621985268,0.4162170901756133,-0.07589869631377216,0.1435269569613984,-0.41276875332182605,0.8781042477582629,0.755687187161362,-0.2825094710394188,-1.6692927122579462,0.14139132656653722,2.403412924501631,1.027369492365254,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.0008915179788751469,0.0023619482719798926,9.657965288843023e-05,0.0003313326941486385,-0.00011572914214639158,-0.00019057050228945258,0.0005236460522903245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1371687838934719e-05,-0.00022743773042110949,-4.579412990191045e-05,0.00019335079723270532,2.7268950693382088e-05,3.219286600719684e-05,-3.139213444991462e-05,-0.0008915179788751469,-0.0023619482719798926,-9.657965288843023e-05,-0.0003313326941486385,0.00011572914214639158,0.00019057050228945258,-0.0005236460522903245,0.5815059542655945,46.50039291381836,5.536709308624268,-19.610628128051758,-0.5047507882118225,-2.4108920097351074,0.43338340520858765,0
3,0.009288549423217773,-0.6053096652030945,-46.44881820678711,-5.612087726593018,19.658235549926758,0.5102439522743225,2.4044833183288574,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7177363353469065,-0.17011145022252586,-0.5238126834273611,0.4232046215855254,-0.07646791726042897,0.14411013856958876,-0.41355854805678455,0.8781059181941182,0.7556835678836755,-0.2825042079079115,-1.6692960616328778,0.14139071621497473,2.403413754316024,1.0273649147285353,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.00020281915904852942,-0.0003817630904397596,0.0006915252717513222,-0.0013038746072486596,-0.0002737230120403683,4.622251896016868e-06,-0.0012562605458452999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3042123694240182e-05,-0.00022381845273466983,-5.10572614092486e-05,0.00019670017216433244,2.7879302255867655e-05,3.136305161444142e-05,-2.6814497731120213e-05,0.00020281915904852942,0.0003817630904397596,-0.0006915252717513222,0.0013038746072486596,0.0002737230120403683,-4.622251896016868e-06,0.0012562605458452999,0.6053096652030945,46.44881820678711,5.612087726593018,-19.658235549926758,-0.5102439522743225,-2.4044833183288574,0.39218467473983765,0
4,0.014290809631347656,-0.6053096652030945,-46.44881820678711,-5.612087726593018,19.658235549926758,0.5102439522743225,2.4044833183288574,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7177363353469065,-0.17011145022252586,-0.5238126834273611,0.4232046215855254,-0.07646791726042897,0.14411013856958876,-0.41355854805678455,0.8781059181941182,0.7556835678836755,-0.2825042079079115,-1.6692960616328778,0.14139071621497473,2.403413754316024,1.0273649147285353,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.00020281915904852942,-0.0003817630904397596,0.0006915252717513222,-0.0013038746072486596,-0.0002737230120403683,4.622251896016868e-06,-0.0012562605458452999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3042123694240182e-05,-0.00022381845273466983,-5.10572614092486e-05,0.00019670017216433244,2.7879302255867655e-05,3.136305161444142e-05,-2.6814497731120213e-05,0.00020281915904852942,0.0003817630904397596,-0.0006915252717513222,0.0013038746072486596,0.0002737230120403683,-4.622251896016868e-06,0.0012562605458452999,0.6053096652030945,46.44881820678711,5.612087726593018,-19.658235549926758,-0.5102439522743225,-2.4044833183288574,0.39218467473983765,0
5,0.019294023513793945,-0.7322627902030945,-46.50039291381836,-5.663662433624268,19.610628128051758,0.5102439522743225,2.4108920097351074,-0.45352500677108765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.708402370017076,-0.1491592914218736,-0.5062550667122835,0.4189700314730463,-0.07751506516968845,0.14311107769735892,-0.4139065291376965,0.8781148271853463,0.755687187161362,-0.2825005886303751,-1.6692927207612152,0.14139071621497473,2.4034129245022955,1.0273717303209833,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.00043255737681647974,0.0009126836602039919,0.00010335278727088827,0.00036843955287847176,-0.00013213223567609515,-0.00020817477693015478,0.001067196811452403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.195111492231394e-05,-0.00022743773042110949,-5.467653894564162e-05,0.00019335930050168315,2.7879302255867655e-05,3.219286534283938e-05,-3.363009017909313e-05,-0.00043255737681647974,-0.0009126836602039919,-0.00010335278727088827,-0.00036843955287847176,0.00013213223567609515,0.00020817477693015478,-0.001067196811452403,0.7322627902030945,46.50039291381836,5.663662433624268,-19.610628128051758,-0.5102439522743225,-2.4108920097351074,0.45352500677108765,0
6,0.024311542510986328,-0.7322627902030945,-46.50039291381836,-5.663662433624268,19.610628128051758,0.5102439522743225,2.4108920097351074,-0.45352500677108765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.708402370017076,-0.1491592914218736,-0.5062550667122835,0.4189700314730463,-0.07751506516968845,0.14311107769735892,-0.4139065291376965,0.8781148271853463,0.755687187161362,-0.2825005886303751,-1.6692927207612152,0.14139071621497473,2.4034129245022955,1.0273717303209833,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.00043255737681647974,0.0009126836602039919,0.00010335278727088827,0.00036843955287847176,-0.00013213223567609515,-0.00020817477693015478,0.001067196811452403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.195111492231394e-05,-0.00022743773042110949,-5.467653894564162e-05,0.00019335930050168315,2.7879302255867655e-05,3.219286534283938e-05,-3.363009017909313e-05,-0.00043255737681647974,-0.0009126836602039919,-0.00010335278727088827,-0.00036843955287847176,0.00013213223567609515,0.00020817477693015478,-0.001067196811452403,0.7322627902030945,46.50039291381836,5.663662433624268,-19.610628128051758,-0.5102439522743225,-2.4108920097351074,0.45352500677108765,0
7,0.03006434440612793,-0.7838374972343445,-46.44881820678711,-5.762844562530518,19.610628128051758,0.5102439522743225,2.4108920097351074,-0.39950889348983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7014906782951268,-0.14270249717059194,-0.4937266093631899,0.4182966002038288,-0.07791046490517754,0.14249202114330664,-0.41542880703048224,0.8781205922302445,0.7556828658734148,-0.28249361973242265,-1.6692928002340748,0.14139071621497473,2.403412924501631,1.027365728046102,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.00016581747368215078,-0.0005891417734037021,0.0008955460117721794,0.00029730505895278085,-0.000148665622885866,-0.00019128813795991017,-0.0003119383374441475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.771615982055664e-05,-0.00022311644247396956,-6.164543689807234e-05,0.00019343877336130966,2.7879302255867655e-05,3.219286600719684e-05,-2.762781529774827e-05,0.00016581747368215078,0.0005891417734037021,-0.0008955460117721794,-0.00029730505895278085,0.000148665622885866,0.00019128813795991017,0.0003119383374441475,0.7838374972343445,46.44881820678711,5.762844562530518,-19.610628128051758,-0.5102439522743225,-2.4108920097351074,0.39950889348983765,0
8,0.03429603576660156,-0.7838374972343445,-46.44881820678711,-5.762844562530518,19.610628128051758,0.5102439522743225,2.4108920097351074,-0.39950889348983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7014906782951268,-0.14270249717059194,-0.4937266093631899,0.4182966002038288,-0.07791046490517754,0.14249202114330664,-0.41542880703048224,0.8781205922302445,0.7556828658734148,-0.28249361973242265,-1.6692928002340748,0.14139071621497473,2.403412924501631,1.027365728046102,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.00016581747368215078,-0.0005891417734037021,0.0008955460117721794,0.00029730505895278085,-0.000148665622885866,-0.00019128813795991017,-0.0003119383374441475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.771615982055664e-05,-0.00022311644247396956,-6.164543689807234e-05,0.00019343877336130966,2.7879302255867655e-05,3.219286600719684e-05,-2.762781529774827e-05,0.00016581747368215078,0.0005891417734037021,-0.0008955460117721794,-0.00029730505895278085,0.000148665622885866,0.00019128813795991017,0.0003119383374441475,0.7838374972343445,46.44881820678711,5.762844562530518,-19.610628128051758,-0.5102439522743225,-2.4108920097351074,0.39950889348983765,0
9,0.039252281188964844,-0.8076412081718445,-46.50039291381836,-5.762844562530518,19.658235549926758,0.5047507882118225,2.4108920097351074,-0.41324180364608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7098933819737934,-0.14504270611572762,-0.4973704664317996,0.4190470655289406,-0.0782445827689104,0.14219841145325965,-0.4148826440766302,0.8781201169110008,0.7556871871573991,-0.2824915025819318,-1.6692960616333743,0.14139132656653722,2.4034129377450886,1.0273672544095223,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0007812736450838762,0.00043321139836473353,0.0004129322907020268,-0.0010218402758509744,4.3970270310608655e-05,-0.0001914788018627081,-6.296572837449381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7240840576814307e-05,-0.00022743772645827942,-6.376258738893803e-05,0.00019670017266082418,2.7268950693382088e-05,3.217962254975504e-05,-2.9154178718071577e-05,0.0007812736450838762,-0.00043321139836473353,-0.0004129322907020268,0.0010218402758509744,-4.3970270310608655e-05,0.0001914788018627081,6.296572837449381e-05,0.8076412081718445,46.50039291381836,5.762844562530518,-19.658235549926758,-0.5047507882118225,-2.4108920097351074,0.41324180364608765,0
10,0.04428887367248535,-0.8076412081718445,-46.50039291381836,-5.762844562530518,19.658235549926758,0.5047507882118225,2.4108920097351074,-0.41324180364608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7098933819737934,-0.14504270611572762,-0.4973704664317996,0.4190470655289406,-0.0782445827689104,0.14219841145325965,-0.4148826440766302,0.8781201169110008,0.7556871871573991,-0.2824915025819318,-1.6692960616333743,0.14139132656653722,2.4034129377450886,1.0273672544095223,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0007812736450838762,0.00043321139836473353,0.0004129322907020268,-0.0010218402758509744,4.3970270310608655e-05,-0.0001914788018627081,-6.296572837449381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7240840576814307e-05,-0.00022743772645827942,-6.376258738893803e-05,0.00019670017266082418,2.7268950693382088e-05,3.217962254975504e-05,-2.9154178718071577e-05,0.0007812736450838762,-0.00043321139836473353,-0.0004129322907020268,0.0010218402758509744,-4.3970270310608655e-05,0.0001914788018627081,6.296572837449381e-05,0.8076412081718445,46.50039291381836,5.762844562530518,-19.658235549926758,-0.5047507882118225,-2.4108920097351074,0.41324180364608765,0
