index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.3236324191093445,-22.795862197875977,0.04922797530889511,14.131807327270508,-0.0015358328819274902,2.1582064628601074,-0.38577598333358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2851647808418846,-0.009580837790393197,-0.05582510554924004,0.2772684401122921,-0.2379190302730625,-0.024479740377979006,-0.4186502413006219,1.6755070107066838,0.05231056285326136,0.029806908830554615,-2.752707624241167,0.034465338493044076,2.7663471790027225,0.7691941476331815,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0011287665568916535,-5.65540393067551e-05,-0.0010536997090575544,0.0002634293214526617,-0.000294667661188381,1.2889152195828066e-06,-0.00205863899734138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655952453613281e-06,-0.00020623602839133642,0.000162596278730439,0.0003127791151991133,-0.00022053450602927543,2.0775304409692552e-05,-3.109428617686927e-05,-0.0011287665568916535,5.65540393067551e-05,0.0010536997090575544,-0.0002634293214526617,0.000294667661188381,-1.2889152195828066e-06,0.00205863899734138,0.3236324191093445,22.795862197875977,-0.04922797530889511,-14.131807327270508,0.0015358328819274902,-2.1582064628601074,0.38577598333358765,0
2,0.004967689514160156,-0.3236324191093445,-22.795862197875977,0.04922797530889511,14.131807327270508,-0.0015358328819274902,2.1582064628601074,-0.38577598333358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2851647808418846,-0.009580837790393197,-0.05582510554924004,0.2772684401122921,-0.2379190302730625,-0.024479740377979006,-0.4186502413006219,1.6755070107066838,0.05231056285326136,0.029806908830554615,-2.752707624241167,0.034465338493044076,2.7663471790027225,0.7691941476331815,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0011287665568916535,-5.65540393067551e-05,-0.0010536997090575544,0.0002634293214526617,-0.000294667661188381,1.2889152195828066e-06,-0.00205863899734138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655952453613281e-06,-0.00020623602839133642,0.000162596278730439,0.0003127791151991133,-0.00022053450602927543,2.0775304409692552e-05,-3.109428617686927e-05,-0.0011287665568916535,5.65540393067551e-05,0.0010536997090575544,-0.0002634293214526617,0.000294667661188381,-1.2889152195828066e-06,0.00205863899734138,0.3236324191093445,22.795862197875977,-0.04922797530889511,-14.131807327270508,0.0015358328819274902,-2.1582064628601074,0.38577598333358765,0
3,0.009966611862182617,-0.2720577120780945,-22.795862197875977,0.04922797530889511,14.155611038208008,-0.00702899694442749,2.1582064628601074,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.286267438024712,-0.01777251557276905,-0.05674571762980292,0.28294613463717894,-0.23851400683245524,-0.024030070330966942,-0.4204825934093247,1.6755033914289974,0.052310563249683424,0.029806800184779967,-2.752709751879208,0.03446372993709924,2.7663472181945226,0.7691959193421521,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.00036942357479868734,-0.0008758723647404575,-0.0006680806549853475,-0.00027907103517094904,-0.0001972081899969803,-3.704725642648409e-05,-0.0014721762914409416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.036674767173622e-06,-0.00020623642481339827,0.0001627049245050867,0.0003149067532399741,-0.0002189259500844365,2.0736112609665014e-05,-3.286599514751298e-05,0.00036942357479868734,0.0008758723647404575,0.0006680806549853475,0.00027907103517094904,0.0001972081899969803,3.704725642648409e-05,0.0014721762914409416,0.2720577120780945,22.795862197875977,-0.04922797530889511,-14.155611038208008,0.00702899694442749,-2.1582064628601074,0.39218467473983765,0
4,0.014968633651733398,-0.2720577120780945,-22.795862197875977,0.04922797530889511,14.155611038208008,-0.00702899694442749,2.1582064628601074,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.286267438024712,-0.01777251557276905,-0.05674571762980292,0.28294613463717894,-0.23851400683245524,-0.024030070330966942,-0.4204825934093247,1.6755033914289974,0.052310563249683424,0.029806800184779967,-2.752709751879208,0.03446372993709924,2.7663472181945226,0.7691959193421521,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.00036942357479868734,-0.0008758723647404575,-0.0006680806549853475,-0.00027907103517094904,-0.0001972081899969803,-3.704725642648409e-05,-0.0014721762914409416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.036674767173622e-06,-0.00020623642481339827,0.0001627049245050867,0.0003149067532399741,-0.0002189259500844365,2.0736112609665014e-05,-3.286599514751298e-05,0.00036942357479868734,0.0008758723647404575,0.0006680806549853475,0.00027907103517094904,0.0001972081899969803,3.704725642648409e-05,0.0014721762914409416,0.2720577120780945,22.795862197875977,-0.04922797530889511,-14.155611038208008,0.00702899694442749,-2.1582064628601074,0.39218467473983765,0
5,0.019965171813964844,-0.3236324191093445,-22.819665908813477,0.04922797530889511,14.131807327270508,-0.0015358328819274902,2.1517977714538574,-0.39950889348983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2873008387184449,-0.01489892565584319,-0.05655232050704158,0.28288649955007494,-0.23923984126657338,-0.024662949670531543,-0.4205080552516414,1.6755070107066838,0.05231231219012256,0.029806899624446152,-2.752709767714957,0.034462007930162235,2.7663468706872725,0.7691967331502172,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.001130071282493753,0.00023082961403822602,-0.0006838457137756818,0.0008276984110702866,-6.947461025361257e-05,0.0003470476527133697,-0.00016405744711303874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655952453613281e-06,-0.00020798536525253736,0.00016260548483890136,0.0003149225889886864,-0.0002172039431474343,2.1083619859751934e-05,-3.36798032125607e-05,-0.001130071282493753,-0.00023082961403822602,0.0006838457137756818,-0.0008276984110702866,6.947461025361257e-05,-0.0003470476527133697,0.00016405744711303874,0.3236324191093445,22.819665908813477,-0.04922797530889511,-14.131807327270508,0.0015358328819274902,-2.1517977714538574,0.39950889348983765,0
6,0.024965763092041016,-0.3236324191093445,-22.819665908813477,0.04922797530889511,14.131807327270508,-0.0015358328819274902,2.1517977714538574,-0.39950889348983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2873008387184449,-0.01489892565584319,-0.05655232050704158,0.28288649955007494,-0.23923984126657338,-0.024662949670531543,-0.4205080552516414,1.6755070107066838,0.05231231219012256,0.029806899624446152,-2.752709767714957,0.034462007930162235,2.7663468706872725,0.7691967331502172,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.001130071282493753,0.00023082961403822602,-0.0006838457137756818,0.0008276984110702866,-6.947461025361257e-05,0.0003470476527133697,-0.00016405744711303874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655952453613281e-06,-0.00020798536525253736,0.00016260548483890136,0.0003149225889886864,-0.0002172039431474343,2.1083619859751934e-05,-3.36798032125607e-05,-0.001130071282493753,-0.00023082961403822602,0.0006838457137756818,-0.0008276984110702866,6.947461025361257e-05,-0.0003470476527133697,0.00016405744711303874,0.3236324191093445,22.819665908813477,-0.04922797530889511,-14.131807327270508,0.0015358328819274902,-2.1517977714538574,0.39950889348983765,0
7,0.029969453811645508,-0.2720577120780945,-22.819665908813477,0.02542426437139511,14.155611038208008,-0.00702899694442749,2.1582064628601074,-0.40591758489608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28686905899308357,-0.018691432856282032,-0.05560040730860797,0.28215840109659784,-0.23871009312457203,-0.025171161839323213,-0.4187024418880848,1.6755033914289974,0.05231246974039905,0.02980850019257093,-2.7527099927822682,0.03446582191962854,2.766347217758081,0.76919744522704,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.00018175198441514463,-0.00014720952229478398,0.00010407125020145642,-0.0005486102145143605,-2.0570332216308043e-05,0.00030594411261696214,-0.0005174753222730745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.036674767173622e-06,-0.0002081429155290221,0.00016100491671412406,0.00031514765630014097,-0.00022101793261374014,2.073654905121458e-05,-3.439188003540039e-05,0.00018175198441514463,0.00014720952229478398,-0.00010407125020145642,0.0005486102145143605,2.0570332216308043e-05,-0.00030594411261696214,0.0005174753222730745,0.2720577120780945,22.819665908813477,-0.02542426437139511,-14.155611038208008,0.00702899694442749,-2.1582064628601074,0.40591758489608765,0
8,0.03496599197387695,-0.2720577120780945,-22.819665908813477,0.02542426437139511,14.155611038208008,-0.00702899694442749,2.1582064628601074,-0.40591758489608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28686905899308357,-0.018691432856282032,-0.05560040730860797,0.28215840109659784,-0.23871009312457203,-0.025171161839323213,-0.4187024418880848,1.6755033914289974,0.05231246974039905,0.02980850019257093,-2.7527099927822682,0.03446582191962854,2.766347217758081,0.76919744522704,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.00018175198441514463,-0.00014720952229478398,0.00010407125020145642,-0.0005486102145143605,-2.0570332216308043e-05,0.00030594411261696214,-0.0005174753222730745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.036674767173622e-06,-0.0002081429155290221,0.00016100491671412406,0.00031514765630014097,-0.00022101793261374014,2.073654905121458e-05,-3.439188003540039e-05,0.00018175198441514463,0.00014720952229478398,-0.00010407125020145642,0.0005486102145143605,2.0570332216308043e-05,-0.00030594411261696214,0.0005174753222730745,0.2720577120780945,22.819665908813477,-0.02542426437139511,-14.155611038208008,0.00702899694442749,-2.1582064628601074,0.40591758489608765,0
9,0.03996610641479492,-0.2720577120780945,-22.795862197875977,0.04922797530889511,14.131807327270508,0.00487285852432251,2.1719393730163574,-0.43979209661483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.285852760244443,-0.016325514003099832,-0.055353519026977376,0.2812420499239983,-0.2381366013647874,-0.02544912981541781,-0.4202550046268473,1.6755033914289974,0.052310565738078005,0.029806908831599636,-2.752708142824799,0.034462363791464265,2.7663456923696703,0.7692012090616754,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-6.433698966857486e-05,-0.0004160254055793443,-0.0003855354468971831,0.0002801022667953933,-0.0004910712254880119,-0.0005615016688136363,0.00040752745115776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.036674767173622e-06,-0.00020623891320797894,0.0001625962776854173,0.0003132976988307057,-0.0002175598044494645,2.2261937461909298e-05,-3.8155714670806695e-05,6.433698966857486e-05,0.0004160254055793443,0.0003855354468971831,-0.0002801022667953933,0.0004910712254880119,0.0005615016688136363,-0.00040752745115776824,0.2720577120780945,22.795862197875977,-0.04922797530889511,-14.131807327270508,-0.00487285852432251,-2.1719393730163574,0.43979209661483765,0
10,0.04576373100280762,-0.2720577120780945,-22.795862197875977,0.04922797530889511,14.131807327270508,0.00487285852432251,2.1719393730163574,-0.43979209661483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.285852760244443,-0.016325514003099832,-0.055353519026977376,0.2812420499239983,-0.2381366013647874,-0.02544912981541781,-0.4202550046268473,1.6755033914289974,0.052310565738078005,0.029806908831599636,-2.752708142824799,0.034462363791464265,2.7663456923696703,0.7692012090616754,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-6.433698966857486e-05,-0.0004160254055793443,-0.0003855354468971831,0.0002801022667953933,-0.0004910712254880119,-0.0005615016688136363,0.00040752745115776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.036674767173622e-06,-0.00020623891320797894,0.0001625962776854173,0.0003132976988307057,-0.0002175598044494645,2.2261937461909298e-05,-3.8155714670806695e-05,6.433698966857486e-05,0.0004160254055793443,0.0003855354468971831,-0.0002801022667953933,0.0004910712254880119,0.0005615016688136363,-0.00040752745115776824,0.2720577120780945,22.795862197875977,-0.04922797530889511,-14.131807327270508,-0.00487285852432251,-2.1719393730163574,0.43979209661483765,0
