index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.8354122042655945,-46.64718246459961,-5.786648273468018,19.586824417114258,0.7903953194618225,2.3852572441101074,-0.43338340520858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8354531336902872,-0.326426311029114,-0.5973571016880541,0.3946726693097501,0.21830370222967335,0.11511627124059878,-0.4129021614798858,0.8782019955693628,0.7556552658546496,-0.2824289979881371,-1.6692111801013612,0.14132603087027867,2.4034157728089225,1.0273694923652514,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0002766772341447372,-0.0003432532394108971,-5.707318873291786e-05,0.00019915919206639585,0.0007845751976515356,-0.0003177391131245498,0.0010946354128171657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010911949893888107,-0.00019551642370874145,-0.0001262671811836369,0.00011181864064768732,9.25646469519259e-05,2.9344558715838076e-05,-3.1392134447250086e-05,0.0002766772341447372,0.0003432532394108971,5.707318873291786e-05,-0.00019915919206639585,-0.0007845751976515356,0.0003177391131245498,-0.0010946354128171657,0.8354122042655945,46.64718246459961,5.786648273468018,-19.586824417114258,-0.7903953194618225,-2.3852572441101074,0.43338340520858765,0
2,0.005003213882446289,-0.8354122042655945,-46.64718246459961,-5.786648273468018,19.586824417114258,0.7903953194618225,2.3852572441101074,-0.43338340520858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8354531336902872,-0.326426311029114,-0.5973571016880541,0.3946726693097501,0.21830370222967335,0.11511627124059878,-0.4129021614798858,0.8782019955693628,0.7556552658546496,-0.2824289979881371,-1.6692111801013612,0.14132603087027867,2.4034157728089225,1.0273694923652514,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0002766772341447372,-0.0003432532394108971,-5.707318873291786e-05,0.00019915919206639585,0.0007845751976515356,-0.0003177391131245498,0.0010946354128171657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010911949893888107,-0.00019551642370874145,-0.0001262671811836369,0.00011181864064768732,9.25646469519259e-05,2.9344558715838076e-05,-3.1392134447250086e-05,0.0002766772341447372,0.0003432532394108971,5.707318873291786e-05,-0.00019915919206639585,-0.0007845751976515356,0.0003177391131245498,-0.0010946354128171657,0.8354122042655945,46.64718246459961,5.786648273468018,-19.586824417114258,-0.7903953194618225,-2.3852572441101074,0.43338340520858765,0
3,0.009999752044677734,-0.8076412081718445,-46.69875717163086,-5.786648273468018,19.586824417114258,0.8087058663368225,2.3788485527038574,-0.44711631536483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8307306218724747,-0.3177151578487769,-0.5908846789922249,0.3908394986182841,0.21804394749787548,0.11414102555716461,-0.41362550838632306,0.8782000467275317,0.7556596226145924,-0.2824308729034821,-1.6692111801013612,0.14132399636507034,2.4034164848857458,1.0273710182441602,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0011595592895195716,0.001000458194123682,0.0002944621782535959,0.00014986630697540418,-0.00036968522069715946,1.9581097458517874e-05,0.0016937362245284888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010717065710774687,-0.00019987318365155549,-0.00012439226583860208,0.00011181864064768732,9.459915216025738e-05,2.8632481892554296e-05,-3.2918013356031395e-05,0.0011595592895195716,-0.001000458194123682,-0.0002944621782535959,-0.00014986630697540418,0.00036968522069715946,-1.9581097458517874e-05,-0.0016937362245284888,0.8076412081718445,46.69875717163086,5.786648273468018,-19.586824417114258,-0.8087058663368225,-2.3788485527038574,0.44711631536483765,0
4,0.014997243881225586,-0.8076412081718445,-46.69875717163086,-5.786648273468018,19.586824417114258,0.8087058663368225,2.3788485527038574,-0.44711631536483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8307306218724747,-0.3177151578487769,-0.5908846789922249,0.3908394986182841,0.21804394749787548,0.11414102555716461,-0.41362550838632306,0.8782000467275317,0.7556596226145924,-0.2824308729034821,-1.6692111801013612,0.14132399636507034,2.4034164848857458,1.0273710182441602,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0011595592895195716,0.001000458194123682,0.0002944621782535959,0.00014986630697540418,-0.00036968522069715946,1.9581097458517874e-05,0.0016937362245284888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010717065710774687,-0.00019987318365155549,-0.00012439226583860208,0.00011181864064768732,9.459915216025738e-05,2.8632481892554296e-05,-3.2918013356031395e-05,0.0011595592895195716,-0.001000458194123682,-0.0002944621782535959,-0.00014986630697540418,0.00036968522069715946,-1.9581097458517874e-05,-0.0016937362245284888,0.8076412081718445,46.69875717163086,5.786648273468018,-19.586824417114258,-0.8087058663368225,-2.3788485527038574,0.44711631536483765,0
5,0.020723581314086914,-0.8076412081718445,-46.69875717163086,-5.786648273468018,19.586824417114258,0.8087058663368225,2.3788485527038574,-0.44711631536483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8307306218724747,-0.3177151578487769,-0.5908846789922249,0.3908394986182841,0.21804394749787548,0.11414102555716461,-0.41362550838632306,0.8782000467275317,0.7556596226145924,-0.2824308729034821,-1.6692111801013612,0.14132399636507034,2.4034164848857458,1.0273710182441602,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0011595592895195716,0.001000458194123682,0.0002944621782535959,0.00014986630697540418,-0.00036968522069715946,1.9581097458517874e-05,0.0016937362245284888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010717065710774687,-0.00019987318365155549,-0.00012439226583860208,0.00011181864064768732,9.459915216025738e-05,2.8632481892554296e-05,-3.2918013356031395e-05,0.0011595592895195716,-0.001000458194123682,-0.0002944621782535959,-0.00014986630697540418,0.00036968522069715946,-1.9581097458517874e-05,-0.0016937362245284888,0.8076412081718445,46.69875717163086,5.786648273468018,-19.586824417114258,-0.8087058663368225,-2.3788485527038574,0.44711631536483765,0
6,0.02499675750732422,-0.8076412081718445,-46.69875717163086,-5.786648273468018,19.586824417114258,0.8087058663368225,2.3788485527038574,-0.44711631536483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8307306218724747,-0.3177151578487769,-0.5908846789922249,0.3908394986182841,0.21804394749787548,0.11414102555716461,-0.41362550838632306,0.8782000467275317,0.7556596226145924,-0.2824308729034821,-1.6692111801013612,0.14132399636507034,2.4034164848857458,1.0273710182441602,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0011595592895195716,0.001000458194123682,0.0002944621782535959,0.00014986630697540418,-0.00036968522069715946,1.9581097458517874e-05,0.0016937362245284888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010717065710774687,-0.00019987318365155549,-0.00012439226583860208,0.00011181864064768732,9.459915216025738e-05,2.8632481892554296e-05,-3.2918013356031395e-05,0.0011595592895195716,-0.001000458194123682,-0.0002944621782535959,-0.00014986630697540418,0.00036968522069715946,-1.9581097458517874e-05,-0.0016937362245284888,0.8076412081718445,46.69875717163086,5.786648273468018,-19.586824417114258,-0.8087058663368225,-2.3788485527038574,0.44711631536483765,0
7,0.029998302459716797,-0.8354122042655945,-46.64718246459961,-5.711269855499268,19.586824417114258,0.8022971749305725,2.3852572441101074,-0.43979209661483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8305779064859323,-0.32750683216209203,-0.5920990588913632,0.39569807011185365,0.21741503656461617,0.11477257515894784,-0.4140889679230963,0.8782019955693628,0.7556559730371266,-0.28243429948573145,-1.6692111801013612,0.14132470844189327,2.4034157728089225,1.027370086704507,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.000172067852225614,-0.0004724738106140738,-0.0019052577697656749,-0.0003969863914677307,7.999378896123778e-05,-0.00011585436052878374,0.0005718012072884206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010911949893888107,-0.00019622360618576362,-0.00012096568358926918,0.00011181864064768732,9.388707533733442e-05,2.9344558715838076e-05,-3.198647370283858e-05,-0.000172067852225614,0.0004724738106140738,0.0019052577697656749,0.0003969863914677307,-7.999378896123778e-05,0.00011585436052878374,-0.0005718012072884206,0.8354122042655945,46.64718246459961,5.711269855499268,-19.586824417114258,-0.8022971749305725,-2.3852572441101074,0.43979209661483765,0
8,0.03500771522521973,-0.8354122042655945,-46.64718246459961,-5.711269855499268,19.586824417114258,0.8022971749305725,2.3852572441101074,-0.43979209661483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8305779064859323,-0.32750683216209203,-0.5920990588913632,0.39569807011185365,0.21741503656461617,0.11477257515894784,-0.4140889679230963,0.8782019955693628,0.7556559730371266,-0.28243429948573145,-1.6692111801013612,0.14132470844189327,2.4034157728089225,1.027370086704507,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,0.000172067852225614,-0.0004724738106140738,-0.0019052577697656749,-0.0003969863914677307,7.999378896123778e-05,-0.00011585436052878374,0.0005718012072884206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010911949893888107,-0.00019622360618576362,-0.00012096568358926918,0.00011181864064768732,9.388707533733442e-05,2.9344558715838076e-05,-3.198647370283858e-05,-0.000172067852225614,0.0004724738106140738,0.0019052577697656749,0.0003969863914677307,-7.999378896123778e-05,0.00011585436052878374,-0.0005718012072884206,0.8354122042655945,46.64718246459961,5.711269855499268,-19.586824417114258,-0.8022971749305725,-2.3852572441101074,0.43979209661483765,0
9,0.04000353813171387,-0.8354122042655945,-46.67495346069336,-5.735073566436768,19.586824417114258,0.8022971749305725,2.3916659355163574,-0.43979209661483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8442320890995564,-0.3409925550569681,-0.602794172843814,0.4021231565827665,0.21775993921371092,0.11622046536143911,-0.41568375888874975,0.8782019955693628,0.7556557666877239,-0.2824317890023893,-1.6692111801013612,0.14132470844189327,2.4034150607320997,1.0273702044414124,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0005468734690967915,5.4384069984057335e-06,-0.0006072675259956807,0.0006005210990779759,1.2483154224792305e-05,-0.0004506206496737669,0.0013892855976141143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010911949893888107,-0.00019601725678308757,-0.00012347616693142438,0.00011181864064768732,9.388707533733442e-05,3.0056635538677767e-05,-3.210421060817481e-05,0.0005468734690967915,-5.4384069984057335e-06,0.0006072675259956807,-0.0006005210990779759,-1.2483154224792305e-05,0.0004506206496737669,-0.0013892855976141143,0.8354122042655945,46.67495346069336,5.735073566436768,-19.586824417114258,-0.8022971749305725,-2.3916659355163574,0.43979209661483765,0
10,0.04500317573547363,-0.8354122042655945,-46.67495346069336,-5.735073566436768,19.586824417114258,0.8022971749305725,2.3916659355163574,-0.43979209661483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8442320890995564,-0.3409925550569681,-0.602794172843814,0.4021231565827665,0.21775993921371092,0.11622046536143911,-0.41568375888874975,0.8782019955693628,0.7556557666877239,-0.2824317890023893,-1.6692111801013612,0.14132470844189327,2.4034150607320997,1.0273702044414124,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.0005468734690967915,5.4384069984057335e-06,-0.0006072675259956807,0.0006005210990779759,1.2483154224792305e-05,-0.0004506206496737669,0.0013892855976141143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010911949893888107,-0.00019601725678308757,-0.00012347616693142438,0.00011181864064768732,9.388707533733442e-05,3.0056635538677767e-05,-3.210421060817481e-05,0.0005468734690967915,-5.4384069984057335e-06,0.0006072675259956807,-0.0006005210990779759,-1.2483154224792305e-05,0.0004506206496737669,-0.0013892855976141143,0.8354122042655945,46.67495346069336,5.735073566436768,-19.586824417114258,-0.8022971749305725,-2.3916659355163574,0.43979209661483765,0
