index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.6053096652030945,-34.01534652709961,-4.025173664093018,19.459871292114258,0.1650901436805725,1.802981972694397,-0.19351522624492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6213857583777324,0.04786890085050949,-0.4347571753279791,0.41291715658876393,0.11708962569549872,-0.11883347276672801,-0.16328479536563406,1.0546468889964418,0.32421591359367513,-0.3923207503371785,-2.1532627970043037,0.8646435290376344,2.465927779556019,0.5445027063194695,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,4.511460975396666e-05,0.0005275727739320847,0.0004136526277467987,-0.00048680491426103333,0.0002454450030559696,-0.0004487477826555996,0.0017569562689347602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023641310241728775,-0.0003544089845504139,-0.00018381200404815612,-2.8990528034178453e-05,0.00011038633040449941,-4.960378080909322e-05,-6.877624139089988e-07,-4.511460975396666e-05,-0.0005275727739320847,-0.0004136526277467987,0.00048680491426103333,-0.0002454450030559696,0.0004487477826555996,-0.0017569562689347602,0.6053096652030945,34.01534652709961,4.025173664093018,-19.459871292114258,-0.1650901436805725,-1.802981972694397,0.19351522624492645,0
2,0.0037288665771484375,-0.6568843722343445,-34.03915023803711,-4.025173664093018,19.487642288208008,0.1769919991493225,1.796573281288147,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6280729635280096,0.028602890627228542,-0.44995940326393563,0.4252473168270862,0.1170457962196971,-0.11481001195636377,-0.16243753553214718,1.0546483626199536,0.32421480198224817,-0.39232075022814583,-2.1532647458461294,0.864642206609249,2.4659284916886706,0.5444980186357953,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0003543056916999938,-0.0007984999744693284,0.0007099818059286615,-0.0002595912037876314,-0.00041158074681332894,5.168949601184458e-06,0.0007048290081431792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002378867259291706,-0.0003532973731234512,-0.0001838121130808279,-2.704168620848435e-05,0.00011170875878996345,-5.031591346060793e-05,3.999921260322559e-06,-0.0003543056916999938,0.0007984999744693284,-0.0007099818059286615,0.0002595912037876314,0.00041158074681332894,-5.168949601184458e-06,-0.0007048290081431792,0.6568843722343445,34.03915023803711,4.025173664093018,-19.487642288208008,-0.1769919991493225,-1.796573281288147,0.17978231608867645,0
3,0.008729696273803711,-0.6568843722343445,-34.03915023803711,-4.025173664093018,19.487642288208008,0.1769919991493225,1.796573281288147,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6280729635280096,0.028602890627228542,-0.44995940326393563,0.4252473168270862,0.1170457962196971,-0.11481001195636377,-0.16243753553214718,1.0546483626199536,0.32421480198224817,-0.39232075022814583,-2.1532647458461294,0.864642206609249,2.4659284916886706,0.5444980186357953,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0003543056916999938,-0.0007984999744693284,0.0007099818059286615,-0.0002595912037876314,-0.00041158074681332894,5.168949601184458e-06,0.0007048290081431792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002378867259291706,-0.0003532973731234512,-0.0001838121130808279,-2.704168620848435e-05,0.00011170875878996345,-5.031591346060793e-05,3.999921260322559e-06,-0.0003543056916999938,0.0007984999744693284,-0.0007099818059286615,0.0002595912037876314,0.00041158074681332894,-5.168949601184458e-06,-0.0007048290081431792,0.6568843722343445,34.03915023803711,4.025173664093018,-19.487642288208008,-0.1769919991493225,-1.796573281288147,0.17978231608867645,0
4,0.014278650283813477,-0.6568843722343445,-34.03915023803711,-4.048977375030518,19.436067581176758,0.1769919991493225,1.777347207069397,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6372633578809211,0.050136745213003917,-0.4527069332756891,0.4079097234454009,0.11676798138667545,-0.11475003230759062,-0.16337733133776913,1.054648442306809,0.3242168523795125,-0.39231915926515004,-2.153261126568443,0.864645385523637,2.4659306278626127,0.5444970741493987,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.00019373497363696664,-0.00046967230788191676,0.0008143975914561308,-0.00021884918358359168,-0.00015758592991269697,0.0004418442831740841,0.0007460800402089563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023796641278450714,-0.00035534777038775944,-0.00018540307607661788,-3.066096389492401e-05,0.0001085298444019056,-5.245208740278784e-05,4.94440765685944e-06,0.00019373497363696664,0.00046967230788191676,-0.0008143975914561308,0.00021884918358359168,0.00015758592991269697,-0.0004418442831740841,-0.0007460800402089563,0.6568843722343445,34.03915023803711,4.048977375030518,-19.436067581176758,-0.1769919991493225,-1.777347207069397,0.17978231608867645,0
5,0.018728256225585938,-0.6568843722343445,-34.03915023803711,-4.048977375030518,19.436067581176758,0.1769919991493225,1.777347207069397,-0.17978231608867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6372633578809211,0.050136745213003917,-0.4527069332756891,0.4079097234454009,0.11676798138667545,-0.11475003230759062,-0.16337733133776913,1.054648442306809,0.3242168523795125,-0.39231915926515004,-2.153261126568443,0.864645385523637,2.4659306278626127,0.5444970741493987,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.00019373497363696664,-0.00046967230788191676,0.0008143975914561308,-0.00021884918358359168,-0.00015758592991269697,0.0004418442831740841,0.0007460800402089563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023796641278450714,-0.00035534777038775944,-0.00018540307607661788,-3.066096389492401e-05,0.0001085298444019056,-5.245208740278784e-05,4.94440765685944e-06,0.00019373497363696664,0.00046967230788191676,-0.0008143975914561308,0.00021884918358359168,0.00015758592991269697,-0.0004418442831740841,-0.0007460800402089563,0.6568843722343445,34.03915023803711,4.048977375030518,-19.436067581176758,-0.1769919991493225,-1.777347207069397,0.17978231608867645,0
6,0.023738622665405273,-0.6291133761405945,-33.99154281616211,-4.096584796905518,19.436067581176758,0.1714988350868225,1.790164589881897,-0.19351522624492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6252178869106831,0.05154037301106039,-0.4362974792998734,0.4091905888710441,0.11609046947734865,-0.1160929977574514,-0.16264406416607088,1.054646413992568,0.32421162150735855,-0.39231573892102845,-2.153261126568443,0.8646395983279387,2.465929327333415,0.5445031772526981,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0002606831610421486,-0.00035061199909851884,0.0015944819417369877,6.421300871916224e-05,-0.00020781799001931046,0.00025218271316667154,0.0012703621869990273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002359380985434978,-0.0003501168982338321,-0.0001888234201982142,-3.066096389492401e-05,0.00011431704010023136,-5.1151558205120295e-05,-1.1586956425446715e-06,0.0002606831610421486,0.00035061199909851884,-0.0015944819417369877,-6.421300871916224e-05,0.00020781799001931046,-0.00025218271316667154,-0.0012703621869990273,0.6291133761405945,33.99154281616211,4.096584796905518,-19.436067581176758,-0.1714988350868225,-1.790164589881897,0.19351522624492645,0
7,0.028687477111816406,-0.6291133761405945,-33.99154281616211,-4.096584796905518,19.436067581176758,0.1714988350868225,1.790164589881897,-0.19351522624492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6252178869106831,0.05154037301106039,-0.4362974792998734,0.4091905888710441,0.11609046947734865,-0.1160929977574514,-0.16264406416607088,1.054646413992568,0.32421162150735855,-0.39231573892102845,-2.153261126568443,0.8646395983279387,2.465929327333415,0.5445031772526981,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0002606831610421486,-0.00035061199909851884,0.0015944819417369877,6.421300871916224e-05,-0.00020781799001931046,0.00025218271316667154,0.0012703621869990273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002359380985434978,-0.0003501168982338321,-0.0001888234201982142,-3.066096389492401e-05,0.00011431704010023136,-5.1151558205120295e-05,-1.1586956425446715e-06,0.0002606831610421486,0.00035061199909851884,-0.0015944819417369877,-6.421300871916224e-05,0.00020781799001931046,-0.00025218271316667154,-0.0012703621869990273,0.6291133761405945,33.99154281616211,4.096584796905518,-19.436067581176758,-0.1714988350868225,-1.790164589881897,0.19351522624492645,0
8,0.0337369441986084,-0.6053096652030945,-34.03915023803711,-3.9735991954803467,19.436067581176758,0.1714988350868225,1.790164589881897,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6122112101763556,0.037590225809207935,-0.42770574473949163,0.42081010470380903,0.11519234207420714,-0.11523075394038043,-0.1637754935761756,1.0546450612296703,0.32421472324121514,-0.3923243695981172,-2.153261126568443,0.8646428169426422,2.4659292037096643,0.5445038903549715,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0001501730261932246,0.00048568849608937966,0.000248216855351284,0.00018587486882780076,-4.090551888825125e-05,0.00011101311407159221,0.001812202761835657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002345853356457983,-0.00035321863209042403,-0.0001801927431094863,-3.066096389492401e-05,0.00011109842539669401,-5.1027934454328516e-05,-1.8717979158866527e-06,0.0001501730261932246,-0.00048568849608937966,-0.000248216855351284,-0.00018587486882780076,4.090551888825125e-05,-0.00011101311407159221,-0.001812202761835657,0.6053096652030945,34.03915023803711,3.9735991954803467,-19.436067581176758,-0.1714988350868225,-1.790164589881897,0.20083944499492645,0
9,0.03876137733459473,-0.6053096652030945,-34.03915023803711,-3.9735991954803467,19.436067581176758,0.1714988350868225,1.790164589881897,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6122112101763556,0.037590225809207935,-0.42770574473949163,0.42081010470380903,0.11519234207420714,-0.11523075394038043,-0.1637754935761756,1.0546450612296703,0.32421472324121514,-0.3923243695981172,-2.153261126568443,0.8646428169426422,2.4659292037096643,0.5445038903549715,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0001501730261932246,0.00048568849608937966,0.000248216855351284,0.00018587486882780076,-4.090551888825125e-05,0.00011101311407159221,0.001812202761835657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002345853356457983,-0.00035321863209042403,-0.0001801927431094863,-3.066096389492401e-05,0.00011109842539669401,-5.1027934454328516e-05,-1.8717979158866527e-06,0.0001501730261932246,-0.00048568849608937966,-0.000248216855351284,-0.00018587486882780076,4.090551888825125e-05,-0.00011101311407159221,-0.001812202761835657,0.6053096652030945,34.03915023803711,3.9735991954803467,-19.436067581176758,-0.1714988350868225,-1.790164589881897,0.20083944499492645,0
10,0.04372811317443848,-0.6053096652030945,-34.03915023803711,-3.9735991954803467,19.436067581176758,0.1714988350868225,1.790164589881897,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6122112101763556,0.037590225809207935,-0.42770574473949163,0.42081010470380903,0.11519234207420714,-0.11523075394038043,-0.1637754935761756,1.0546450612296703,0.32421472324121514,-0.3923243695981172,-2.153261126568443,0.8646428169426422,2.4659292037096643,0.5445038903549715,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0001501730261932246,0.00048568849608937966,0.000248216855351284,0.00018587486882780076,-4.090551888825125e-05,0.00011101311407159221,0.001812202761835657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002345853356457983,-0.00035321863209042403,-0.0001801927431094863,-3.066096389492401e-05,0.00011109842539669401,-5.1027934454328516e-05,-1.8717979158866527e-06,0.0001501730261932246,-0.00048568849608937966,-0.000248216855351284,-0.00018587486882780076,4.090551888825125e-05,-0.00011101311407159221,-0.001812202761835657,0.6053096652030945,34.03915023803711,3.9735991954803467,-19.436067581176758,-0.1714988350868225,-1.790164589881897,0.20083944499492645,0
