index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.7084590792655945,-46.40121078491211,-5.612087726593018,19.610628128051758,0.8022971749305725,2.3724398612976074,-0.11844198405742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7218968726264353,-0.07395211861596765,-0.4616147455144232,0.42660524703238883,0.22071108436451228,0.10946042513634838,-0.07293607454072515,0.8782026829259437,0.7556579022353153,-0.28225813013210627,-1.6693065611939617,0.14132950661579768,2.403455582838321,1.0273163658165267,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-7.284026104727548e-05,-2.468490438286405e-05,-0.0002978147402466459,0.000670714420980258,4.100957527426008e-05,0.00021793750925733687,0.0015885645221038695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010980685551975622,-0.0001981528043744074,-0.00029713503721445766,0.00020719973324823115,8.908890143291548e-05,-1.0465470682508027e-05,2.173441427744116e-05,7.284026104727548e-05,2.468490438286405e-05,0.0002978147402466459,-0.000670714420980258,-4.100957527426008e-05,-0.00021793750925733687,-0.0015885645221038695,0.7084590792655945,46.40121078491211,5.612087726593018,-19.610628128051758,-0.8022971749305725,-2.3724398612976074,0.11844198405742645,0
2,0.004999876022338867,-0.7084590792655945,-46.40121078491211,-5.612087726593018,19.610628128051758,0.8022971749305725,2.3724398612976074,-0.11844198405742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7218968726264353,-0.07395211861596765,-0.4616147455144232,0.42660524703238883,0.22071108436451228,0.10946042513634838,-0.07293607454072515,0.8782026829259437,0.7556579022353153,-0.28225813013210627,-1.6693065611939617,0.14132950661579768,2.403455582838321,1.0273163658165267,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-7.284026104727548e-05,-2.468490438286405e-05,-0.0002978147402466459,0.000670714420980258,4.100957527426008e-05,0.00021793750925733687,0.0015885645221038695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010980685551975622,-0.0001981528043744074,-0.00029713503721445766,0.00020719973324823115,8.908890143291548e-05,-1.0465470682508027e-05,2.173441427744116e-05,7.284026104727548e-05,2.468490438286405e-05,0.0002978147402466459,-0.000670714420980258,-4.100957527426008e-05,-0.00021793750925733687,-0.0015885645221038695,0.7084590792655945,46.40121078491211,5.612087726593018,-19.610628128051758,-0.8022971749305725,-2.3724398612976074,0.11844198405742645,0
3,0.010077238082885742,-0.6806880831718445,-46.44881820678711,-5.588284015655518,19.634431838989258,0.8022971749305725,2.3724398612976074,-0.09097616374492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7167485832981796,-0.08841406785584481,-0.46027987412585625,0.4336973816090374,0.22034899379255626,0.11067791946693202,-0.07268423025740225,0.8782007340841126,0.7556619961889682,-0.2822598005559608,-1.6693104578497775,0.14132951100972155,2.4034555823538044,1.0273122544212496,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.00036045314448107386,0.0003419497703088797,-0.0007271477624633632,0.0002564681426108362,3.6634508504955844e-05,0.0002817306671576226,0.0008478072573164762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010785801368862202,-0.00020224675802738012,-0.00029546461335994145,0.00021109638906402495,8.908450750905184e-05,-1.0464986166081047e-05,2.584580955455884e-05,0.00036045314448107386,-0.0003419497703088797,0.0007271477624633632,-0.0002564681426108362,-3.6634508504955844e-05,-0.0002817306671576226,-0.0008478072573164762,0.6806880831718445,46.44881820678711,5.588284015655518,-19.634431838989258,-0.8022971749305725,-2.3724398612976074,0.09097616374492645,0
4,0.014954566955566406,-0.6806880831718445,-46.44881820678711,-5.588284015655518,19.634431838989258,0.8022971749305725,2.3724398612976074,-0.09097616374492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7167485832981796,-0.08841406785584481,-0.46027987412585625,0.4336973816090374,0.22034899379255626,0.11067791946693202,-0.07268423025740225,0.8782007340841126,0.7556619961889682,-0.2822598005559608,-1.6693104578497775,0.14132951100972155,2.4034555823538044,1.0273122544212496,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.00036045314448107386,0.0003419497703088797,-0.0007271477624633632,0.0002564681426108362,3.6634508504955844e-05,0.0002817306671576226,0.0008478072573164762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010785801368862202,-0.00020224675802738012,-0.00029546461335994145,0.00021109638906402495,8.908450750905184e-05,-1.0464986166081047e-05,2.584580955455884e-05,0.00036045314448107386,-0.0003419497703088797,0.0007271477624633632,-0.0002564681426108362,-3.6634508504955844e-05,-0.0002817306671576226,-0.0008478072573164762,0.6806880831718445,46.44881820678711,5.588284015655518,-19.634431838989258,-0.8022971749305725,-2.3724398612976074,0.09097616374492645,0
5,0.019997596740722656,-0.6806880831718445,-46.40121078491211,-5.612087726593018,19.658235549926758,0.8087058663368225,2.3788485527038574,-0.04336874559521675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7297715236761085,-0.08614227929174216,-0.46996020171415565,0.429032477801215,0.22035597569505572,0.11017621248189617,-0.07268594118689149,0.8782007340841126,0.7556586123086698,-0.2822581301321062,-1.6693092927374142,0.14132879453899955,2.403454870276981,1.0273069647074573,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.000677631901284335,-0.0007611032595272467,-0.0004273710471235453,-0.000379784837502552,-0.00023330907000094185,5.090253285898192e-05,-0.0009023113041569806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010785801368862202,-0.00019886287772896694,-0.0002971350372145132,0.00020993127670076994,8.980097823105271e-05,-9.752909342797267e-06,3.11355233468813e-05,0.000677631901284335,0.0007611032595272467,0.0004273710471235453,0.000379784837502552,0.00023330907000094185,-5.090253285898192e-05,0.0009023113041569806,0.6806880831718445,46.40121078491211,5.612087726593018,-19.658235549926758,-0.8087058663368225,-2.3788485527038574,0.04336874559521675,0
6,0.025007963180541992,-0.6806880831718445,-46.40121078491211,-5.612087726593018,19.658235549926758,0.8087058663368225,2.3788485527038574,-0.04336874559521675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7297715236761085,-0.08614227929174216,-0.46996020171415565,0.429032477801215,0.22035597569505572,0.11017621248189617,-0.07268594118689149,0.8782007340841126,0.7556586123086698,-0.2822581301321062,-1.6693092927374142,0.14132879453899955,2.403454870276981,1.0273069647074573,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.000677631901284335,-0.0007611032595272467,-0.0004273710471235453,-0.000379784837502552,-0.00023330907000094185,5.090253285898192e-05,-0.0009023113041569806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010785801368862202,-0.00019886287772896694,-0.0002971350372145132,0.00020993127670076994,8.980097823105271e-05,-9.752909342797267e-06,3.11355233468813e-05,0.000677631901284335,0.0007611032595272467,0.0004273710471235453,0.000379784837502552,0.00023330907000094185,-5.090253285898192e-05,0.0009023113041569806,0.6806880831718445,46.40121078491211,5.612087726593018,-19.658235549926758,-0.8087058663368225,-2.3788485527038574,0.04336874559521675,0
7,0.0300447940826416,-0.6806880831718445,-46.40121078491211,-5.612087726593018,19.658235549926758,0.8087058663368225,2.3788485527038574,-0.04336874559521675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7297715236761085,-0.08614227929174216,-0.46996020171415565,0.429032477801215,0.22035597569505572,0.11017621248189617,-0.07268594118689149,0.8782007340841126,0.7556586123086698,-0.2822581301321062,-1.6693092927374142,0.14132879453899955,2.403454870276981,1.0273069647074573,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.000677631901284335,-0.0007611032595272467,-0.0004273710471235453,-0.000379784837502552,-0.00023330907000094185,5.090253285898192e-05,-0.0009023113041569806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010785801368862202,-0.00019886287772896694,-0.0002971350372145132,0.00020993127670076994,8.980097823105271e-05,-9.752909342797267e-06,3.11355233468813e-05,0.000677631901284335,0.0007611032595272467,0.0004273710471235453,0.000379784837502552,0.00023330907000094185,-5.090253285898192e-05,0.0009023113041569806,0.6806880831718445,46.40121078491211,5.612087726593018,-19.658235549926758,-0.8087058663368225,-2.3788485527038574,0.04336874559521675,0
8,0.03500771522521973,-0.6806880831718445,-46.40121078491211,-5.612087726593018,19.658235549926758,0.8087058663368225,2.3788485527038574,-0.04336874559521675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7297715236761085,-0.08614227929174216,-0.46996020171415565,0.429032477801215,0.22035597569505572,0.11017621248189617,-0.07268594118689149,0.8782007340841126,0.7556586123086698,-0.2822581301321062,-1.6693092927374142,0.14132879453899955,2.403454870276981,1.0273069647074573,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,-0.000677631901284335,-0.0007611032595272467,-0.0004273710471235453,-0.000379784837502552,-0.00023330907000094185,5.090253285898192e-05,-0.0009023113041569806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010785801368862202,-0.00019886287772896694,-0.0002971350372145132,0.00020993127670076994,8.980097823105271e-05,-9.752909342797267e-06,3.11355233468813e-05,0.000677631901284335,0.0007611032595272467,0.0004273710471235453,0.000379784837502552,0.00023330907000094185,-5.090253285898192e-05,0.0009023113041569806,0.6806880831718445,46.40121078491211,5.612087726593018,-19.658235549926758,-0.8087058663368225,-2.3788485527038574,0.04336874559521675,0
9,0.04000568389892578,-0.7084590792655945,-46.37740707397461,-5.635891437530518,19.586824417114258,0.8206077218055725,2.3724398612976074,-0.10470907390117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7168811352909469,-0.07064530394466396,-0.45901313794806425,0.42088491997988997,0.2201660966463423,0.10911834451960281,-0.07263707867530593,0.8782026829259437,0.7556570108859261,-0.282256459696251,-1.6693063890253597,0.14132747211058935,2.403455582353804,1.0273137802994914,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,4.7863738314831004e-05,-0.0006664612878851207,0.00027342269721112634,0.0008785177294390507,-0.00033076293531318304,-3.952806598707932e-05,0.0014242380372213133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010980685551975622,-0.0001972614549852203,-0.0002988054730697076,0.00020702756464618943,9.112340664124696e-05,-1.0464986165636958e-05,2.4319931312799525e-05,-4.7863738314831004e-05,0.0006664612878851207,-0.00027342269721112634,-0.0008785177294390507,0.00033076293531318304,3.952806598707932e-05,-0.0014242380372213133,0.7084590792655945,46.37740707397461,5.635891437530518,-19.586824417114258,-0.8206077218055725,-2.3724398612976074,0.10470907390117645,0
10,0.04500150680541992,-0.7084590792655945,-46.37740707397461,-5.635891437530518,19.586824417114258,0.8206077218055725,2.3724398612976074,-0.10470907390117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7168811352909469,-0.07064530394466396,-0.45901313794806425,0.42088491997988997,0.2201660966463423,0.10911834451960281,-0.07263707867530593,0.8782026829259437,0.7556570108859261,-0.282256459696251,-1.6693063890253597,0.14132747211058935,2.403455582353804,1.0273137802994914,0.878092876070424,0.7554597494309409,-0.2825552651693207,-1.6690993614607135,0.1414185955172306,2.4034451173676383,1.0273381002308042,4.7863738314831004e-05,-0.0006664612878851207,0.00027342269721112634,0.0008785177294390507,-0.00033076293531318304,-3.952806598707932e-05,0.0014242380372213133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010980685551975622,-0.0001972614549852203,-0.0002988054730697076,0.00020702756464618943,9.112340664124696e-05,-1.0464986165636958e-05,2.4319931312799525e-05,-4.7863738314831004e-05,0.0006664612878851207,-0.00027342269721112634,-0.0008785177294390507,0.00033076293531318304,3.952806598707932e-05,-0.0014242380372213133,0.7084590792655945,46.37740707397461,5.635891437530518,-19.586824417114258,-0.8206077218055725,-2.3724398612976074,0.10470907390117645,0
