index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.2998287081718445,-22.772058486938477,-0.07375786453485489,14.179414749145508,0.08177715539932251,2.1453890800476074,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31460052217091017,0.027922575096424502,-0.18635301466360263,0.298021395511003,-0.15204223480465706,-0.038033962333291475,-0.368705582990002,1.6755723358915564,0.052296107184991496,0.029812341255576986,-2.7523847885466455,0.03425621204574903,2.7663727226787143,0.7691816161894001,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-6.424014409750936e-05,0.0008907778455516388,-0.00028207984630125344,-0.0003238397685754023,0.00011470842196171438,0.00019934443117181874,0.0006081412295246667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.00019178036012146987,0.00015716385370806787,-1.0056579322625936e-05,-1.1408058734230231e-05,-4.76837158203125e-06,-1.8562842395430934e-05,6.424014409750936e-05,-0.0008907778455516388,0.00028207984630125344,0.0003238397685754023,-0.00011470842196171438,-0.00019934443117181874,-0.0006081412295246667,0.2998287081718445,22.772058486938477,0.07375786453485489,-14.179414749145508,-0.08177715539932251,-2.1453890800476074,0.39218467473983765,0
2,0.005019426345825195,-0.2998287081718445,-22.795862197875977,-0.1253325641155243,14.155611038208008,0.07628399133682251,2.1325716972351074,-0.38577598333358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31860981688728873,0.028028484347084378,-0.1901489079883942,0.29941790090146986,-0.1507425108942188,-0.03784622916346666,-0.3699605447584246,1.6755723358915564,0.05229777762084676,0.02981596053274054,-2.7523831170933053,0.03425682239731153,2.7663741468323604,0.7691809021565758,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,1.4126319512396152e-05,0.0006468191622193062,0.0007499657541693013,0.0004822465775905763,0.00011085018835728288,0.00024097554110451372,0.0009115217182419102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.0001934507959767337,0.00015354457654451203,-1.1728032662805532e-05,-1.2018410296729676e-05,-6.192525228154722e-06,-1.784880957111934e-05,-1.4126319512396152e-05,-0.0006468191622193062,-0.0007499657541693013,-0.0004822465775905763,-0.00011085018835728288,-0.00024097554110451372,-0.0009115217182419102,0.2998287081718445,22.795862197875977,0.1253325641155243,-14.155611038208008,-0.07628399133682251,-2.1325716972351074,0.38577598333358765,0
3,0.009992361068725586,-0.2998287081718445,-22.795862197875977,-0.1253325641155243,14.155611038208008,0.07628399133682251,2.1325716972351074,-0.38577598333358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31860981688728873,0.028028484347084378,-0.1901489079883942,0.29941790090146986,-0.1507425108942188,-0.03784622916346666,-0.3699605447584246,1.6755723358915564,0.05229777762084676,0.02981596053274054,-2.7523831170933053,0.03425682239731153,2.7663741468323604,0.7691809021565758,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,1.4126319512396152e-05,0.0006468191622193062,0.0007499657541693013,0.0004822465775905763,0.00011085018835728288,0.00024097554110451372,0.0009115217182419102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.0001934507959767337,0.00015354457654451203,-1.1728032662805532e-05,-1.2018410296729676e-05,-6.192525228154722e-06,-1.784880957111934e-05,-1.4126319512396152e-05,-0.0006468191622193062,-0.0007499657541693013,-0.0004822465775905763,-0.00011085018835728288,-0.00024097554110451372,-0.0009115217182419102,0.2998287081718445,22.795862197875977,0.1253325641155243,-14.155611038208008,-0.07628399133682251,-2.1325716972351074,0.38577598333358765,0
4,0.01499319076538086,-0.2998287081718445,-22.795862197875977,-0.09756157547235489,14.179414749145508,0.08177715539932251,2.1325716972351074,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3152225814052255,0.030633253440224238,-0.19167732985675723,0.29973277879785737,-0.15001163585968394,-0.03945279898964872,-0.3689832263642855,1.6755723358915564,0.05229777762084676,0.02981401169143225,-2.752384788508955,0.03425621204574903,2.7663741468323604,0.7691847933092814,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0002646369689293478,0.0002618712377150875,-0.00023649596370432,-0.0004022103539430516,-0.001817472260612416,0.0004836970810717179,0.0014883460746409943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.0001934507959767337,0.00015549341785280404,-1.0056617012921265e-05,-1.1408058734230231e-05,-6.192525228154722e-06,-2.1739962276723368e-05,-0.0002646369689293478,-0.0002618712377150875,0.00023649596370432,0.0004022103539430516,0.001817472260612416,-0.0004836970810717179,-0.0014883460746409943,0.2998287081718445,22.795862197875977,0.09756157547235489,-14.179414749145508,-0.08177715539932251,-2.1325716972351074,0.39218467473983765,0
5,0.019993305206298828,-0.2998287081718445,-22.795862197875977,-0.09756157547235489,14.179414749145508,0.08177715539932251,2.1325716972351074,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3152225814052255,0.030633253440224238,-0.19167732985675723,0.29973277879785737,-0.15001163585968394,-0.03945279898964872,-0.3689832263642855,1.6755723358915564,0.05229777762084676,0.02981401169143225,-2.752384788508955,0.03425621204574903,2.7663741468323604,0.7691847933092814,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0002646369689293478,0.0002618712377150875,-0.00023649596370432,-0.0004022103539430516,-0.001817472260612416,0.0004836970810717179,0.0014883460746409943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.0001934507959767337,0.00015549341785280404,-1.0056617012921265e-05,-1.1408058734230231e-05,-6.192525228154722e-06,-2.1739962276723368e-05,-0.0002646369689293478,-0.0002618712377150875,0.00023649596370432,0.0004022103539430516,0.001817472260612416,-0.0004836970810717179,-0.0014883460746409943,0.2998287081718445,22.795862197875977,0.09756157547235489,-14.179414749145508,-0.08177715539932251,-2.1325716972351074,0.39218467473983765,0
6,0.024993181228637695,-0.2998287081718445,-22.795862197875977,-0.09756157547235489,14.179414749145508,0.08177715539932251,2.1325716972351074,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3152225814052255,0.030633253440224238,-0.19167732985675723,0.29973277879785737,-0.15001163585968394,-0.03945279898964872,-0.3689832263642855,1.6755723358915564,0.05229777762084676,0.02981401169143225,-2.752384788508955,0.03425621204574903,2.7663741468323604,0.7691847933092814,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0002646369689293478,0.0002618712377150875,-0.00023649596370432,-0.0004022103539430516,-0.001817472260612416,0.0004836970810717179,0.0014883460746409943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.0001934507959767337,0.00015549341785280404,-1.0056617012921265e-05,-1.1408058734230231e-05,-6.192525228154722e-06,-2.1739962276723368e-05,-0.0002646369689293478,-0.0002618712377150875,0.00023649596370432,0.0004022103539430516,0.001817472260612416,-0.0004836970810717179,-0.0014883460746409943,0.2998287081718445,22.795862197875977,0.09756157547235489,-14.179414749145508,-0.08177715539932251,-2.1325716972351074,0.39218467473983765,0
7,0.029996156692504883,-0.2998287081718445,-22.795862197875977,-0.09756157547235489,14.179414749145508,0.08177715539932251,2.1325716972351074,-0.39218467473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3152225814052255,0.030633253440224238,-0.19167732985675723,0.29973277879785737,-0.15001163585968394,-0.03945279898964872,-0.3689832263642855,1.6755723358915564,0.05229777762084676,0.02981401169143225,-2.752384788508955,0.03425621204574903,2.7663741468323604,0.7691847933092814,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.0002646369689293478,0.0002618712377150875,-0.00023649596370432,-0.0004022103539430516,-0.001817472260612416,0.0004836970810717179,0.0014883460746409943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.0001934507959767337,0.00015549341785280404,-1.0056617012921265e-05,-1.1408058734230231e-05,-6.192525228154722e-06,-2.1739962276723368e-05,-0.0002646369689293478,-0.0002618712377150875,0.00023649596370432,0.0004022103539430516,0.001817472260612416,-0.0004836970810717179,-0.0014883460746409943,0.2998287081718445,22.795862197875977,0.09756157547235489,-14.179414749145508,-0.08177715539932251,-2.1325716972351074,0.39218467473983765,0
8,0.03499484062194824,-0.2998287081718445,-22.819665908813477,-0.09756157547235489,14.207185745239258,0.09367901086807251,2.1453890800476074,-0.39950889348983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3106078118018868,0.028245637783685985,-0.19117075265967592,0.2963074431772068,-0.15125639205496041,-0.04040243546435699,-0.3682567137666663,1.6755723358915564,0.05229944805670202,0.02981401169143225,-2.7523867373884765,0.034254889617363615,2.7663726834328575,0.7691827812661268,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0003431630406466186,0.0010989094981457845,-1.2147975634269815e-05,-0.0009956364314615475,-0.0005318149238838296,5.645787966366346e-05,0.001040639970245287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.00019512123183199753,0.00015549341785280404,-8.107737491602762e-06,-1.0085630348814767e-05,-4.729125725244643e-06,-1.9727919122192183e-05,0.0003431630406466186,-0.0010989094981457845,1.2147975634269815e-05,0.0009956364314615475,0.0005318149238838296,-5.645787966366346e-05,-0.001040639970245287,0.2998287081718445,22.819665908813477,0.09756157547235489,-14.207185745239258,-0.09367901086807251,-2.1453890800476074,0.39950889348983765,0
9,0.0399928092956543,-0.2998287081718445,-22.819665908813477,-0.09756157547235489,14.207185745239258,0.09367901086807251,2.1453890800476074,-0.39950889348983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3106078118018868,0.028245637783685985,-0.19117075265967592,0.2963074431772068,-0.15125639205496041,-0.04040243546435699,-0.3682567137666663,1.6755723358915564,0.05229944805670202,0.02981401169143225,-2.7523867373884765,0.034254889617363615,2.7663726834328575,0.7691827812661268,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,-0.0003431630406466186,0.0010989094981457845,-1.2147975634269815e-05,-0.0009956364314615475,-0.0005318149238838296,5.645787966366346e-05,0.001040639970245287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.498113732617995e-05,-0.00019512123183199753,0.00015549341785280404,-8.107737491602762e-06,-1.0085630348814767e-05,-4.729125725244643e-06,-1.9727919122192183e-05,0.0003431630406466186,-0.0010989094981457845,1.2147975634269815e-05,0.0009956364314615475,0.0005318149238838296,-5.645787966366346e-05,-0.001040639970245287,0.2998287081718445,22.819665908813477,0.09756157547235489,-14.207185745239258,-0.09367901086807251,-2.1453890800476074,0.39950889348983765,0
10,0.04499053955078125,-0.3514034152030945,-22.748254776000977,-0.09756157547235489,14.155611038208008,0.09367901086807251,2.1325716972351074,-0.38577598333358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30702243022452835,0.019407907003269272,-0.18814502686453483,0.2940095346302469,-0.15243790349829653,-0.040232988610451666,-0.3702633642501297,1.6755759551692426,0.05229443674913623,0.029814248592300488,-2.7523831089534236,0.03425524448575797,2.766374146832139,0.7691840810729468,1.6754973547542302,0.052104326824870026,0.029969505109285054,-2.752394845125968,0.0342448039870148,2.7663679543071322,0.7691630533470046,0.00032310984757525437,-0.0014726271286631116,-0.000531990410426592,7.373891708621092e-06,0.0011367148186590492,0.00021877342049934947,-7.955271172387995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.860041501239756e-05,-0.00019010992426620604,0.00015525651698456572,-1.173617254446313e-05,-1.044049874317221e-05,-6.192525006554206e-06,-2.1027725942146525e-05,-0.00032310984757525437,0.0014726271286631116,0.000531990410426592,-7.373891708621092e-06,-0.0011367148186590492,-0.00021877342049934947,7.955271172387995e-05,0.3514034152030945,22.748254776000977,0.09756157547235489,-14.155611038208008,-0.09367901086807251,-2.1325716972351074,0.38577598333358765,0
