index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.3236324191093445,-19.768823623657227,-0.4466826617717743,19.931978225708008,0.6832786202430725,2.4630770683288574,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32773999849795127,-0.02875837139064069,-0.22878506028097334,0.19984913809435054,0.09754252437868377,0.09141748724507393,-0.2400498704410657,1.2134431021297187,-0.22012381885142937,-0.0075203136782112864,-2.603893213434814,-0.10888789437214534,2.4681843012566427,0.8264752171609168,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,0.0003543494636380406,0.0002284244841709698,0.0004961207817087961,0.0012501179107246203,0.0001131716163177326,-0.00011083414086270461,0.000516661755976202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7083609613610662e-06,-0.00011941273782911654,8.485083392064871e-06,4.48312350265212e-05,3.9672851562672085e-06,-2.175476325305681e-06,-3.089096777264544e-07,-0.0003543494636380406,-0.0002284244841709698,-0.0004961207817087961,-0.0012501179107246203,-0.0001131716163177326,0.00011083414086270461,-0.000516661755976202,0.3236324191093445,19.768823623657227,0.4466826617717743,-19.931978225708008,-0.6832786202430725,-2.4630770683288574,0.24844686686992645,0
2,0.004996538162231445,-0.3236324191093445,-19.768823623657227,-0.4466826617717743,19.931978225708008,0.6832786202430725,2.4630770683288574,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32773999849795127,-0.02875837139064069,-0.22878506028097334,0.19984913809435054,0.09754252437868377,0.09141748724507393,-0.2400498704410657,1.2134431021297187,-0.22012381885142937,-0.0075203136782112864,-2.603893213434814,-0.10888789437214534,2.4681843012566427,0.8264752171609168,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,0.0003543494636380406,0.0002284244841709698,0.0004961207817087961,0.0012501179107246203,0.0001131716163177326,-0.00011083414086270461,0.000516661755976202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7083609613610662e-06,-0.00011941273782911654,8.485083392064871e-06,4.48312350265212e-05,3.9672851562672085e-06,-2.175476325305681e-06,-3.089096777264544e-07,-0.0003543494636380406,-0.0002284244841709698,-0.0004961207817087961,-0.0012501179107246203,-0.0001131716163177326,0.00011083414086270461,-0.000516661755976202,0.3236324191093445,19.768823623657227,0.4466826617717743,-19.931978225708008,-0.6832786202430725,-2.4630770683288574,0.24844686686992645,0
3,0.009994268417358398,-0.3236324191093445,-19.792627334594727,-0.4466826617717743,19.983552932739258,0.6777854561805725,2.4630770683288574,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3294203494547997,-0.007842965356642296,-0.23453094406885514,0.15940662408690334,0.09746597119866515,0.08504373382047935,-0.23932170216802717,1.2134431021297187,-0.22012143743574764,-0.0075203136782112864,-2.6038968328174787,-0.10888728402058283,2.4681853217029723,0.826474654480817,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,-8.387736518341793e-05,9.86536109664381e-05,0.0003665049972477816,0.0008540417737786403,0.0001230086502218142,7.013253690692295e-05,0.00012233967765511676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7083609613610662e-06,-0.00012179415351085132,8.485083392064871e-06,4.8450617691209175e-05,3.3569335937538858e-06,-3.195922654963823e-06,2.5377042200958044e-07,8.387736518341793e-05,-9.86536109664381e-05,-0.0003665049972477816,-0.0008540417737786403,-0.0001230086502218142,-7.013253690692295e-05,-0.00012233967765511676,0.3236324191093445,19.792627334594727,0.4466826617717743,-19.983552932739258,-0.6777854561805725,-2.4630770683288574,0.24844686686992645,0
4,0.015016317367553711,-0.3236324191093445,-19.792627334594727,-0.4466826617717743,19.983552932739258,0.6777854561805725,2.4630770683288574,-0.24844686686992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3294203494547997,-0.007842965356642296,-0.23453094406885514,0.15940662408690334,0.09746597119866515,0.08504373382047935,-0.23932170216802717,1.2134431021297187,-0.22012143743574764,-0.0075203136782112864,-2.6038968328174787,-0.10888728402058283,2.4681853217029723,0.826474654480817,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,-8.387736518341793e-05,9.86536109664381e-05,0.0003665049972477816,0.0008540417737786403,0.0001230086502218142,7.013253690692295e-05,0.00012233967765511676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7083609613610662e-06,-0.00012179415351085132,8.485083392064871e-06,4.8450617691209175e-05,3.3569335937538858e-06,-3.195922654963823e-06,2.5377042200958044e-07,8.387736518341793e-05,-9.86536109664381e-05,-0.0003665049972477816,-0.0008540417737786403,-0.0001230086502218142,-7.013253690692295e-05,-0.00012233967765511676,0.3236324191093445,19.792627334594727,0.4466826617717743,-19.983552932739258,-0.6777854561805725,-2.4630770683288574,0.24844686686992645,0
5,0.02000141143798828,-0.3236324191093445,-19.768823623657227,-0.4228789508342743,19.955781936645508,0.6713767647743225,2.4694857597351074,-0.20724813640117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32853856477141585,-0.030703895433545608,-0.23503630966979924,0.2033070120463437,0.09838649169133784,0.09167077227650783,-0.23948608418271503,1.2134431021297187,-0.22012595564506204,-0.007521984114066549,-2.603894883975648,-0.10888657194375992,2.468183903152655,0.8264696787296602,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,9.360977484458584e-05,-1.3145397469132506e-05,-0.0002994827246739013,-0.005561179065850062,0.00040045201103743234,-0.00011969159828735713,-0.0015046465986063827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7083609613610662e-06,-0.00011727594419644327,1.0155519247327834e-05,4.650177586063009e-05,2.6448567708448056e-06,-1.7773723377523254e-06,5.2295215788866756e-06,-9.360977484458584e-05,1.3145397469132506e-05,0.0002994827246739013,0.005561179065850062,-0.00040045201103743234,0.00011969159828735713,0.0015046465986063827,0.3236324191093445,19.768823623657227,0.4228789508342743,-19.955781936645508,-0.6713767647743225,-2.4694857597351074,0.20724813640117645,0
6,0.024997234344482422,-0.3236324191093445,-19.768823623657227,-0.4228789508342743,19.955781936645508,0.6713767647743225,2.4694857597351074,-0.20724813640117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32853856477141585,-0.030703895433545608,-0.23503630966979924,0.2033070120463437,0.09838649169133784,0.09167077227650783,-0.23948608418271503,1.2134431021297187,-0.22012595564506204,-0.007521984114066549,-2.603894883975648,-0.10888657194375992,2.468183903152655,0.8264696787296602,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,9.360977484458584e-05,-1.3145397469132506e-05,-0.0002994827246739013,-0.005561179065850062,0.00040045201103743234,-0.00011969159828735713,-0.0015046465986063827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7083609613610662e-06,-0.00011727594419644327,1.0155519247327834e-05,4.650177586063009e-05,2.6448567708448056e-06,-1.7773723377523254e-06,5.2295215788866756e-06,-9.360977484458584e-05,1.3145397469132506e-05,0.0002994827246739013,0.005561179065850062,-0.00040045201103743234,0.00011969159828735713,0.0015046465986063827,0.3236324191093445,19.768823623657227,0.4228789508342743,-19.955781936645508,-0.6713767647743225,-2.4694857597351074,0.20724813640117645,0
7,0.029996395111083984,-0.3514034152030945,-19.768823623657227,-0.4228789508342743,20.007356643676758,0.6832786202430725,2.4566683769226074,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3306886423222271,-0.05688067403810847,-0.23651775375854042,0.24323489075868093,0.09900378639166367,0.09790626025084624,-0.2398726887962899,1.2134450509715498,-0.2201259455695624,-0.007521984114066549,-2.6038985032533346,-0.1088879075154192,2.4681849740896027,0.8264724394513034,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,0.0003693449953901411,-0.00017454409321780004,-0.0004959357121323299,-0.0007657425141650671,-0.00022094873116876762,0.0003553440321114503,-0.0013641935069202893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65720279238424e-06,-0.00011728601969610009,1.0155519247327834e-05,5.012105354706975e-05,3.98042843012536e-06,-2.848309285319317e-06,2.468799935595456e-06,-0.0003693449953901411,0.00017454409321780004,0.0004959357121323299,0.0007657425141650671,0.00022094873116876762,-0.0003553440321114503,0.0013641935069202893,0.3514034152030945,19.768823623657227,0.4228789508342743,-20.007356643676758,-0.6832786202430725,-2.4566683769226074,0.20083944499492645,0
8,0.034995317459106445,-0.3514034152030945,-19.768823623657227,-0.4228789508342743,20.007356643676758,0.6832786202430725,2.4566683769226074,-0.20083944499492645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3306886423222271,-0.05688067403810847,-0.23651775375854042,0.24323489075868093,0.09900378639166367,0.09790626025084624,-0.2398726887962899,1.2134450509715498,-0.2201259455695624,-0.007521984114066549,-2.6038985032533346,-0.1088879075154192,2.4681849740896027,0.8264724394513034,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,0.0003693449953901411,-0.00017454409321780004,-0.0004959357121323299,-0.0007657425141650671,-0.00022094873116876762,0.0003553440321114503,-0.0013641935069202893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65720279238424e-06,-0.00011728601969610009,1.0155519247327834e-05,5.012105354706975e-05,3.98042843012536e-06,-2.848309285319317e-06,2.468799935595456e-06,-0.0003693449953901411,0.00017454409321780004,0.0004959357121323299,0.0007657425141650671,0.00022094873116876762,-0.0003553440321114503,0.0013641935069202893,0.3514034152030945,19.768823623657227,0.4228789508342743,-20.007356643676758,-0.6832786202430725,-2.4566683769226074,0.20083944499492645,0
9,0.039995431900024414,-0.3514034152030945,-19.768823623657227,-0.3990752398967743,19.983552932739258,0.6777854561805725,2.4694857597351074,-0.26858848333358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3285749431951579,-0.031389457553980656,-0.23454747627195754,0.20493978109921887,0.0974881740100153,0.09257085002861618,-0.2394472988783598,1.2134450509715498,-0.220125929292771,-0.007523654549921813,-2.603896832817479,-0.10888728402065702,2.4681839036311897,0.8264767472588632,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,0.00019464853959942104,-9.851161131612702e-05,-0.0006043282947526758,-0.0001986874787029606,0.00015615348282502025,-0.0001428157145007414,0.0009828558405938683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65720279238424e-06,-0.00011730229648748702,1.1825955102591663e-05,4.8450617691653264e-05,3.3569336679445394e-06,-1.7778508722976483e-06,-1.8390076241825426e-06,-0.00019464853959942104,9.851161131612702e-05,0.0006043282947526758,0.0001986874787029606,-0.00015615348282502025,0.0001428157145007414,-0.0009828558405938683,0.3514034152030945,19.768823623657227,0.3990752398967743,-19.983552932739258,-0.6777854561805725,-2.4694857597351074,0.26858848333358765,0
10,0.045000553131103516,-0.3514034152030945,-19.768823623657227,-0.3990752398967743,19.983552932739258,0.6777854561805725,2.4694857597351074,-0.26858848333358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3285749431951579,-0.031389457553980656,-0.23454747627195754,0.20493978109921887,0.0974881740100153,0.09257085002861618,-0.2394472988783598,1.2134450509715498,-0.220125929292771,-0.007523654549921813,-2.603896832817479,-0.10888728402065702,2.4681839036311897,0.8264767472588632,1.2134413937687574,-0.2202432315892585,-0.0075118285948192216,-2.6038483821997875,-0.10888392708698907,2.4681821257803174,0.826474908251239,0.00019464853959942104,-9.851161131612702e-05,-0.0006043282947526758,-0.0001986874787029606,0.00015615348282502025,-0.0001428157145007414,0.0009828558405938683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65720279238424e-06,-0.00011730229648748702,1.1825955102591663e-05,4.8450617691653264e-05,3.3569336679445394e-06,-1.7778508722976483e-06,-1.8390076241825426e-06,-0.00019464853959942104,9.851161131612702e-05,0.0006043282947526758,0.0001986874787029606,-0.00015615348282502025,0.0001428157145007414,-0.0009828558405938683,0.3514034152030945,19.768823623657227,0.3990752398967743,-19.983552932739258,-0.6777854561805725,-2.4694857597351074,0.26858848333358765,0
