index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,-0.4505855441093445,-34.03915023803711,-3.7990386486053467,19.459871292114258,0.2667136788368225,1.777347207069397,-0.06991903483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41599611313611967,0.0717541020943939,-0.24652121687743805,0.45343577461822376,0.2066981217012027,-0.11574554047241419,-0.10248297406075439,1.0546690521365718,0.3243073786642228,-0.3925156120642977,-2.1535024076762954,0.8647472744901683,2.4659930353085624,0.5444847096439038,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0009755971188192728,0.00147285503764977,-0.0003870181252851593,0.00030694082635908317,-0.0003010250827090544,0.00047649203877689843,-0.0014015889053449017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002585762425473259,-0.0004458740550981055,1.1049723071032691e-05,0.0002106201439575628,6.640877870611739e-06,-0.00011485953335244048,1.7308913151770078e-05,-0.0009755971188192728,-0.00147285503764977,0.0003870181252851593,-0.00030694082635908317,0.0003010250827090544,-0.00047649203877689843,0.0014015889053449017,0.4505855441093445,34.03915023803711,3.7990386486053467,-19.459871292114258,-0.2667136788368225,-1.777347207069397,0.06991903483867645,0
2,0.0022363662719726562,-0.4505855441093445,-34.03915023803711,-3.7990386486053467,19.459871292114258,0.2667136788368225,1.777347207069397,-0.06991903483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41599611313611967,0.0717541020943939,-0.24652121687743805,0.45343577461822376,0.2066981217012027,-0.11574554047241419,-0.10248297406075439,1.0546690521365718,0.3243073786642228,-0.3925156120642977,-2.1535024076762954,0.8647472744901683,2.4659930353085624,0.5444847096439038,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0009755971188192728,0.00147285503764977,-0.0003870181252851593,0.00030694082635908317,-0.0003010250827090544,0.00047649203877689843,-0.0014015889053449017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002585762425473259,-0.0004458740550981055,1.1049723071032691e-05,0.0002106201439575628,6.640877870611739e-06,-0.00011485953335244048,1.7308913151770078e-05,-0.0009755971188192728,-0.00147285503764977,0.0003870181252851593,-0.00030694082635908317,0.0003010250827090544,-0.00047649203877689843,0.0014015889053449017,0.4505855441093445,34.03915023803711,3.7990386486053467,-19.459871292114258,-0.2667136788368225,-1.777347207069397,0.06991903483867645,0
3,0.0072209835052490234,-0.4505855441093445,-34.03915023803711,-3.7990386486053467,19.459871292114258,0.2667136788368225,1.777347207069397,-0.06991903483867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41599611313611967,0.0717541020943939,-0.24652121687743805,0.45343577461822376,0.2066981217012027,-0.11574554047241419,-0.10248297406075439,1.0546690521365718,0.3243073786642228,-0.3925156120642977,-2.1535024076762954,0.8647472744901683,2.4659930353085624,0.5444847096439038,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0009755971188192728,0.00147285503764977,-0.0003870181252851593,0.00030694082635908317,-0.0003010250827090544,0.00047649203877689843,-0.0014015889053449017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002585762425473259,-0.0004458740550981055,1.1049723071032691e-05,0.0002106201439575628,6.640877870611739e-06,-0.00011485953335244048,1.7308913151770078e-05,-0.0009755971188192728,-0.00147285503764977,0.0003870181252851593,-0.00030694082635908317,0.0003010250827090544,-0.00047649203877689843,0.0014015889053449017,0.4505855441093445,34.03915023803711,3.7990386486053467,-19.459871292114258,-0.2667136788368225,-1.777347207069397,0.06991903483867645,0
4,0.012219905853271484,-0.4267818331718445,-33.99154281616211,-3.8228423595428467,19.459871292114258,0.2548118233680725,1.783755898475647,-0.13858358561992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41177941017994835,0.0660378585119324,-0.2415218470386107,0.45831111018906756,0.20633232240410823,-0.11626114526245482,-0.1025588108923658,1.0546673817007166,0.324304037788458,-0.39251370545344483,-2.1535024076762954,0.8647482437138203,2.4659923682097276,0.5444923245030138,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,1.3079962673356795e-05,-0.00026894557099730205,0.0003223765262440096,0.00013330066093395035,0.00017692258402677452,0.00021782899784852933,0.0014657432873913876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002569058066921315,-0.00044253317933329317,9.143112218168437e-06,0.0002106201439575628,5.671654218608602e-06,-0.00011419243451760153,9.694054041831102e-06,-1.3079962673356795e-05,0.00026894557099730205,-0.0003223765262440096,-0.00013330066093395035,-0.00017692258402677452,-0.00021782899784852933,-0.0014657432873913876,0.4267818331718445,33.99154281616211,3.8228423595428467,-19.459871292114258,-0.2548118233680725,-1.783755898475647,0.13858358561992645,0
5,0.017221927642822266,-0.4267818331718445,-33.99154281616211,-3.8228423595428467,19.459871292114258,0.2548118233680725,1.783755898475647,-0.13858358561992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41177941017994835,0.0660378585119324,-0.2415218470386107,0.45831111018906756,0.20633232240410823,-0.11626114526245482,-0.1025588108923658,1.0546673817007166,0.324304037788458,-0.39251370545344483,-2.1535024076762954,0.8647482437138203,2.4659923682097276,0.5444923245030138,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,1.3079962673356795e-05,-0.00026894557099730205,0.0003223765262440096,0.00013330066093395035,0.00017692258402677452,0.00021782899784852933,0.0014657432873913876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002569058066921315,-0.00044253317933329317,9.143112218168437e-06,0.0002106201439575628,5.671654218608602e-06,-0.00011419243451760153,9.694054041831102e-06,-1.3079962673356795e-05,0.00026894557099730205,-0.0003223765262440096,-0.00013330066093395035,-0.00017692258402677452,-0.00021782899784852933,-0.0014657432873913876,0.4267818331718445,33.99154281616211,3.8228423595428467,-19.459871292114258,-0.2548118233680725,-1.783755898475647,0.13858358561992645,0
6,0.022219419479370117,-0.4505855441093445,-33.96377182006836,-3.7990386486053467,19.459871292114258,0.2603049874305725,1.790164589881897,-0.07724325358867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4114317518846781,0.07290476805985842,-0.2407201195231955,0.4558306672270559,0.20586782604836376,-0.11705676389841707,-0.10339397217637016,1.0546690521365718,0.3243020889466269,-0.39251561209896657,-2.1535024076762954,0.8647479851194235,2.465988320343014,0.5444865687101186,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0008848119922482617,-0.0006122998510325986,-0.00040748472433922,0.00023554123024363912,6.41244190118433e-05,-2.9136768857925667e-05,-0.0012754161573646319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002585762425473259,-0.000440584337502159,1.104975773991157e-05,0.0002106201439575628,5.930248615393374e-06,-0.00011014456780422677,1.5449846937021228e-05,-0.0008848119922482617,0.0006122998510325986,0.00040748472433922,-0.00023554123024363912,-6.41244190118433e-05,2.9136768857925667e-05,0.0012754161573646319,0.4505855441093445,33.96377182006836,3.7990386486053467,-19.459871292114258,-0.2603049874305725,-1.790164589881897,0.07724325358867645,0
7,0.027227163314819336,-0.4505855441093445,-33.96377182006836,-3.7990386486053467,19.459871292114258,0.2603049874305725,1.790164589881897,-0.07724325358867645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4114317518846781,0.07290476805985842,-0.2407201195231955,0.4558306672270559,0.20586782604836376,-0.11705676389841707,-0.10339397217637016,1.0546690521365718,0.3243020889466269,-0.39251561209896657,-2.1535024076762954,0.8647479851194235,2.465988320343014,0.5444865687101186,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,0.0008848119922482617,-0.0006122998510325986,-0.00040748472433922,0.00023554123024363912,6.41244190118433e-05,-2.9136768857925667e-05,-0.0012754161573646319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002585762425473259,-0.000440584337502159,1.104975773991157e-05,0.0002106201439575628,5.930248615393374e-06,-0.00011014456780422677,1.5449846937021228e-05,-0.0008848119922482617,0.0006122998510325986,0.00040748472433922,-0.00023554123024363912,-6.41244190118433e-05,2.9136768857925667e-05,0.0012754161573646319,0.4505855441093445,33.96377182006836,3.7990386486053467,-19.459871292114258,-0.2603049874305725,-1.790164589881897,0.07724325358867645,0
8,0.032235145568847656,-0.3752071261405945,-34.01534652709961,-3.8228423595428467,19.459871292114258,0.2603049874305725,1.790164589881897,-0.12485067546367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40963592663300313,0.06868326893519312,-0.23886119239684392,0.4597441487586644,0.20618021607749235,-0.11699373766080778,-0.10395137590150447,1.0546637624230302,0.32430785399152523,-0.39251157080589255,-2.1535024076762954,0.8647476333622497,2.4659905569073306,0.5444908117119602,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0010698108428380058,-6.262264726112505e-05,0.00043343818015182815,0.000866619761630173,-0.0001704557226602953,-3.234969782344247e-05,0.0008818925391431536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002532865290056918,-0.0004463493824005127,7.008464665891889e-06,0.0002106201439575628,6.282005789226552e-06,-0.00011238113212064249,1.12068450953684e-05,0.0010698108428380058,6.262264726112505e-05,-0.00043343818015182815,-0.000866619761630173,0.0001704557226602953,3.234969782344247e-05,-0.0008818925391431536,0.3752071261405945,34.01534652709961,3.8228423595428467,-19.459871292114258,-0.2603049874305725,-1.790164589881897,0.12485067546367645,0
9,0.03722357749938965,-0.3752071261405945,-34.01534652709961,-3.8228423595428467,19.459871292114258,0.2603049874305725,1.790164589881897,-0.12485067546367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40963592663300313,0.06868326893519312,-0.23886119239684392,0.4597441487586644,0.20618021607749235,-0.11699373766080778,-0.10395137590150447,1.0546637624230302,0.32430785399152523,-0.39251157080589255,-2.1535024076762954,0.8647476333622497,2.4659905569073306,0.5444908117119602,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0010698108428380058,-6.262264726112505e-05,0.00043343818015182815,0.000866619761630173,-0.0001704557226602953,-3.234969782344247e-05,0.0008818925391431536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002532865290056918,-0.0004463493824005127,7.008464665891889e-06,0.0002106201439575628,6.282005789226552e-06,-0.00011238113212064249,1.12068450953684e-05,0.0010698108428380058,6.262264726112505e-05,-0.00043343818015182815,-0.000866619761630173,0.0001704557226602953,3.234969782344247e-05,-0.0008818925391431536,0.3752071261405945,34.01534652709961,3.8228423595428467,-19.459871292114258,-0.2603049874305725,-1.790164589881897,0.12485067546367645,0
10,0.04222512245178223,-0.3752071261405945,-34.01534652709961,-3.8228423595428467,19.459871292114258,0.2603049874305725,1.790164589881897,-0.12485067546367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40963592663300313,0.06868326893519312,-0.23886119239684392,0.4597441487586644,0.20618021607749235,-0.11699373766080778,-0.10395137590150447,1.0546637624230302,0.32430785399152523,-0.39251157080589255,-2.1535024076762954,0.8647476333622497,2.4659905569073306,0.5444908117119602,1.0544104758940245,0.3238615046091247,-0.39250456234122666,-2.153291787532338,0.8647539153680389,2.46587817577521,0.5445020185570556,-0.0010698108428380058,-6.262264726112505e-05,0.00043343818015182815,0.000866619761630173,-0.0001704557226602953,-3.234969782344247e-05,0.0008818925391431536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002532865290056918,-0.0004463493824005127,7.008464665891889e-06,0.0002106201439575628,6.282005789226552e-06,-0.00011238113212064249,1.12068450953684e-05,0.0010698108428380058,6.262264726112505e-05,-0.00043343818015182815,-0.000866619761630173,0.0001704557226602953,3.234969782344247e-05,-0.0008818925391431536,0.3752071261405945,34.01534652709961,3.8228423595428467,-19.459871292114258,-0.2603049874305725,-1.790164589881897,0.12485067546367645,0
