index,time,tau_J0,tau_J1,tau_J2,tau_J3,tau_J4,tau_J5,tau_J6,tau_J_d0,tau_J_d1,tau_J_d2,tau_J_d3,tau_J_d4,tau_J_d5,tau_J_d6,tau_ext0,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,q0,q1,q2,q3,q4,q5,q6,q_d0,q_d1,q_d2,q_d3,q_d4,q_d5,q_d6,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq_d0,dq_d1,dq_d2,dq_d3,dq_d4,dq_d5,dq_d6,e0,e1,e2,e3,e4,e5,e6,de0,de1,de2,de3,de4,de5,de6,etau_J0,etau_J1,etau_J2,etau_J3,etau_J4,etau_J5,etau_J6,label
1,0.0,0.13260537385940552,-18.177942276000977,1.0688202381134033,17.999910354614258,0.4864402413368225,2.2360262870788574,-0.16604940593242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17075987349446373,0.5225943246815218,0.3351814628975693,0.3510207849453463,0.06816782466469955,0.04783936326024362,-0.15120351430514314,-0.6090604736052061,-0.057526955914096546,-0.6665961369199679,-2.5945601563035394,-0.055622368128326986,2.507973178916507,0.8763146125392777,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,0.0003548759706688611,0.00010561566413677639,0.0003552734683825938,-0.000639611380502919,0.0001915547898959456,-7.51004086459397e-05,0.001150173109955815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4701210490474246e-05,-5.011271471837275e-06,-6.960162648117496e-06,3.61927768599557e-06,9.287127869864187e-07,2.848307291802854e-06,-3.7638346361834607e-06,-0.0003548759706688611,-0.00010561566413677639,-0.0003552734683825938,0.000639611380502919,-0.0001915547898959456,7.51004086459397e-05,-0.001150173109955815,-0.13260537385940552,18.177942276000977,-1.0688202381134033,-17.999910354614258,-0.4864402413368225,-2.2360262870788574,0.16604940593242645,0
2,0.0049970149993896484,0.18418008089065552,-18.154138565063477,1.0926239490509033,17.972139358520508,0.4809470772743225,2.2296175956726074,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17640889877547375,0.5147951781129672,0.3262465241273408,0.35257726939930756,0.06742011607170299,0.04889803912363273,-0.1476285294509494,-0.6090640928828925,-0.05753078348689693,-0.6665968270465611,-2.5945582074617084,-0.05561834012935997,2.507973931692737,0.8763123745835488,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.00031452259166920107,-9.317349314754213e-05,7.554880615113002e-05,0.0003956516499249449,0.00048598470561669687,0.0001701831573890195,0.00012066282345242279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1081932804034587e-05,-1.1836986714558462e-06,-6.270036054911721e-06,1.6704358549723963e-06,-3.099286180030525e-06,2.0955310620074385e-06,-1.5258789073380186e-06,0.00031452259166920107,9.317349314754213e-05,-7.554880615113002e-05,-0.0003956516499249449,-0.00048598470561669687,-0.0001701831573890195,-0.00012066282345242279,-0.18418008089065552,18.154138565063477,-1.0926239490509033,-17.972139358520508,-0.4809470772743225,-2.2296175956726074,0.14590780436992645,0
3,0.010011434555053711,0.18418008089065552,-18.154138565063477,1.0926239490509033,17.972139358520508,0.4809470772743225,2.2296175956726074,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17640889877547375,0.5147951781129672,0.3262465241273408,0.35257726939930756,0.06742011607170299,0.04889803912363273,-0.1476285294509494,-0.6090640928828925,-0.05753078348689693,-0.6665968270465611,-2.5945582074617084,-0.05561834012935997,2.507973931692737,0.8763123745835488,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.00031452259166920107,-9.317349314754213e-05,7.554880615113002e-05,0.0003956516499249449,0.00048598470561669687,0.0001701831573890195,0.00012066282345242279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1081932804034587e-05,-1.1836986714558462e-06,-6.270036054911721e-06,1.6704358549723963e-06,-3.099286180030525e-06,2.0955310620074385e-06,-1.5258789073380186e-06,0.00031452259166920107,9.317349314754213e-05,-7.554880615113002e-05,-0.0003956516499249449,-0.00048598470561669687,-0.0001701831573890195,-0.00012066282345242279,-0.18418008089065552,18.154138565063477,-1.0926239490509033,-17.972139358520508,-0.4809470772743225,-2.2296175956726074,0.14590780436992645,0
4,0.01501321792602539,0.21195107698440552,-18.130334854125977,1.1918060779571533,17.972139358520508,0.4928489327430725,2.2296175956726074,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16815109615295337,0.5085595964731476,0.3111136837610803,0.3519314515791311,0.06797450539221407,0.04905339758442574,-0.14629777687267415,-0.6090660407435773,-0.05753135783477235,-0.6666047671629322,-2.5945584547106053,-0.05562203030636246,2.507973891478536,0.8763122568459789,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0011145378254905076,-0.0005651322104324406,-0.0016815304401847336,1.2292688677770506e-05,8.745950626473772e-05,0.00024591765112519023,9.0287446667116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.913407211928675e-05,-6.093507960366895e-07,1.6700803161517896e-06,1.917684751884252e-06,5.908908224591669e-07,2.1357452628656404e-06,-1.4081413374222862e-06,0.0011145378254905076,0.0005651322104324406,0.0016815304401847336,-1.2292688677770506e-05,-8.745950626473772e-05,-0.00024591765112519023,-9.0287446667116e-05,-0.21195107698440552,18.130334854125977,-1.1918060779571533,-17.972139358520508,-0.4928489327430725,-2.2296175956726074,0.14590780436992645,0
5,0.019998788833618164,0.21195107698440552,-18.130334854125977,1.1918060779571533,17.972139358520508,0.4928489327430725,2.2296175956726074,-0.14590780436992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16815109615295337,0.5085595964731476,0.3111136837610803,0.3519314515791311,0.06797450539221407,0.04905339758442574,-0.14629777687267415,-0.6090660407435773,-0.05753135783477235,-0.6666047671629322,-2.5945584547106053,-0.05562203030636246,2.507973891478536,0.8763122568459789,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0011145378254905076,-0.0005651322104324406,-0.0016815304401847336,1.2292688677770506e-05,8.745950626473772e-05,0.00024591765112519023,9.0287446667116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.913407211928675e-05,-6.093507960366895e-07,1.6700803161517896e-06,1.917684751884252e-06,5.908908224591669e-07,2.1357452628656404e-06,-1.4081413374222862e-06,0.0011145378254905076,0.0005651322104324406,0.0016815304401847336,-1.2292688677770506e-05,-8.745950626473772e-05,-0.00024591765112519023,-9.0287446667116e-05,-0.21195107698440552,18.130334854125977,-1.1918060779571533,-17.972139358520508,-0.4928489327430725,-2.2296175956726074,0.14590780436992645,0
6,0.025002479553222656,0.21195107698440552,-18.130334854125977,1.2156097888946533,17.972139358520508,0.4864402413368225,2.2360262870788574,-0.13217489421367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965052682360566,0.5135929650333453,0.32742733996448964,0.3532130150959633,0.06797257824972891,0.04868737695462976,-0.1444258444550154,-0.6090660417247181,-0.05753064848987961,-0.6666064378334198,-2.594558207463104,-0.05562095254305141,2.50797317891651,0.876310848703978,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.00016015761290964317,0.0001514132884479684,4.01175211566877e-05,0.0004884994561159002,0.0002538883798355966,-0.0002036888449251409,1.5870479721836858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9133090978451506e-05,-1.3186956887706325e-06,3.340750803770831e-06,1.6704372507447829e-06,-4.868724885892517e-07,2.8483072891383188e-06,6.634692795159935e-13,0.00016015761290964317,-0.0001514132884479684,-4.01175211566877e-05,-0.0004884994561159002,-0.0002538883798355966,0.0002036888449251409,-1.5870479721836858e-06,-0.21195107698440552,18.130334854125977,-1.2156097888946533,-17.972139358520508,-0.4864402413368225,-2.2360262870788574,0.13217489421367645,0
7,0.02999567985534668,0.21195107698440552,-18.130334854125977,1.2156097888946533,17.972139358520508,0.4864402413368225,2.2360262870788574,-0.13217489421367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965052682360566,0.5135929650333453,0.32742733996448964,0.3532130150959633,0.06797257824972891,0.04868737695462976,-0.1444258444550154,-0.6090660417247181,-0.05753064848987961,-0.6666064378334198,-2.594558207463104,-0.05562095254305141,2.50797317891651,0.876310848703978,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.00016015761290964317,0.0001514132884479684,4.01175211566877e-05,0.0004884994561159002,0.0002538883798355966,-0.0002036888449251409,1.5870479721836858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9133090978451506e-05,-1.3186956887706325e-06,3.340750803770831e-06,1.6704372507447829e-06,-4.868724885892517e-07,2.8483072891383188e-06,6.634692795159935e-13,0.00016015761290964317,-0.0001514132884479684,-4.01175211566877e-05,-0.0004884994561159002,-0.0002538883798355966,0.0002036888449251409,-1.5870479721836858e-06,-0.21195107698440552,18.130334854125977,-1.2156097888946533,-17.972139358520508,-0.4864402413368225,-2.2360262870788574,0.13217489421367645,0
8,0.03499412536621094,0.21195107698440552,-18.054956436157227,1.2156097888946533,17.999910354614258,0.4983420968055725,2.2424349784851074,-0.13858358561992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728132850801186,0.5277059178333328,0.33315473773842197,0.3488501236268404,0.06888821257095773,0.047064130176097105,-0.1426217425332584,-0.6090660417247237,-0.05753559631682858,-0.6666064379424373,-2.5945601563035394,-0.055622758457953086,2.5079735662081872,0.8763115601354433,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0005748212583146573,-0.00032943800173760305,-6.778178876939536e-06,-0.0005439900006854728,-0.0003159988384421603,-0.0003327054045068057,-8.590549341450211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.913309097290039e-05,3.6291312601952064e-06,3.340859821343578e-06,3.61927768599557e-06,1.3190424130865575e-06,2.461015611743278e-06,-7.114308018252302e-07,0.0005748212583146573,0.00032943800173760305,6.778178876939536e-06,0.0005439900006854728,0.0003159988384421603,0.0003327054045068057,8.590549341450211e-05,-0.21195107698440552,18.054956436157227,-1.2156097888946533,-17.999910354614258,-0.4983420968055725,-2.2424349784851074,0.13858358561992645,0
9,0.03994321823120117,0.21195107698440552,-18.054956436157227,1.2156097888946533,17.999910354614258,0.4983420968055725,2.2424349784851074,-0.13858358561992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728132850801186,0.5277059178333328,0.33315473773842197,0.3488501236268404,0.06888821257095773,0.047064130176097105,-0.1426217425332584,-0.6090660417247237,-0.05753559631682858,-0.6666064379424373,-2.5945601563035394,-0.055622758457953086,2.5079735662081872,0.8763115601354433,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0005748212583146573,-0.00032943800173760305,-6.778178876939536e-06,-0.0005439900006854728,-0.0003159988384421603,-0.0003327054045068057,-8.590549341450211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.913309097290039e-05,3.6291312601952064e-06,3.340859821343578e-06,3.61927768599557e-06,1.3190424130865575e-06,2.461015611743278e-06,-7.114308018252302e-07,0.0005748212583146573,0.00032943800173760305,6.778178876939536e-06,0.0005439900006854728,0.0003159988384421603,0.0003327054045068057,8.590549341450211e-05,-0.21195107698440552,18.054956436157227,-1.2156097888946533,-17.999910354614258,-0.4983420968055725,-2.2424349784851074,0.13858358561992645,0
10,0.04499983787536621,0.21195107698440552,-18.054956436157227,1.2156097888946533,17.999910354614258,0.4983420968055725,2.2424349784851074,-0.13858358561992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728132850801186,0.5277059178333328,0.33315473773842197,0.3488501236268404,0.06888821257095773,0.047064130176097105,-0.1426217425332584,-0.6090660417247237,-0.05753559631682858,-0.6666064379424373,-2.5945601563035394,-0.055622758457953086,2.5079735662081872,0.8763115601354433,-0.6090851748156966,-0.05753196718556838,-0.666603097082616,-2.5945565370258534,-0.05562143941554,2.507976027223799,0.8763108487046415,-0.0005748212583146573,-0.00032943800173760305,-6.778178876939536e-06,-0.0005439900006854728,-0.0003159988384421603,-0.0003327054045068057,-8.590549341450211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.913309097290039e-05,3.6291312601952064e-06,3.340859821343578e-06,3.61927768599557e-06,1.3190424130865575e-06,2.461015611743278e-06,-7.114308018252302e-07,0.0005748212583146573,0.00032943800173760305,6.778178876939536e-06,0.0005439900006854728,0.0003159988384421603,0.0003327054045068057,8.590549341450211e-05,-0.21195107698440552,18.054956436157227,-1.2156097888946533,-17.999910354614258,-0.4983420968055725,-2.2424349784851074,0.13858358561992645,0
